BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	81.2137680053711
300.5	87.19398498535156
301.0	94.10552215576172
301.5	100.39469909667969
302.0	109.54283142089844
302.5	119.89749145507812
303.0	129.89495849609375
303.5	141.41839599609375
304.0	152.75848388671875
304.5	165.52427673339844
305.0	180.49415588378906
305.5	192.18199157714844
306.0	208.41848754882812
306.5	220.80433654785156
307.0	238.3599853515625
307.5	251.93344116210938
308.0	271.0780334472656
308.5	289.10589599609375
309.0	305.970458984375
309.5	325.3995666503906
310.0	343.8569030761719
310.5	363.2192687988281
311.0	385.1820068359375
311.5	405.7344970703125
312.0	429.0965270996094
312.5	451.0791320800781
313.0	475.8708801269531
313.5	499.2799377441406
314.0	525.334228515625
314.5	554.677490234375
315.0	576.64404296875
315.5	606.412109375
316.0	629.1506958007812
316.5	660.945556640625
317.0	690.3284301757812
317.5	717.4885864257812
318.0	744.67138671875
318.5	775.1917114257812
319.0	803.2498779296875
319.5	834.3140258789062
320.0	863.5927124023438
320.5	896.2796630859375
321.0	932.5072631835938
321.5	959.7850341796875
322.0	995.8772583007812
322.5	1023.4835205078125
323.0	1060.2135009765625
323.5	1094.5438232421875
324.0	1126.2066650390625
324.5	1158.5634765625
325.0	1194.1566162109375
325.5	1226.76513671875
326.0	1262.726806640625
326.5	1295.1348876953125
327.0	1331.2813720703125
327.5	1370.5758056640625
328.0	1399.5908203125
328.5	1438.3250732421875
329.0	1467.638916015625
329.5	1505.7283935546875
330.0	1537.3543701171875
330.5	1572.010498046875
331.0	1603.3858642578125
331.5	1637.0108642578125
332.0	1667.1236572265625
332.5	1700.0101318359375
333.0	1735.548828125
333.5	1761.761474609375
334.0	1796.1976318359375
334.5	1824.7763671875
335.0	1855.3551025390625
335.5	1882.032958984375
336.0	1911.46533203125
336.5	1936.9444580078125
337.0	1964.9698486328125
337.5	1995.1064453125
338.0	2016.4027099609375
338.5	2044.9031982421875
339.0	2067.744873046875
339.5	2091.32275390625
340.0	2112.652587890625
340.5	2135.98388671875
341.0	2156.146240234375
341.5	2177.599609375
342.0	2200.369873046875
342.5	2216.022705078125
343.0	2236.47705078125
343.5	2252.486572265625
344.0	2269.0302734375
344.5	2283.976318359375
345.0	2299.03564453125
345.5	2312.4453125
346.0	2326.625732421875
346.5	2339.907958984375
347.0	2349.990234375
347.5	2361.505615234375
348.0	2371.4384765625
348.5	2381.49072265625
349.0	2389.842529296875
349.5	2398.834716796875
350.0	2407.799560546875
350.5	2414.4033203125
351.0	2420.67724609375
351.5	2425.81884765625
352.0	2431.326416015625
352.5	2434.4169921875
353.0	2437.45263671875
353.5	2440.17236328125
354.0	2442.416259765625
354.5	2443.997802734375
355.0	2444.810791015625
355.5	2444.849365234375
356.0	2444.28466796875
356.5	2442.864013671875
357.0	2441.623779296875
357.5	2440.56640625
358.0	2437.814208984375
358.5	2434.775634765625
359.0	2431.60693359375
359.5	2426.770263671875
360.0	2421.46923828125
360.5	2416.331787109375
361.0	2410.626953125
361.5	2403.221923828125
362.0	2396.05126953125
362.5	2388.685302734375
363.0	2380.7177734375
363.5	2372.475830078125
364.0	2363.315673828125
364.5	2354.386962890625
365.0	2343.428955078125
365.5	2331.987548828125
366.0	2320.756103515625
366.5	2308.018798828125
367.0	2296.25048828125
367.5	2280.607177734375
368.0	2266.74267578125
368.5	2253.642822265625
369.0	2238.9013671875
369.5	2224.692626953125
370.0	2208.33837890625
370.5	2193.77392578125
371.0	2175.644287109375
371.5	2158.5859375
372.0	2142.88232421875
372.5	2125.010498046875
373.0	2108.25732421875
373.5	2087.533203125
374.0	2068.30859375
374.5	2050.6611328125
375.0	2030.0220947265625
375.5	2011.306396484375
376.0	1988.697509765625
376.5	1967.93359375
377.0	1948.5814208984375
377.5	1927.5738525390625
378.0	1908.03759765625
378.5	1883.73095703125
379.0	1861.7095947265625
379.5	1841.302490234375
380.0	1819.1009521484375
380.5	1799.4232177734375
381.0	1774.8575439453125
381.5	1752.427978515625
382.0	1731.4727783203125
382.5	1708.9647216796875
383.0	1688.5234375
383.5	1664.14599609375
