TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	108.52368927001953
300.5	115.45951080322266
301.0	123.56849670410156
301.5	130.79505920410156
302.0	141.52919006347656
302.5	153.9041748046875
303.0	165.80419921875
303.5	179.27297973632812
304.0	192.0673065185547
304.5	206.92495727539062
305.0	224.20761108398438
305.5	237.5338897705078
306.0	255.64208984375
306.5	270.2521667480469
307.0	290.795654296875
307.5	306.4462585449219
308.0	328.6647644042969
308.5	349.2749938964844
309.0	368.8689270019531
309.5	391.2947692871094
310.0	412.52374267578125
310.5	434.2140197753906
311.0	458.94970703125
311.5	482.077880859375
312.0	508.0923156738281
312.5	532.383544921875
313.0	560.0267944335938
313.5	586.0391235351562
314.0	615.1867065429688
314.5	647.7258911132812
315.0	672.640869140625
315.5	706.2713012695312
316.0	732.15478515625
316.5	766.594482421875
317.0	799.088134765625
317.5	828.2952270507812
318.0	858.8695068359375
318.5	892.1734619140625
319.0	922.962158203125
319.5	957.5106201171875
320.0	989.5686645507812
320.5	1024.3841552734375
321.0	1063.8499755859375
321.5	1093.7142333984375
322.0	1134.44580078125
322.5	1164.974853515625
323.0	1206.061279296875
323.5	1243.677001953125
324.0	1278.4593505859375
324.5	1313.898193359375
325.0	1352.5284423828125
325.5	1388.1199951171875
326.0	1426.6605224609375
326.5	1462.18896484375
327.0	1501.2310791015625
327.5	1543.873046875
328.0	1575.4329833984375
328.5	1617.4281005859375
329.0	1649.1854248046875
329.5	1690.9100341796875
330.0	1725.763671875
330.5	1764.392333984375
331.0	1798.63232421875
331.5	1835.5106201171875
332.0	1869.323486328125
332.5	1905.9202880859375
333.0	1945.139892578125
333.5	1974.522216796875
334.0	2012.093505859375
334.5	2043.6837158203125
335.0	2077.535400390625
335.5	2108.28515625
336.0	2141.059326171875
336.5	2170.315185546875
337.0	2202.465087890625
337.5	2236.900634765625
338.0	2261.765625
338.5	2295.11328125
339.0	2321.387451171875
339.5	2349.685546875
340.0	2374.055908203125
340.5	2400.269775390625
341.0	2423.700439453125
341.5	2449.26513671875
342.0	2476.197998046875
342.5	2495.1630859375
343.0	2519.951416015625
343.5	2539.067626953125
344.0	2560.2197265625
344.5	2578.93505859375
345.0	2597.544921875
345.5	2613.511962890625
346.0	2630.875732421875
346.5	2649.95166015625
347.0	2663.468505859375
347.5	2678.078857421875
348.0	2690.611083984375
348.5	2703.23388671875
349.0	2713.837890625
349.5	2726.209716796875
350.0	2737.60205078125
350.5	2745.72021484375
351.0	2754.519287109375
351.5	2761.0576171875
352.0	2769.344970703125
352.5	2775.570068359375
353.0	2781.997314453125
353.5	2786.65576171875
354.0	2791.221435546875
354.5	2795.201171875
355.0	2797.322509765625
355.5	2799.4130859375
356.0	2800.031494140625
356.5	2800.407470703125
357.0	2800.220947265625
357.5	2799.912841796875
358.0	2798.919921875
358.5	2797.04541015625
359.0	2794.586669921875
359.5	2790.50732421875
360.0	2786.950439453125
360.5	2781.947509765625
361.0	2776.7138671875
361.5	2770.382568359375
362.0	2762.918212890625
362.5	2755.545654296875
363.0	2748.3916015625
363.5	2741.37158203125
364.0	2732.003662109375
364.5	2722.231689453125
365.0	2711.7666015625
365.5	2700.84765625
366.0	2690.1328125
366.5	2678.09033203125
367.0	2666.84033203125
367.5	2651.55322265625
368.0	2636.179443359375
368.5	2623.25341796875
369.0	2607.5009765625
369.5	2593.354736328125
370.0	2576.635009765625
370.5	2561.02880859375
371.0	2541.30712890625
371.5	2522.899658203125
372.0	2505.637939453125
372.5	2486.334228515625
373.0	2468.45556640625
373.5	2446.84423828125
374.0	2426.51611328125
374.5	2407.388671875
375.0	2385.537841796875
375.5	2364.966064453125
376.0	2340.387451171875
376.5	2318.305419921875
377.0	2298.219970703125
377.5	2275.3779296875
378.0	2253.62109375
378.5	2227.5634765625
379.0	2204.01171875
379.5	2182.638671875
380.0	2158.749267578125
380.5	2136.43359375
381.0	2108.62890625
381.5	2083.976318359375
