BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	76.1857681274414
300.5	82.13597106933594
301.0	89.07892608642578
301.5	95.87886810302734
302.0	105.21764373779297
302.5	115.82229614257812
303.0	126.07842254638672
303.5	137.95346069335938
304.0	149.54676818847656
304.5	162.61566162109375
305.0	177.72232055664062
305.5	189.67237854003906
306.0	206.44741821289062
306.5	219.60353088378906
307.0	237.59286499023438
307.5	252.00833129882812
308.0	271.5755920410156
308.5	290.8957214355469
309.0	309.220703125
309.5	330.13787841796875
310.0	349.2525939941406
310.5	369.2600402832031
311.0	392.4772033691406
311.5	414.11895751953125
312.0	438.5437316894531
312.5	461.745361328125
313.0	488.0325622558594
313.5	512.5138549804688
314.0	540.1743774414062
314.5	570.9867553710938
315.0	594.5953369140625
315.5	627.3270874023438
316.0	652.0469970703125
316.5	686.0872192382812
317.0	717.5297241210938
317.5	746.5493774414062
318.0	776.1399536132812
318.5	809.246826171875
319.0	839.6189575195312
319.5	873.1654052734375
320.0	904.6251831054688
320.5	939.337646484375
321.0	978.4794311523438
321.5	1007.716796875
322.0	1046.9774169921875
322.5	1077.021484375
323.0	1118.05859375
323.5	1155.0843505859375
324.0	1189.178955078125
324.5	1223.5523681640625
325.0	1261.8004150390625
325.5	1296.2607421875
326.0	1335.281982421875
326.5	1369.898681640625
327.0	1408.2744140625
327.5	1450.05224609375
328.0	1481.97802734375
328.5	1524.325927734375
329.0	1556.0390625
329.5	1597.3101806640625
330.0	1631.8951416015625
330.5	1669.7332763671875
331.0	1703.8824462890625
331.5	1741.135498046875
332.0	1774.5235595703125
332.5	1810.5921630859375
333.0	1850.4801025390625
333.5	1878.9173583984375
334.0	1916.737060546875
334.5	1948.0172119140625
335.0	1982.3408203125
335.5	2012.6019287109375
336.0	2045.757568359375
336.5	2075.04833984375
337.0	2106.35986328125
337.5	2139.90185546875
338.0	2163.655517578125
338.5	2195.253662109375
339.0	2220.8916015625
339.5	2248.4580078125
340.0	2272.592041015625
340.5	2298.4970703125
341.0	2320.406005859375
341.5	2344.674072265625
342.0	2370.482666015625
342.5	2388.7314453125
343.0	2411.906982421875
343.5	2431.312255859375
344.0	2450.929443359375
344.5	2468.3583984375
345.0	2486.53271484375
345.5	2501.908935546875
346.0	2517.687255859375
346.5	2534.646240234375
347.0	2547.083984375
347.5	2560.72900390625
348.0	2572.412841796875
348.5	2584.924560546875
349.0	2594.40966796875
349.5	2604.60107421875
350.0	2614.665771484375
350.5	2621.86181640625
351.0	2628.271484375
351.5	2634.559814453125
352.0	2641.023681640625
352.5	2645.220947265625
353.0	2649.412353515625
353.5	2652.339599609375
354.0	2654.38623046875
354.5	2656.409423828125
355.0	2657.411865234375
355.5	2658.535888671875
356.0	2658.848876953125
356.5	2658.39404296875
357.0	2656.238037109375
357.5	2653.65771484375
358.0	2650.884521484375
358.5	2647.850830078125
359.0	2643.682373046875
359.5	2639.42333984375
360.0	2634.557373046875
360.5	2628.602783203125
361.0	2622.622802734375
361.5	2614.570068359375
362.0	2606.66162109375
362.5	2598.524658203125
363.0	2589.192626953125
363.5	2580.272705078125
364.0	2570.25341796875
364.5	2560.225830078125
365.0	2547.59521484375
365.5	2535.22607421875
366.0	2523.755859375
366.5	2508.938232421875
367.0	2496.69091796875
367.5	2481.092529296875
368.0	2465.579345703125
368.5	2452.02490234375
369.0	2436.540771484375
369.5	2421.054931640625
370.0	2403.194091796875
370.5	2387.14306640625
371.0	2366.9091796875
371.5	2347.746337890625
372.0	2329.978271484375
372.5	2309.76953125
373.0	2291.48681640625
373.5	2268.7373046875
374.0	2247.3017578125
374.5	2227.622802734375
375.0	2206.288330078125
375.5	2187.28662109375
376.0	2162.63671875
376.5	2139.427001953125
377.0	2119.3095703125
377.5	2095.766357421875
378.0	2074.216064453125
378.5	2048.9619140625
379.0	2024.9925537109375
379.5	2003.1461181640625
380.0	1979.467041015625
380.5	1957.4661865234375
381.0	1931.125732421875
381.5	1906.48046875
382.0	1883.8978271484375
382.5	1859.7510986328125
383.0	1837.4197998046875
383.5	1810.2947998046875
384.0	1785.1622314453125
384.5	1762.865478515625
385.0	1737.46826171875
385.5	1715.0306396484375
386.0	1687.80126953125
386.5	1663.01318359375
387.0	1640.535888671875
387.5	1615.8779296875
388.0	1594.0743408203125
388.5	1566.95556640625
389.0	1543.488525390625
389.5	1522.0225830078125
390.0	1496.1964111328125
390.5	1477.2738037109375
391.0	1451.0426025390625
391.5	1427.3509521484375
392.0	1406.2908935546875
392.5	1381.5208740234375
393.0	1362.5484619140625
393.5	1337.511962890625
394.0	1315.4488525390625
394.5	1294.9757080078125
395.0	1270.9847412109375
395.5	1248.9029541015625
396.0	1228.9906005859375
396.5	1205.4036865234375
397.0	1187.82763671875
397.5	1164.5084228515625
398.0	1144.1295166015625
398.5	1125.4210205078125
399.0	1103.108642578125
399.5	1082.9764404296875
400.0	1064.75830078125
400.5	1046.6180419921875
401.0	1027.4248046875
401.5	1007.3048095703125
402.0	988.7200317382812
402.5	971.9710693359375
403.0	952.3236694335938
403.5	934.0169677734375
404.0	917.5115356445312
404.5	901.6912841796875
405.0	884.6831665039062
405.5	866.2103881835938
406.0	850.6724243164062
406.5	834.0697631835938
407.0	816.1943359375
407.5	799.9814453125
408.0	785.650146484375
408.5	768.4691162109375
409.0	756.25927734375
409.5	739.8244018554688
410.0	726.015869140625
410.5	711.2154541015625
411.0	695.2777709960938
411.5	682.3067626953125
412.0	668.2418823242188
412.5	653.0469360351562
413.0	639.5764770507812
413.5	627.6787109375
414.0	613.5745239257812
414.5	603.067626953125
415.0	589.3573608398438
415.5	578.0823974609375
416.0	565.6315307617188
416.5	552.8489379882812
417.0	542.1297607421875
417.5	530.66748046875
418.0	518.9724731445312
418.5	508.7857666015625
419.0	497.878662109375
419.5	486.3385925292969
420.0	476.01483154296875
420.5	466.90240478515625
421.0	455.79156494140625
421.5	447.76446533203125
422.0	437.2004089355469
422.5	426.6152648925781
423.0	418.6496887207031
423.5	408.8519592285156
424.0	400.7560729980469
424.5	391.65277099609375
425.0	382.4516906738281
425.5	375.0266418457031
426.0	367.0765075683594
426.5	358.2052001953125
427.0	350.9881591796875
427.5	343.4292297363281
428.0	335.4197998046875
428.5	328.5956726074219
429.0	321.365966796875
429.5	313.6171569824219
430.0	307.3546142578125
430.5	300.4313049316406
431.0	293.5912170410156
431.5	287.6105041503906
432.0	281.394775390625
432.5	274.397216796875
433.0	268.8426208496094
433.5	262.83221435546875
434.0	256.31658935546875
434.5	251.3270263671875
435.0	245.7100067138672
435.5	239.6247100830078
436.0	234.7867431640625
436.5	229.39724731445312
437.0	223.5447235107422
437.5	218.8366241455078
438.0	213.8432159423828
438.5	208.64358520507812
439.0	204.45787048339844
439.5	199.76364135742188
440.0	194.908203125
440.5	190.99887084960938
441.0	186.67306518554688
441.5	182.08702087402344
442.0	178.38616943359375
442.5	174.4168701171875
443.0	170.02737426757812
443.5	166.2388916015625
444.0	162.15658569335938
444.5	158.25347900390625
445.0	154.10760498046875
445.5	150.88925170898438
446.0	147.49073791503906
446.5	143.77027893066406
447.0	140.73947143554688
447.5	137.4955596923828
448.0	133.9125518798828
448.5	130.9809112548828
449.0	127.95035552978516
449.5	124.57213592529297
450.0	121.95304107666016
