BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	95.03706359863281
300.5	101.7486343383789
301.0	109.34439849853516
301.5	116.42694854736328
302.0	126.55376434326172
302.5	138.340087890625
303.0	149.73635864257812
303.5	163.17233276367188
304.0	175.7112579345703
304.5	190.12266540527344
305.0	206.53395080566406
305.5	219.537109375
306.0	237.1714630126953
306.5	251.01170349121094
307.0	270.6236877441406
307.5	285.8404541015625
308.0	306.6884765625
308.5	326.6983642578125
309.0	346.1515197753906
309.5	368.44952392578125
310.0	389.1395568847656
310.5	410.5075378417969
311.0	434.43927001953125
311.5	457.3736572265625
312.0	483.110107421875
312.5	507.3459777832031
313.0	534.3844604492188
313.5	559.5670166015625
314.0	588.0211181640625
314.5	619.4962768554688
315.0	644.3616333007812
315.5	677.570068359375
316.0	702.9365234375
316.5	736.8231201171875
317.0	768.3115234375
317.5	797.7080078125
318.0	827.598876953125
318.5	860.7188110351562
319.0	891.6893310546875
319.5	925.8640747070312
320.0	957.6222534179688
320.5	992.9476928710938
321.0	1031.5760498046875
321.5	1060.9769287109375
322.0	1100.923583984375
322.5	1131.047607421875
323.0	1171.5250244140625
323.5	1208.685546875
324.0	1243.04443359375
324.5	1277.55859375
325.0	1315.3974609375
325.5	1349.95751953125
326.0	1387.958984375
326.5	1423.240234375
327.0	1461.1121826171875
327.5	1502.2601318359375
328.0	1533.296630859375
328.5	1573.8145751953125
329.0	1604.1224365234375
329.5	1644.4241943359375
330.0	1678.203857421875
330.5	1714.2713623046875
331.0	1747.217529296875
331.5	1783.873291015625
332.0	1815.462158203125
332.5	1850.4189453125
333.0	1887.844970703125
333.5	1915.6756591796875
334.0	1951.7447509765625
334.5	1981.3162841796875
335.0	2014.048828125
335.5	2042.2496337890625
336.0	2073.38916015625
336.5	2100.916259765625
337.0	2130.352294921875
337.5	2161.425048828125
338.0	2184.325927734375
338.5	2213.869873046875
339.0	2238.092529296875
339.5	2264.195556640625
340.0	2286.3154296875
340.5	2310.632568359375
341.0	2332.0908203125
341.5	2354.794189453125
342.0	2377.5400390625
342.5	2394.444091796875
343.0	2417.031494140625
343.5	2434.28515625
344.0	2452.614501953125
344.5	2468.5771484375
345.0	2484.61279296875
345.5	2498.594482421875
346.0	2513.26318359375
346.5	2528.92822265625
347.0	2540.2080078125
347.5	2552.242431640625
348.0	2562.3037109375
348.5	2573.683349609375
349.0	2581.97412109375
349.5	2590.105224609375
350.0	2599.288330078125
350.5	2605.93798828125
351.0	2612.283447265625
351.5	2617.337646484375
352.0	2622.170654296875
352.5	2626.074951171875
353.0	2629.462646484375
353.5	2632.36962890625
354.0	2634.847412109375
354.5	2636.26953125
355.0	2636.59423828125
355.5	2636.921630859375
356.0	2636.4306640625
356.5	2634.25146484375
357.0	2631.544189453125
357.5	2628.3330078125
358.0	2624.032470703125
358.5	2618.841552734375
359.0	2613.97412109375
359.5	2608.7802734375
360.0	2603.69677734375
360.5	2596.52294921875
361.0	2589.122802734375
361.5	2579.973388671875
362.0	2571.3359375
362.5	2562.495361328125
363.0	2552.76123046875
363.5	2543.713623046875
364.0	2532.560302734375
364.5	2522.030517578125
365.0	2509.383544921875
365.5	2497.13818359375
366.0	2484.750732421875
366.5	2470.4052734375
367.0	2457.422607421875
367.5	2441.55517578125
368.0	2425.95703125
368.5	2410.7734375
369.0	2394.2080078125
369.5	2378.671142578125
370.0	2361.361572265625
370.5	2344.864501953125
371.0	2324.89501953125
371.5	2306.0419921875
372.0	2287.73046875
372.5	2266.952392578125
373.0	2247.871826171875
373.5	2224.994140625
374.0	2204.19921875
374.5	2184.998291015625
375.0	2163.083740234375
375.5	2142.93603515625
376.0	2120.271484375
376.5	2097.934814453125
377.0	2076.99609375
377.5	2054.361328125
378.0	2033.2357177734375
378.5	2008.2613525390625
379.0	1983.95556640625
379.5	1962.663330078125
380.0	1939.12890625
380.5	1917.804931640625
381.0	1890.84716796875
381.5	1866.005615234375
382.0	1843.7684326171875
382.5	1819.14208984375
383.0	1796.67724609375
383.5	1769.7000732421875
384.0	1745.58740234375
384.5	1723.16455078125
385.0	1698.6475830078125
385.5	1676.4644775390625
386.0	1649.472900390625
386.5	1625.6064453125
387.0	1603.27734375
387.5	1578.82568359375
388.0	1557.201416015625
388.5	1531.044921875
389.0	1506.833740234375
389.5	1484.988525390625
390.0	1460.05224609375
390.5	1441.29638671875
391.0	1415.6787109375
391.5	1392.74560546875
392.0	1372.0460205078125
392.5	1347.3980712890625
393.0	1328.89599609375
393.5	1304.0072021484375
394.0	1281.341796875
394.5	1261.0284423828125
395.0	1237.6337890625
395.5	1215.404296875
396.0	1195.7471923828125
396.5	1172.9364013671875
397.0	1156.0831298828125
397.5	1133.1693115234375
398.0	1112.1640625
398.5	1094.2071533203125
399.0	1072.41796875
399.5	1053.2227783203125
400.0	1035.4520263671875
400.5	1017.9423828125
401.0	999.46337890625
401.5	979.0631713867188
402.0	960.5452270507812
402.5	944.2677001953125
403.0	924.5238037109375
403.5	906.7113647460938
404.0	890.9700317382812
404.5	875.564697265625
405.0	859.0407104492188
405.5	840.413818359375
406.0	825.2356567382812
406.5	808.8256225585938
407.0	791.5913696289062
407.5	775.6591186523438
408.0	761.1013793945312
408.5	744.3903198242188
409.0	732.189208984375
409.5	715.994873046875
410.0	702.4161376953125
410.5	688.1554565429688
411.0	672.9642944335938
411.5	660.2178955078125
412.0	646.57177734375
412.5	632.2139282226562
413.0	618.8453369140625
413.5	607.3141479492188
414.0	593.3975219726562
414.5	583.6988525390625
415.0	570.1791381835938
415.5	559.337646484375
416.0	547.6943969726562
416.5	534.8091430664062
417.0	524.6859741210938
417.5	513.7627563476562
418.0	502.036376953125
418.5	491.988037109375
419.0	481.3815612792969
419.5	470.142333984375
420.0	459.9403076171875
420.5	451.0535888671875
421.0	440.3511962890625
421.5	432.3537292480469
422.0	421.9410400390625
422.5	412.2353210449219
423.0	404.7319641113281
423.5	395.44140625
424.0	387.685302734375
424.5	379.08953857421875
425.0	370.1113586425781
425.5	362.9244079589844
426.0	355.0903625488281
426.5	346.49432373046875
427.0	339.32672119140625
427.5	332.01129150390625
428.0	324.07171630859375
428.5	317.3595886230469
429.0	310.2652587890625
429.5	302.6497497558594
430.0	296.5769958496094
430.5	290.1070251464844
431.0	282.77197265625
431.5	277.2385559082031
432.0	270.8812255859375
432.5	264.3067626953125
433.0	258.95269775390625
433.5	252.9902801513672
434.0	246.78001403808594
434.5	241.65281677246094
435.0	235.9739990234375
435.5	230.28146362304688
436.0	225.564453125
436.5	220.3046112060547
437.0	214.99632263183594
437.5	210.6084747314453
438.0	205.8493194580078
438.5	200.98036193847656
439.0	196.79747009277344
439.5	192.37486267089844
440.0	187.54803466796875
440.5	183.7808380126953
441.0	179.30938720703125
441.5	174.90211486816406
442.0	171.31101989746094
442.5	167.31956481933594
443.0	163.24777221679688
443.5	159.9338836669922
444.0	156.1392364501953
444.5	152.395263671875
445.0	148.564697265625
445.5	145.47325134277344
446.0	142.07395935058594
446.5	138.67066955566406
447.0	135.75160217285156
447.5	132.53761291503906
448.0	129.27716064453125
448.5	126.5922622680664
449.0	123.63843536376953
449.5	120.5640640258789
450.0	117.8716812133789
