BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	83.25057983398438
300.5	89.76570892333984
301.0	97.08056640625
301.5	103.8919677734375
302.0	113.76614379882812
302.5	125.04700469970703
303.0	136.1016845703125
303.5	148.63247680664062
304.0	160.83517456054688
304.5	174.63925170898438
305.0	190.88900756835938
305.5	203.27407836914062
306.0	221.1123504638672
306.5	234.8988494873047
307.0	253.96055603027344
307.5	268.96875
308.0	289.7937316894531
308.5	310.0690002441406
309.0	329.2047119140625
309.5	351.1540222167969
310.0	371.4088134765625
310.5	392.83465576171875
311.0	417.0007629394531
311.5	439.64215087890625
312.0	465.8155517578125
312.5	490.2430419921875
313.0	517.0150146484375
313.5	541.8907470703125
314.0	570.6627197265625
314.5	603.125732421875
315.0	628.226806640625
315.5	662.2101440429688
316.0	688.0477294921875
316.5	723.1103515625
317.0	756.1467895507812
317.5	786.4058837890625
318.0	817.0011596679688
318.5	851.3228149414062
319.0	883.507080078125
319.5	919.3549194335938
320.0	952.9613647460938
320.5	989.6861572265625
321.0	1030.0
321.5	1060.8333740234375
322.0	1102.4603271484375
322.5	1134.49853515625
323.0	1176.7403564453125
323.5	1215.846435546875
324.0	1251.708251953125
324.5	1287.75634765625
325.0	1327.6270751953125
325.5	1364.0809326171875
326.0	1404.262451171875
326.5	1441.2523193359375
327.0	1481.7442626953125
327.5	1525.8916015625
328.0	1559.4471435546875
328.5	1603.870849609375
329.0	1636.67333984375
329.5	1679.875
330.0	1715.7794189453125
330.5	1754.812744140625
331.0	1790.604248046875
331.5	1830.4395751953125
332.0	1864.8115234375
332.5	1902.0765380859375
333.0	1942.0582275390625
333.5	1972.236328125
334.0	2011.6195068359375
334.5	2044.133056640625
335.0	2079.6044921875
335.5	2111.03857421875
336.0	2144.982177734375
336.5	2175.05126953125
337.0	2207.443115234375
337.5	2241.1513671875
338.0	2265.4560546875
338.5	2297.826171875
339.0	2323.92138671875
339.5	2352.041259765625
340.0	2376.278076171875
340.5	2402.700439453125
341.0	2426.181396484375
341.5	2450.9423828125
342.0	2477.174072265625
342.5	2496.08154296875
343.0	2520.12158203125
343.5	2539.649658203125
344.0	2560.296142578125
344.5	2577.784912109375
345.0	2596.387939453125
345.5	2611.91748046875
346.0	2628.2802734375
346.5	2645.060302734375
347.0	2658.281494140625
347.5	2672.697265625
348.0	2684.411376953125
348.5	2696.816650390625
349.0	2706.6787109375
349.5	2716.568115234375
350.0	2726.900390625
350.5	2734.9033203125
351.0	2742.812255859375
351.5	2749.259765625
352.0	2755.499267578125
352.5	2759.848388671875
353.0	2764.383056640625
353.5	2767.6533203125
354.0	2770.06201171875
354.5	2772.083740234375
355.0	2772.573486328125
355.5	2773.108154296875
356.0	2772.620849609375
356.5	2771.742919921875
357.0	2770.7685546875
357.5	2768.67822265625
358.0	2765.788818359375
358.5	2761.76708984375
359.0	2757.783203125
359.5	2753.317626953125
360.0	2747.536376953125
360.5	2740.94091796875
361.0	2734.56298828125
361.5	2726.12646484375
362.0	2717.406005859375
362.5	2708.830810546875
363.0	2698.72314453125
363.5	2689.69140625
364.0	2678.825439453125
364.5	2668.2353515625
365.0	2655.85888671875
365.5	2642.807861328125
366.0	2630.417724609375
366.5	2616.2490234375
367.0	2603.059326171875
367.5	2586.230712890625
368.0	2571.031005859375
368.5	2556.71826171875
369.0	2539.908935546875
369.5	2523.0908203125
370.0	2505.256591796875
370.5	2488.6787109375
371.0	2466.659423828125
371.5	2447.4306640625
372.0	2429.96337890625
372.5	2409.617431640625
373.0	2391.158935546875
373.5	2367.834716796875
374.0	2346.29541015625
374.5	2325.69873046875
375.0	2302.939208984375
375.5	2281.81396484375
376.0	2256.166259765625
376.5	2232.482177734375
377.0	2210.54541015625
377.5	2186.515380859375
378.0	2164.65673828125
378.5	2137.746826171875
379.0	2113.126708984375
379.5	2090.218505859375
380.0	2064.234375
380.5	2041.184326171875
381.0	2013.42138671875
381.5	1987.808837890625
382.0	1964.3958740234375
382.5	1938.461669921875
383.0	1914.75732421875
383.5	1886.4857177734375
384.0	1861.1502685546875
384.5	1838.016845703125
385.0	1812.9432373046875
385.5	1789.900390625
386.0	1761.22412109375
386.5	1735.30712890625
387.0	1712.6082763671875
387.5	1686.902587890625
388.0	1664.1083984375
388.5	1636.3369140625
389.0	1611.2745361328125
389.5	1587.9141845703125
390.0	1560.2281494140625
390.5	1539.9937744140625
391.0	1512.7911376953125
391.5	1488.6541748046875
392.0	1466.9261474609375
392.5	1440.736328125
393.0	1421.3917236328125
393.5	1395.979248046875
394.0	1372.59033203125
394.5	1350.8446044921875
395.0	1325.8543701171875
395.5	1303.6312255859375
396.0	1282.95703125
396.5	1258.240478515625
397.0	1239.736083984375
397.5	1216.265625
398.0	1195.1383056640625
398.5	1175.8096923828125
399.0	1152.825927734375
399.5	1131.9322509765625
400.0	1113.105712890625
400.5	1094.3997802734375
401.0	1073.91796875
401.5	1052.4967041015625
402.0	1032.526123046875
402.5	1014.3816528320312
403.0	993.1754150390625
403.5	973.9815063476562
404.0	956.9756469726562
404.5	939.8539428710938
405.0	921.6410522460938
405.5	901.3883666992188
406.0	885.641845703125
406.5	868.4903564453125
407.0	850.1708984375
407.5	833.289794921875
408.0	818.2506713867188
408.5	800.43359375
409.0	787.1422729492188
409.5	769.561279296875
410.0	755.4699096679688
410.5	740.3123779296875
411.0	724.4552612304688
411.5	710.8660888671875
412.0	696.7354125976562
412.5	681.4027709960938
413.0	667.1954345703125
413.5	654.6746215820312
414.0	639.9052734375
414.5	629.0868530273438
415.0	614.9349365234375
415.5	603.2267456054688
416.0	590.3524169921875
416.5	576.8511352539062
417.0	565.7686767578125
417.5	553.5877075195312
418.0	540.7141723632812
418.5	530.6475830078125
419.0	518.9078369140625
419.5	507.0571594238281
420.0	496.44525146484375
420.5	486.74188232421875
421.0	475.6134338378906
421.5	467.11383056640625
422.0	456.2369079589844
422.5	445.78082275390625
423.0	438.143310546875
423.5	428.0970458984375
424.0	419.38250732421875
424.5	410.17669677734375
425.0	400.7049865722656
425.5	393.0632019042969
426.0	384.49053955078125
426.5	375.3626708984375
427.0	367.85809326171875
427.5	359.7870178222656
428.0	351.1866149902344
428.5	343.6938171386719
429.0	336.04412841796875
429.5	328.0231018066406
430.0	321.21734619140625
430.5	314.1721496582031
431.0	306.68194580078125
431.5	300.4798583984375
432.0	294.02667236328125
432.5	286.7869567871094
433.0	281.2883605957031
433.5	275.06134033203125
434.0	268.3651123046875
434.5	262.94537353515625
435.0	257.0648498535156
435.5	250.92747497558594
436.0	245.7592010498047
436.5	240.44985961914062
437.0	234.6756134033203
437.5	229.76019287109375
438.0	224.5591278076172
438.5	218.80970764160156
439.0	214.40956115722656
439.5	209.6868896484375
440.0	204.5550079345703
440.5	200.02972412109375
441.0	195.29437255859375
441.5	190.52723693847656
442.0	186.3689422607422
442.5	182.152587890625
443.0	177.4583282470703
443.5	173.7509002685547
444.0	169.67596435546875
444.5	165.60203552246094
445.0	161.32687377929688
445.5	157.86085510253906
446.0	154.2707977294922
446.5	150.225830078125
447.0	146.99673461914062
447.5	143.50704956054688
448.0	139.72311401367188
448.5	136.75758361816406
449.0	133.5889892578125
449.5	129.97247314453125
450.0	127.29660034179688
