BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	115.30465698242188
300.5	122.41719818115234
301.0	130.0447998046875
301.5	137.14334106445312
302.0	147.76490783691406
302.5	159.93089294433594
303.0	171.82083129882812
303.5	185.4209442138672
304.0	198.19952392578125
304.5	212.7639923095703
305.0	229.27188110351562
305.5	242.6878204345703
306.0	261.1639404296875
306.5	275.21746826171875
307.0	294.734130859375
307.5	310.0070495605469
308.0	331.5077819824219
308.5	351.741455078125
309.0	370.6214904785156
309.5	392.4339904785156
310.0	412.4964904785156
310.5	433.7540283203125
311.0	457.3053283691406
311.5	479.5265197753906
312.0	504.27197265625
312.5	527.6663818359375
313.0	554.2455444335938
313.5	578.7435302734375
314.0	606.8120727539062
314.5	637.8868408203125
315.0	661.9400634765625
315.5	694.0081787109375
316.0	718.2883911132812
316.5	751.0660400390625
317.0	781.78369140625
317.5	810.5714721679688
318.0	839.556396484375
318.5	871.5050659179688
319.0	901.3031005859375
319.5	934.3592529296875
320.0	964.9764404296875
320.5	998.5702514648438
321.0	1035.777099609375
321.5	1063.91943359375
322.0	1101.5855712890625
322.5	1130.311279296875
323.0	1169.1104736328125
323.5	1204.3101806640625
324.0	1236.3675537109375
324.5	1268.9969482421875
325.0	1305.130615234375
325.5	1337.684326171875
326.0	1373.574951171875
326.5	1406.408203125
327.0	1442.6837158203125
327.5	1481.9830322265625
328.0	1511.18994140625
328.5	1550.3656005859375
329.0	1579.635986328125
329.5	1618.07958984375
330.0	1650.059814453125
330.5	1684.723876953125
331.0	1714.87744140625
331.5	1748.64990234375
332.0	1778.3250732421875
332.5	1810.7861328125
333.0	1845.8455810546875
333.5	1872.169677734375
334.0	1906.0399169921875
334.5	1934.472900390625
335.0	1965.0546875
335.5	1991.4510498046875
336.0	2019.25830078125
336.5	2044.801025390625
337.0	2072.647216796875
337.5	2102.1376953125
338.0	2123.539306640625
338.5	2151.488525390625
339.0	2173.472412109375
339.5	2197.150390625
340.0	2218.421630859375
340.5	2240.428955078125
341.0	2259.86279296875
341.5	2280.582275390625
342.0	2303.2265625
342.5	2319.092041015625
343.0	2338.443359375
343.5	2354.405029296875
344.0	2371.026123046875
344.5	2385.49951171875
345.0	2400.477294921875
345.5	2413.21142578125
346.0	2427.190185546875
346.5	2440.20849609375
347.0	2449.77783203125
347.5	2460.1240234375
348.0	2469.1044921875
348.5	2478.5263671875
349.0	2486.7373046875
349.5	2494.826904296875
350.0	2502.558349609375
350.5	2508.2001953125
351.0	2513.865234375
351.5	2518.11474609375
352.0	2521.957763671875
352.5	2524.62646484375
353.0	2527.369140625
353.5	2529.405517578125
354.0	2531.1640625
354.5	2531.8193359375
355.0	2530.76025390625
355.5	2529.290771484375
356.0	2527.522705078125
356.5	2524.8251953125
357.0	2522.029296875
357.5	2519.12353515625
358.0	2514.81689453125
358.5	2509.869384765625
359.0	2504.71923828125
359.5	2498.95361328125
360.0	2492.571533203125
360.5	2485.2490234375
361.0	2479.005126953125
361.5	2470.460205078125
362.0	2462.222900390625
362.5	2453.626220703125
363.0	2443.379150390625
363.5	2433.744140625
364.0	2422.12841796875
364.5	2411.8271484375
365.0	2398.8173828125
365.5	2386.104248046875
366.0	2373.997314453125
366.5	2360.099609375
367.0	2347.387451171875
367.5	2331.945068359375
368.0	2316.59619140625
368.5	2302.07421875
369.0	2285.340576171875
369.5	2269.6005859375
370.0	2252.381591796875
370.5	2236.349609375
371.0	2216.451171875
371.5	2197.14501953125
372.0	2179.77734375
372.5	2160.158203125
373.0	2142.562744140625
373.5	2120.79736328125
374.0	2100.324462890625
374.5	2081.44677734375
375.0	2060.16796875
375.5	2039.912353515625
376.0	2016.991455078125
376.5	1995.5989990234375
377.0	1976.3304443359375
377.5	1953.70703125
378.0	1933.4154052734375
378.5	1908.7259521484375
379.0	1886.2000732421875
379.5	1864.9974365234375
380.0	1841.8233642578125
380.5	1820.3448486328125
381.0	1795.747802734375
381.5	1772.2322998046875
382.0	1751.614013671875
382.5	1728.85791015625
383.0	1707.87646484375
383.5	1682.810302734375
384.0	1659.522216796875
384.5	1638.364990234375
385.0	1615.285888671875
385.5	1593.6722412109375
386.0	1568.3311767578125
386.5	1545.3609619140625
387.0	1524.64404296875
387.5	1501.5262451171875
388.0	1480.510986328125
388.5	1455.4393310546875
389.0	1432.8687744140625
389.5	1412.5682373046875
390.0	1388.5523681640625
390.5	1370.164306640625
391.0	1346.8724365234375
391.5	1324.9471435546875
392.0	1305.5048828125
392.5	1282.1468505859375
393.0	1264.7044677734375
393.5	1241.75830078125
394.0	1220.3214111328125
394.5	1200.7008056640625
395.0	1178.314697265625
395.5	1157.9423828125
396.0	1139.613525390625
396.5	1117.74658203125
397.0	1101.7744140625
397.5	1080.5921630859375
398.0	1061.5863037109375
398.5	1044.0767822265625
399.0	1023.3294067382812
399.5	1004.3912353515625
400.0	987.466796875
400.5	970.6245727539062
401.0	952.316650390625
401.5	932.509521484375
402.0	914.6920166015625
402.5	899.1128540039062
403.0	880.6763305664062
403.5	863.6021728515625
404.0	848.3313598632812
404.5	833.6741333007812
405.0	818.0132446289062
405.5	800.399658203125
406.0	785.8438720703125
406.5	770.1072998046875
407.0	753.4966430664062
407.5	738.55810546875
408.0	724.9990234375
408.5	708.8399047851562
409.0	697.0278930664062
409.5	681.636962890625
410.0	668.9841918945312
410.5	655.6507568359375
411.0	640.875244140625
411.5	629.0816040039062
412.0	616.357666015625
412.5	602.4757690429688
413.0	590.2161865234375
413.5	579.34521484375
414.0	566.00830078125
414.5	556.41259765625
415.0	543.8311767578125
415.5	533.2659912109375
416.0	522.4069213867188
416.5	510.3959045410156
417.0	500.70977783203125
417.5	490.0804748535156
418.0	478.8882141113281
418.5	469.583984375
419.0	459.7120666503906
419.5	449.1321105957031
420.0	439.3534851074219
420.5	430.6240539550781
421.0	420.71630859375
421.5	413.2923889160156
422.0	403.28741455078125
422.5	393.73248291015625
423.0	386.8669128417969
423.5	378.2306823730469
424.0	370.7937927246094
424.5	363.00799560546875
425.0	354.4324951171875
425.5	347.39654541015625
426.0	339.8349914550781
426.5	332.1361999511719
427.0	325.63726806640625
427.5	318.299072265625
428.0	310.908935546875
428.5	305.027587890625
429.0	298.3134765625
429.5	291.267822265625
430.0	285.3359680175781
430.5	278.7745361328125
431.0	272.1943359375
431.5	266.7583312988281
432.0	260.690185546875
432.5	254.30682373046875
433.0	249.0635528564453
433.5	243.3367156982422
434.0	237.50772094726562
434.5	232.54052734375
435.0	227.5330352783203
435.5	221.9915313720703
436.0	217.60745239257812
436.5	212.765625
437.0	207.51646423339844
437.5	203.32351684570312
438.0	198.72789001464844
438.5	193.85305786132812
439.0	189.8406982421875
439.5	185.77085876464844
440.0	181.4296112060547
440.5	177.62120056152344
441.0	173.6241455078125
441.5	169.2921142578125
442.0	165.65078735351562
442.5	161.92677307128906
443.0	158.0595703125
443.5	154.68515014648438
444.0	151.19857788085938
444.5	147.59800720214844
445.0	144.0642852783203
445.5	141.2697296142578
446.0	137.98655700683594
446.5	134.5490264892578
447.0	131.72129821777344
447.5	128.68162536621094
448.0	125.59378814697266
448.5	122.8993911743164
449.0	120.15803527832031
449.5	117.20268249511719
450.0	114.7535629272461
