BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	67.9787368774414
300.5	73.30384063720703
301.0	79.48575592041016
301.5	85.12140655517578
302.0	93.47895812988281
302.5	102.9234619140625
303.0	111.94183349609375
303.5	122.41255950927734
304.0	132.3679962158203
304.5	143.7431640625
305.0	156.4520721435547
305.5	166.73712158203125
306.0	181.05751037597656
306.5	191.95559692382812
307.0	207.482666015625
307.5	219.380126953125
308.0	236.3102569580078
308.5	252.27223205566406
309.0	267.2596435546875
309.5	284.60394287109375
310.0	300.8236999511719
310.5	317.9109191894531
311.0	337.1860656738281
311.5	355.2538146972656
312.0	375.67767333984375
312.5	395.0778503417969
313.0	416.5774230957031
313.5	436.86651611328125
314.0	459.6799011230469
314.5	485.1860656738281
315.0	504.7298278808594
315.5	531.0076293945312
316.0	551.5218505859375
316.5	578.859375
317.0	604.508544921875
317.5	627.8447265625
318.0	652.081787109375
318.5	679.2045288085938
319.0	703.7957763671875
319.5	731.0244750976562
320.0	756.1702880859375
320.5	784.513671875
321.0	815.4037475585938
321.5	839.4448852539062
322.0	870.686279296875
322.5	894.5584716796875
323.0	927.798583984375
323.5	958.0882568359375
324.0	986.1116333007812
324.5	1014.1883544921875
325.0	1045.281005859375
325.5	1073.5775146484375
326.0	1104.463623046875
326.5	1132.642333984375
327.0	1164.031005859375
327.5	1197.6524658203125
328.0	1223.10791015625
328.5	1256.67236328125
329.0	1281.849365234375
329.5	1315.51611328125
330.0	1343.19775390625
330.5	1373.7110595703125
331.0	1400.8214111328125
331.5	1430.1236572265625
332.0	1456.490478515625
332.5	1484.754638671875
333.0	1515.6243896484375
333.5	1538.6492919921875
334.0	1568.4788818359375
334.5	1592.8763427734375
335.0	1619.4276123046875
335.5	1642.9100341796875
336.0	1668.79248046875
336.5	1691.0582275390625
337.0	1715.3265380859375
337.5	1741.9251708984375
338.0	1761.4569091796875
338.5	1785.896484375
339.0	1805.8175048828125
339.5	1827.0458984375
340.0	1846.410400390625
340.5	1867.348388671875
341.0	1884.285400390625
341.5	1903.0244140625
342.0	1923.057861328125
342.5	1937.1015625
343.0	1955.04150390625
343.5	1969.3748779296875
344.0	1984.588623046875
344.5	1998.0491943359375
345.0	2011.11669921875
345.5	2023.2755126953125
346.0	2036.3624267578125
346.5	2049.303466796875
347.0	2059.21337890625
347.5	2068.94970703125
348.0	2077.565185546875
348.5	2086.29833984375
349.0	2093.298828125
349.5	2100.974365234375
350.0	2108.4189453125
350.5	2114.640380859375
351.0	2120.76611328125
351.5	2125.272705078125
352.0	2129.422119140625
352.5	2133.507080078125
353.0	2136.87548828125
353.5	2139.4462890625
354.0	2141.087158203125
354.5	2142.78759765625
355.0	2143.30908203125
355.5	2143.39208984375
356.0	2142.931884765625
356.5	2141.787353515625
357.0	2141.123046875
357.5	2139.484619140625
358.0	2136.49169921875
358.5	2132.650634765625
359.0	2129.75537109375
359.5	2126.1044921875
360.0	2121.24462890625
360.5	2116.357666015625
361.0	2111.610107421875
361.5	2105.649169921875
362.0	2099.1279296875
362.5	2092.6875
363.0	2085.649169921875
363.5	2079.048095703125
364.0	2069.94775390625
364.5	2062.10302734375
365.0	2051.592041015625
365.5	2042.1512451171875
366.0	2032.3304443359375
366.5	2021.7679443359375
367.0	2011.5401611328125
367.5	1999.2847900390625
368.0	1986.9866943359375
368.5	1975.6209716796875
369.0	1962.0675048828125
369.5	1949.7283935546875
370.0	1935.906005859375
370.5	1922.4058837890625
371.0	1906.3662109375
371.5	1891.1846923828125
372.0	1877.5765380859375
372.5	1861.5225830078125
373.0	1846.6981201171875
373.5	1828.73291015625
374.0	1811.54248046875
374.5	1795.7794189453125
375.0	1777.962890625
375.5	1761.2220458984375
376.0	1741.8697509765625
376.5	1723.810546875
377.0	1706.5103759765625
377.5	1687.3905029296875
378.0	1670.4451904296875
378.5	1649.4014892578125
379.0	1629.76806640625
379.5	1611.4996337890625
380.0	1592.271728515625
380.5	1574.2978515625
381.0	1552.7279052734375
381.5	1532.6422119140625
382.0	1514.4556884765625
382.5	1494.438232421875
383.0	1476.683837890625
383.5	1455.39599609375
384.0	1435.8143310546875
384.5	1417.65869140625
385.0	1398.34765625
385.5	1380.498291015625
386.0	1358.73486328125
386.5	1338.88720703125
387.0	1320.5081787109375
