BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	125.08727264404297
300.5	132.60198974609375
301.0	140.94837951660156
301.5	148.82347106933594
302.0	160.46221923828125
302.5	173.8365020751953
303.0	186.66314697265625
303.5	201.32894897460938
304.0	214.97738647460938
304.5	230.71810913085938
305.0	248.972412109375
305.5	262.7014465332031
306.0	281.86175537109375
306.5	296.8016357421875
307.0	317.3562927246094
307.5	333.0558166503906
308.0	355.2182922363281
308.5	376.21697998046875
309.0	395.2230224609375
309.5	417.3166809082031
310.0	437.6205139160156
310.5	458.47320556640625
311.0	481.9860534667969
311.5	503.9729309082031
312.0	528.73681640625
312.5	551.9486694335938
313.0	577.4539184570312
313.5	601.1553344726562
314.0	627.5711059570312
314.5	656.31982421875
315.0	678.7128295898438
315.5	709.133056640625
316.0	732.3394165039062
316.5	763.4124145507812
317.0	792.0994262695312
317.5	818.0112915039062
318.0	844.3806762695312
318.5	873.6541137695312
319.0	900.6611328125
319.5	930.7953491210938
320.0	958.3095092773438
320.5	988.4273681640625
321.0	1021.6654052734375
321.5	1046.6259765625
322.0	1080.1783447265625
322.5	1105.4664306640625
323.0	1139.2003173828125
323.5	1170.0352783203125
324.0	1197.959228515625
324.5	1226.2225341796875
325.0	1257.4144287109375
325.5	1286.057373046875
326.0	1316.8385009765625
326.5	1344.683837890625
327.0	1375.5601806640625
327.5	1408.7789306640625
328.0	1433.7410888671875
328.5	1466.8692626953125
329.0	1492.1898193359375
329.5	1524.538330078125
330.0	1551.44384765625
330.5	1580.459228515625
331.0	1607.170166015625
331.5	1635.9962158203125
332.0	1661.37939453125
332.5	1689.5052490234375
333.0	1719.163330078125
333.5	1741.345458984375
334.0	1769.187255859375
334.5	1792.5911865234375
335.0	1817.3941650390625
335.5	1839.6190185546875
336.0	1864.158203125
336.5	1885.1834716796875
337.0	1907.49365234375
337.5	1930.8111572265625
338.0	1948.2091064453125
338.5	1970.6341552734375
339.0	1988.616455078125
339.5	2008.069580078125
340.0	2025.1488037109375
340.5	2042.744873046875
341.0	2058.5849609375
341.5	2075.797119140625
342.0	2093.193603515625
342.5	2106.521728515625
343.0	2122.075927734375
343.5	2134.55126953125
344.0	2147.72412109375
344.5	2159.35693359375
345.0	2170.648681640625
345.5	2181.05908203125
346.0	2191.6826171875
346.5	2201.875
347.0	2209.5654296875
347.5	2217.66845703125
348.0	2223.64013671875
348.5	2230.460205078125
349.0	2235.375244140625
349.5	2240.87744140625
350.0	2245.74658203125
350.5	2248.936279296875
351.0	2252.682861328125
351.5	2254.400146484375
352.0	2256.093505859375
352.5	2256.56201171875
353.0	2257.3310546875
353.5	2257.202880859375
354.0	2256.204345703125
354.5	2255.2685546875
355.0	2253.380859375
355.5	2251.615966796875
356.0	2248.86328125
356.5	2245.227294921875
357.0	2241.658447265625
357.5	2237.734619140625
358.0	2232.59716796875
358.5	2227.246337890625
359.0	2221.72412109375
359.5	2215.065673828125
360.0	2209.212890625
360.5	2200.915771484375
361.0	2193.984130859375
361.5	2184.794189453125
362.0	2175.791015625
362.5	2167.2783203125
363.0	2157.998046875
363.5	2148.876953125
364.0	2138.3662109375
364.5	2129.144775390625
365.0	2117.018798828125
365.5	2104.853759765625
366.0	2093.37109375
366.5	2080.135498046875
367.0	2067.62744140625
367.5	2052.04150390625
368.0	2038.3485107421875
368.5	2025.114501953125
369.0	2010.0360107421875
369.5	1996.5330810546875
370.0	1981.7210693359375
370.5	1967.2467041015625
371.0	1949.668212890625
371.5	1933.39404296875
372.0	1917.800537109375
372.5	1899.8143310546875
373.0	1883.66455078125
373.5	1864.108642578125
374.0	1846.065185546875
374.5	1829.4705810546875
375.0	1810.41552734375
375.5	1792.751220703125
376.0	1771.5360107421875
376.5	1752.3900146484375
377.0	1734.3377685546875
377.5	1714.996826171875
378.0	1696.598876953125
378.5	1674.811279296875
379.0	1654.317626953125
379.5	1635.902587890625
380.0	1615.739990234375
380.5	1596.8310546875
381.0	1574.146484375
381.5	1553.2174072265625
382.0	1533.888427734375
382.5	1512.5343017578125
383.0	1493.109130859375
383.5	1470.5511474609375
384.0	1450.2802734375
384.5	1431.7039794921875
385.0	1410.8172607421875
385.5	1392.0411376953125
386.0	1369.01025390625
386.5	1348.3134765625
387.0	1329.4552001953125
387.5	1308.4085693359375
388.0	1289.55126953125
388.5	1267.8045654296875
389.0	1247.5018310546875
389.5	1229.2130126953125
390.0	1207.33984375
390.5	1191.527099609375
