TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	110.7117691040039
300.5	117.99761199951172
301.0	126.24454498291016
301.5	133.96678161621094
302.0	145.3499755859375
302.5	158.2741241455078
303.0	170.92098999023438
303.5	185.234375
304.0	198.96359252929688
304.5	214.68833923339844
305.0	232.81338500976562
305.5	246.98638916015625
306.0	266.467041015625
306.5	282.0432434082031
307.0	303.1215515136719
307.5	319.6307373046875
308.0	342.5951843261719
308.5	364.65643310546875
309.0	385.35552978515625
309.5	408.9359436035156
310.0	431.3641357421875
310.5	454.6875
311.0	480.6365051269531
311.5	505.0263977050781
312.0	532.323974609375
312.5	558.2897338867188
313.0	587.4239501953125
313.5	614.3975219726562
314.0	644.4108276367188
314.5	678.4262084960938
315.0	704.3273315429688
315.5	739.648193359375
316.0	766.30419921875
316.5	802.9786376953125
317.0	836.4840087890625
317.5	867.5497436523438
318.0	899.3020629882812
318.5	934.220703125
319.0	967.4549560546875
319.5	1004.2590942382812
320.0	1038.08544921875
320.5	1075.5074462890625
321.0	1117.17578125
321.5	1148.1751708984375
322.0	1190.4447021484375
322.5	1222.2879638671875
323.0	1265.4395751953125
323.5	1304.8472900390625
324.0	1340.752685546875
324.5	1376.5274658203125
325.0	1416.761962890625
325.5	1453.50048828125
326.0	1493.9915771484375
326.5	1531.051513671875
327.0	1571.9632568359375
327.5	1616.600830078125
328.0	1650.0577392578125
328.5	1694.101318359375
329.0	1727.25634765625
329.5	1771.1810302734375
330.0	1807.506103515625
330.5	1846.7593994140625
331.0	1882.768310546875
331.5	1922.4736328125
332.0	1958.2408447265625
332.5	1997.427490234375
333.0	2038.3826904296875
333.5	2069.072021484375
334.0	2110.07470703125
334.5	2142.781982421875
335.0	2179.007568359375
335.5	2210.822509765625
336.0	2244.629150390625
336.5	2275.337646484375
337.0	2308.391845703125
337.5	2342.842529296875
338.0	2368.044677734375
338.5	2401.52783203125
339.0	2428.340087890625
339.5	2457.73095703125
340.0	2483.646728515625
340.5	2511.421875
341.0	2535.63916015625
341.5	2561.595703125
342.0	2589.499267578125
342.5	2610.2998046875
343.0	2636.182373046875
343.5	2657.043701171875
344.0	2679.745849609375
344.5	2699.13330078125
345.0	2719.0810546875
345.5	2736.736328125
346.0	2754.46484375
346.5	2772.85107421875
347.0	2787.1806640625
347.5	2801.92041015625
348.0	2815.119873046875
348.5	2828.7890625
349.0	2840.115966796875
349.5	2851.524169921875
350.0	2863.05615234375
350.5	2872.156982421875
351.0	2881.331298828125
351.5	2888.32275390625
352.0	2895.582763671875
352.5	2901.49072265625
353.0	2907.078125
353.5	2912.009521484375
354.0	2917.154052734375
354.5	2921.13134765625
355.0	2924.2158203125
355.5	2927.36865234375
356.0	2928.76123046875
356.5	2930.06005859375
357.0	2929.74169921875
357.5	2929.541015625
358.0	2927.81396484375
358.5	2925.458740234375
359.0	2922.82275390625
359.5	2919.479248046875
360.0	2916.22314453125
360.5	2911.138916015625
361.0	2906.338134765625
361.5	2899.57177734375
362.0	2891.4697265625
362.5	2884.616943359375
363.0	2876.47607421875
363.5	2867.81494140625
364.0	2858.449951171875
364.5	2849.73193359375
365.0	2837.851318359375
365.5	2827.1376953125
366.0	2815.5341796875
366.5	2803.333984375
367.0	2791.3994140625
367.5	2775.71728515625
368.0	2761.137939453125
368.5	2746.283935546875
369.0	2730.58154296875
369.5	2715.62158203125
370.0	2697.97119140625
370.5	2681.891357421875
