BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	73.31549072265625
300.5	78.8914566040039
301.0	84.9905776977539
301.5	90.66778564453125
302.0	98.66506958007812
302.5	108.02589416503906
303.0	117.2330093383789
303.5	127.6856460571289
304.0	137.80165100097656
304.5	149.13421630859375
305.0	162.4885711669922
305.5	173.15225219726562
306.0	187.7786102294922
306.5	199.22857666015625
307.0	214.69325256347656
307.5	227.0181427001953
308.0	244.2808380126953
308.5	260.6866455078125
309.0	276.041748046875
309.5	293.9079895019531
310.0	310.2965087890625
310.5	327.8863220214844
311.0	347.62591552734375
311.5	366.45062255859375
312.0	387.4971618652344
312.5	407.3896484375
313.0	429.82574462890625
313.5	450.6025390625
314.0	474.208740234375
314.5	500.27496337890625
315.0	520.6806640625
315.5	548.2571411132812
316.0	569.1997680664062
316.5	597.9763793945312
317.0	624.7176513671875
317.5	648.9103393554688
318.0	673.9147338867188
318.5	701.2904663085938
319.0	726.9496459960938
319.5	755.9889526367188
320.0	782.5379638671875
320.5	812.746337890625
321.0	845.6672973632812
321.5	870.4500122070312
322.0	904.060546875
322.5	929.9425048828125
323.0	963.680419921875
323.5	995.1489868164062
324.0	1023.94140625
324.5	1052.8157958984375
325.0	1085.2130126953125
325.5	1115.0438232421875
326.0	1147.7744140625
326.5	1177.7772216796875
327.0	1210.3431396484375
327.5	1246.177734375
328.0	1273.44921875
328.5	1309.7027587890625
329.0	1335.6285400390625
329.5	1370.60009765625
330.0	1399.8193359375
330.5	1431.6055908203125
331.0	1460.5430908203125
331.5	1492.0074462890625
332.0	1520.5201416015625
332.5	1551.1929931640625
333.0	1583.691162109375
333.5	1608.3206787109375
334.0	1640.207275390625
334.5	1666.064697265625
335.0	1693.9947509765625
335.5	1719.9100341796875
336.0	1747.23193359375
336.5	1772.37109375
337.0	1799.4765625
337.5	1826.61083984375
338.0	1847.294677734375
338.5	1873.3463134765625
339.0	1894.3333740234375
339.5	1917.7288818359375
340.0	1937.857666015625
340.5	1959.0562744140625
341.0	1978.115478515625
341.5	1998.5703125
342.0	2020.290283203125
342.5	2036.3529052734375
343.0	2056.321533203125
343.5	2071.448486328125
344.0	2088.2861328125
344.5	2102.499755859375
345.0	2118.193115234375
345.5	2131.303955078125
346.0	2144.92041015625
346.5	2158.191162109375
347.0	2169.424560546875
347.5	2180.815185546875
348.0	2189.88818359375
348.5	2200.1953125
349.0	2208.84228515625
349.5	2218.08447265625
350.0	2226.839599609375
350.5	2232.980224609375
351.0	2239.69482421875
351.5	2243.825439453125
352.0	2248.47412109375
352.5	2252.5400390625
353.0	2256.62939453125
353.5	2259.14599609375
354.0	2261.2314453125
354.5	2262.399658203125
355.0	2263.256591796875
355.5	2263.76708984375
356.0	2263.706787109375
356.5	2263.03125
