BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	136.4962158203125
300.5	144.1799774169922
301.0	152.75674438476562
301.5	160.6060028076172
302.0	172.2539825439453
302.5	185.78038024902344
303.0	198.86325073242188
303.5	213.55149841308594
304.0	227.34579467773438
304.5	243.2835693359375
305.0	261.24542236328125
305.5	275.7120056152344
306.0	294.8927307128906
306.5	309.9868469238281
307.0	330.84600830078125
307.5	347.0975036621094
308.0	369.30224609375
308.5	390.39263916015625
309.0	410.37164306640625
309.5	432.4737854003906
310.0	452.8246765136719
310.5	473.80657958984375
311.0	497.3759765625
311.5	519.4091186523438
312.0	543.5101928710938
312.5	567.1060180664062
313.0	593.212890625
313.5	617.6511840820312
314.0	644.7933349609375
314.5	674.9525146484375
315.0	697.5174560546875
315.5	727.8030395507812
316.0	751.2440795898438
316.5	782.7240600585938
317.0	811.482177734375
317.5	837.7999267578125
318.0	864.4465942382812
318.5	894.0391235351562
319.0	921.5076904296875
319.5	951.7732543945312
320.0	979.6724243164062
320.5	1010.1569213867188
321.0	1044.2799072265625
321.5	1069.8472900390625
322.0	1104.3009033203125
322.5	1130.4737548828125
323.0	1165.7733154296875
323.5	1197.05419921875
324.0	1225.9652099609375
324.5	1255.152099609375
325.0	1287.204833984375
325.5	1316.445556640625
326.0	1348.3057861328125
326.5	1377.707763671875
327.0	1408.66259765625
327.5	1442.330078125
328.0	1467.81298828125
328.5	1501.8984375
329.0	1526.93994140625
329.5	1559.364013671875
330.0	1587.15625
330.5	1616.546875
331.0	1643.1063232421875
331.5	1671.6585693359375
332.0	1697.4808349609375
332.5	1725.5863037109375
333.0	1755.267333984375
333.5	1777.0201416015625
334.0	1805.318603515625
334.5	1828.5372314453125
335.0	1854.5650634765625
335.5	1877.438232421875
336.0	1901.2481689453125
336.5	1923.3516845703125
337.0	1946.4903564453125
337.5	1970.5455322265625
338.0	1987.7274169921875
338.5	2010.70361328125
339.0	2029.19140625
339.5	2048.782470703125
340.0	2065.92626953125
340.5	2083.473388671875
341.0	2098.70068359375
341.5	2115.2822265625
342.0	2132.8896484375
342.5	2145.991943359375
343.0	2161.546630859375
343.5	2173.5224609375
344.0	2186.3857421875
344.5	2196.912109375
345.0	2208.8076171875
345.5	2218.5771484375
346.0	2229.02783203125
346.5	2238.03955078125
347.0	2246.7705078125
347.5	2254.193359375
348.0	2260.2802734375
348.5	2267.201904296875
349.0	2271.8095703125
349.5	2276.9580078125
350.0	2281.156494140625
350.5	2284.537841796875
351.0	2287.73876953125
351.5	2290.102294921875
352.0	2292.158935546875
352.5	2293.564208984375
353.0	2293.077880859375
353.5	2292.06591796875
354.0	2291.26708984375
354.5	2289.3662109375
355.0	2287.331298828125
355.5	2284.69970703125
356.0	2282.276611328125
356.5	2278.8291015625
357.0	2274.362548828125
357.5	2270.18408203125
358.0	2264.642333984375
358.5	2258.67236328125
359.0	2253.20654296875
359.5	2246.229248046875
360.0	2239.3837890625
360.5	2231.5
361.0	2224.1669921875
361.5	2214.8857421875
362.0	2205.9833984375
362.5	2197.410888671875
363.0	2187.110595703125
363.5	2178.20751953125
364.0	2167.239501953125
364.5	2158.097900390625
365.0	2145.701904296875
365.5	2133.377685546875
366.0	2122.13916015625
366.5	2108.34228515625
367.0	2096.3564453125
367.5	2081.2392578125
368.0	2066.75732421875
368.5	2052.39501953125
369.0	2037.7579345703125
369.5	2023.6641845703125
370.0	2005.766357421875
370.5	1990.5765380859375
371.0	1972.923583984375
371.5	1956.35693359375
372.0	1940.59033203125
372.5	1922.3665771484375
373.0	1905.416259765625
373.5	1885.6590576171875
374.0	1866.632568359375
374.5	1849.2225341796875
375.0	1829.391357421875
375.5	1811.3154296875
376.0	1789.8641357421875
376.5	1769.71484375
377.0	1751.49853515625
377.5	1731.6678466796875
378.0	1712.93359375
378.5	1690.347900390625
379.0	1669.3519287109375
379.5	1650.015625
380.0	1628.990478515625
380.5	1610.195556640625
381.0	1586.9783935546875
381.5	1565.6768798828125
382.0	1546.264404296875
382.5	1525.034423828125
383.0	1505.7362060546875
383.5	1483.31640625
384.0	1462.431640625
384.5	1443.4539794921875
385.0	1422.737060546875
