TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	99.97953033447266
300.5	107.02108001708984
301.0	114.84520721435547
301.5	122.4012451171875
302.0	132.77838134765625
302.5	144.90158081054688
303.0	156.71157836914062
303.5	169.93116760253906
304.0	182.7641143798828
304.5	197.26380920410156
305.0	214.21575927734375
305.5	227.6989288330078
306.0	245.93606567382812
306.5	260.8062438964844
307.0	280.526611328125
307.5	296.1409912109375
308.0	317.47967529296875
308.5	338.4339904785156
309.0	357.8053283691406
309.5	380.3262023925781
310.0	401.44439697265625
310.5	423.1746826171875
311.0	447.5341796875
311.5	470.7511901855469
312.0	497.2883605957031
312.5	521.9536743164062
313.0	549.273681640625
313.5	575.3555908203125
314.0	604.6242065429688
314.5	637.3436889648438
315.0	662.1826782226562
315.5	695.9077758789062
316.0	721.4197998046875
316.5	756.3470458984375
317.0	789.5247802734375
317.5	819.7562255859375
318.0	850.750732421875
318.5	884.0859375
319.0	915.8021850585938
319.5	950.6764526367188
320.0	983.1939086914062
320.5	1019.2731323242188
321.0	1058.892578125
321.5	1089.0594482421875
322.0	1129.6419677734375
322.5	1160.4942626953125
323.0	1202.31494140625
323.5	1239.9979248046875
324.0	1274.6331787109375
324.5	1309.5902099609375
325.0	1348.194580078125
325.5	1384.00830078125
326.0	1423.75341796875
326.5	1459.774658203125
327.0	1498.8433837890625
327.5	1541.9178466796875
328.0	1573.9759521484375
328.5	1616.4649658203125
329.0	1647.82080078125
329.5	1690.382568359375
330.0	1725.0572509765625
330.5	1762.8692626953125
331.0	1797.28857421875
331.5	1834.735595703125
332.0	1868.107421875
332.5	1904.46630859375
333.0	1943.8795166015625
333.5	1973.114013671875
334.0	2011.69580078125
334.5	2042.68994140625
335.0	2076.184326171875
335.5	2106.3037109375
336.0	2138.52978515625
336.5	2168.2880859375
337.0	2199.725341796875
337.5	2232.787353515625
338.0	2257.11376953125
338.5	2289.726806640625
339.0	2316.152099609375
339.5	2344.34326171875
340.0	2369.46923828125
340.5	2396.28173828125
341.0	2419.29541015625
341.5	2444.612060546875
342.0	2471.95556640625
342.5	2490.919189453125
343.0	2515.4814453125
343.5	2534.81005859375
344.0	2555.37744140625
344.5	2573.39404296875
345.0	2592.75244140625
345.5	2608.658447265625
346.0	2625.4462890625
346.5	2643.08203125
347.0	2657.873291015625
347.5	2672.568603515625
348.0	2684.612548828125
348.5	2697.55859375
349.0	2709.021240234375
349.5	2720.052490234375
350.0	2730.943359375
350.5	2739.945556640625
351.0	2749.6337890625
351.5	2757.189697265625
