BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	126.92967224121094
300.5	134.23681640625
301.0	142.45301818847656
301.5	150.4114227294922
302.0	161.9012908935547
302.5	174.95144653320312
303.0	187.42071533203125
303.5	201.69345092773438
304.0	215.4180145263672
304.5	230.95799255371094
305.0	248.9198760986328
305.5	262.68145751953125
306.0	282.15594482421875
306.5	296.74615478515625
307.0	317.3866882324219
307.5	333.12982177734375
308.0	355.1424865722656
308.5	375.9572448730469
309.0	395.7591552734375
309.5	417.5419006347656
310.0	438.1900634765625
310.5	459.4868469238281
311.0	483.41033935546875
311.5	506.0712890625
312.0	531.4617919921875
312.5	555.4398193359375
313.0	581.73974609375
313.5	606.2244873046875
314.0	633.0667114257812
314.5	663.287353515625
315.0	686.55126953125
315.5	717.78759765625
316.0	741.824462890625
316.5	774.1868896484375
317.0	804.3182983398438
317.5	832.06005859375
318.0	859.5546264648438
318.5	890.1031494140625
319.0	918.2716674804688
319.5	949.1705322265625
320.0	978.1425170898438
320.5	1009.9050903320312
321.0	1044.8077392578125
321.5	1071.5517578125
322.0	1106.6612548828125
322.5	1132.791748046875
323.0	1168.998291015625
323.5	1201.968017578125
324.0	1232.352294921875
324.5	1262.34033203125
325.0	1295.2689208984375
325.5	1325.634033203125
326.0	1359.21826171875
326.5	1389.3345947265625
327.0	1422.014404296875
327.5	1458.04541015625
328.0	1484.723876953125
328.5	1519.8011474609375
329.0	1546.0010986328125
329.5	1580.8936767578125
330.0	1609.2950439453125
330.5	1640.2569580078125
331.0	1668.4207763671875
331.5	1699.891845703125
332.0	1727.8765869140625
332.5	1757.9154052734375
333.0	1789.2772216796875
333.5	1812.7677001953125
334.0	1843.693603515625
334.5	1868.7686767578125
335.0	1895.42041015625
335.5	1918.2857666015625
336.0	1944.254638671875
336.5	1966.587646484375
337.0	1990.995849609375
337.5	2016.8646240234375
338.0	2034.8118896484375
338.5	2059.75390625
339.0	2079.369873046875
339.5	2099.979248046875
340.0	2118.921142578125
340.5	2138.901611328125
341.0	2155.384521484375
341.5	2173.42578125
342.0	2191.556640625
342.5	2204.994140625
343.0	2223.127685546875
343.5	2236.6044921875
344.0	2250.72216796875
344.5	2263.20556640625
345.0	2275.794677734375
345.5	2286.437255859375
346.0	2298.360107421875
346.5	2309.744384765625
347.0	2319.0263671875
347.5	2327.439697265625
348.0	2335.36376953125
348.5	2342.626953125
349.0	2348.373046875
349.5	2354.00537109375
350.0	2359.35693359375
350.5	2363.416748046875
351.0	2367.185791015625
351.5	2369.40576171875
352.0	2370.656982421875
352.5	2371.694580078125
353.0	2372.58251953125
353.5	2373.56103515625
354.0	2373.61474609375
354.5	2373.72021484375
355.0	2372.579345703125
355.5	2370.870361328125
356.0	2368.983154296875
356.5	2365.999267578125
357.0	2362.4267578125
357.5	2358.784912109375
358.0	2353.67236328125
358.5	2348.410400390625
359.0	2343.351806640625
359.5	2336.382080078125
360.0	2329.738525390625
360.5	2323.0947265625
361.0	2315.58740234375
361.5	2306.85205078125
362.0	2297.439208984375
362.5	2288.975341796875
363.0	2279.477783203125
363.5	2270.3125
364.0	2258.50341796875
364.5	2247.812255859375
365.0	2234.5419921875
365.5	2222.233642578125
366.0	2210.28759765625
366.5	2196.9638671875
367.0	2184.800537109375
367.5	2169.02783203125
368.0	2154.027099609375
368.5	2140.4453125
369.0	2124.51708984375
369.5	2110.297119140625
370.0	2093.977783203125
370.5	2078.9638671875
371.0	2060.573974609375
371.5	2042.6370849609375
372.0	2026.1429443359375
372.5	2007.1513671875
373.0	1990.1087646484375
373.5	1969.461669921875
374.0	1950.2119140625
374.5	1931.9871826171875
375.0	1912.3358154296875
375.5	1894.0487060546875
376.0	1871.5076904296875
376.5	1851.022705078125
377.0	1832.3828125
377.5	1811.8656005859375
378.0	1793.3223876953125
378.5	1769.870849609375
379.0	1748.462158203125
379.5	1728.5244140625
380.0	1707.4420166015625
380.5	1687.407470703125
381.0	1663.6531982421875
381.5	1641.1455078125
382.0	1621.662841796875
382.5	1599.947998046875
383.0	1580.63427734375
383.5	1555.799072265625
384.0	1534.4202880859375
384.5	1514.4544677734375
385.0	1492.79150390625
385.5	1472.3665771484375
386.0	1448.8243408203125
386.5	1426.94189453125
387.0	1407.2255859375
387.5	1386.2174072265625
388.0	1366.9683837890625
388.5	1343.9385986328125
389.0	1322.4786376953125
389.5	1303.268310546875
390.0	1280.7681884765625
390.5	1263.8602294921875
391.0	1240.629638671875
391.5	1220.064697265625
392.0	1201.5528564453125
392.5	1180.2366943359375
393.0	1163.7607421875
393.5	1142.3072509765625
394.0	1123.29541015625
394.5	1106.2784423828125
395.0	1085.460205078125
395.5	1066.2802734375
396.0	1049.121337890625
396.5	1028.63623046875
397.0	1013.5326538085938
397.5	993.8684692382812
398.0	975.7478637695312
398.5	959.7784423828125
399.0	940.7848510742188
399.5	923.2493896484375
400.0	907.5255126953125
400.5	892.06103515625
401.0	875.4436645507812
401.5	858.0057373046875
402.0	841.6441650390625
402.5	826.9083251953125
403.0	809.9188232421875
403.5	794.4249877929688
404.0	780.5267333984375
404.5	766.7826538085938
405.0	752.1394653320312
405.5	735.9672241210938
406.0	722.9984741210938
406.5	708.9674682617188
407.0	693.564208984375
