BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	70.9898452758789
300.5	76.68451690673828
301.0	82.88475036621094
301.5	88.86016082763672
302.0	97.3651351928711
302.5	107.24408721923828
303.0	116.59557342529297
303.5	127.35894012451172
304.0	137.8340606689453
304.5	149.46913146972656
305.0	163.30516052246094
305.5	173.93678283691406
306.0	188.7979736328125
306.5	200.3314971923828
307.0	216.8134002685547
307.5	229.97120666503906
308.0	247.7785186767578
308.5	264.7733459472656
309.0	280.66119384765625
309.5	299.2644348144531
310.0	316.83001708984375
310.5	334.7940673828125
311.0	355.8890686035156
311.5	375.1604309082031
312.0	397.3702392578125
312.5	418.35662841796875
313.0	441.8526306152344
313.5	464.21728515625
314.0	489.345458984375
314.5	517.1581420898438
315.0	538.5027465820312
315.5	567.0470581054688
316.0	589.073486328125
316.5	619.4365844726562
317.0	647.6303100585938
317.5	673.2033081054688
318.0	699.4859008789062
318.5	728.7413940429688
319.0	756.383544921875
319.5	786.9835205078125
320.0	814.6408081054688
320.5	845.6010131835938
321.0	879.9973754882812
321.5	906.5880737304688
322.0	942.041015625
322.5	969.1600952148438
323.0	1005.52783203125
323.5	1038.95654296875
324.0	1069.240234375
324.5	1100.201904296875
325.0	1134.1962890625
325.5	1165.205810546875
326.0	1199.15673828125
326.5	1231.048583984375
327.0	1265.6358642578125
327.5	1302.9931640625
328.0	1331.4549560546875
328.5	1368.6064453125
329.0	1396.2882080078125
329.5	1433.4427490234375
330.0	1464.1781005859375
330.5	1497.582763671875
331.0	1526.90771484375
331.5	1558.825439453125
332.0	1588.335693359375
332.5	1620.615234375
333.0	1654.9024658203125
333.5	1680.8580322265625
334.0	1714.9735107421875
334.5	1742.00830078125
335.0	1771.4385986328125
335.5	1797.7919921875
336.0	1827.5030517578125
336.5	1852.4366455078125
337.0	1880.2982177734375
337.5	1908.86572265625
338.0	1929.9256591796875
338.5	1957.8714599609375
339.0	1980.2696533203125
339.5	2004.0340576171875
340.0	2024.5909423828125
340.5	2046.977294921875
341.0	2066.079833984375
341.5	2087.23681640625
342.0	2110.149658203125
342.5	2126.0068359375
343.0	2146.477294921875
343.5	2162.778076171875
344.0	2180.47412109375
344.5	2195.068115234375
345.0	2211.172607421875
345.5	2225.04150390625
346.0	2239.095703125
