BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	157.8617706298828
300.5	166.2434539794922
301.0	175.5630340576172
301.5	184.22244262695312
302.0	197.0235137939453
302.5	211.86544799804688
303.0	226.4574737548828
303.5	242.63165283203125
304.0	257.8645935058594
304.5	275.08209228515625
305.0	294.8759460449219
305.5	310.1145324707031
306.0	331.3978576660156
306.5	347.6476135253906
307.0	370.4109191894531
307.5	387.69683837890625
308.0	411.5653076171875
308.5	433.9779357910156
309.0	455.2147521972656
309.5	478.6918640136719
310.0	500.3009948730469
310.5	522.46923828125
311.0	547.5897216796875
311.5	570.7852783203125
312.0	597.201904296875
312.5	621.3847045898438
313.0	648.649658203125
313.5	673.835205078125
314.0	701.672607421875
314.5	731.9735107421875
315.0	755.1057739257812
315.5	786.3385620117188
316.0	810.2268676757812
316.5	842.6526489257812
317.0	872.6377563476562
317.5	899.5202026367188
318.0	927.0732421875
318.5	957.4063720703125
319.0	984.7428588867188
319.5	1015.6242065429688
320.0	1043.594482421875
320.5	1074.5137939453125
321.0	1107.7899169921875
321.5	1133.4068603515625
322.0	1167.6611328125
322.5	1193.6922607421875
323.0	1228.029052734375
323.5	1259.827880859375
324.0	1288.74169921875
324.5	1317.5040283203125
325.0	1349.1314697265625
325.5	1378.1668701171875
326.0	1409.857666015625
326.5	1438.577392578125
327.0	1469.468994140625
327.5	1503.50439453125
328.0	1528.5816650390625
328.5	1561.7943115234375
329.0	1586.4505615234375
329.5	1618.865478515625
330.0	1645.3082275390625
330.5	1673.6650390625
331.0	1699.581787109375
331.5	1727.3582763671875
332.0	1752.08544921875
332.5	1780.0987548828125
333.0	1809.2708740234375
333.5	1830.8365478515625
334.0	1858.24658203125
334.5	1880.4332275390625
335.0	1903.7669677734375
335.5	1925.481689453125
336.0	1948.412841796875
336.5	1968.2032470703125
337.0	1990.44970703125
337.5	2013.374267578125
338.0	2030.007568359375
338.5	2051.30712890625
339.0	2068.781005859375
339.5	2086.83837890625
340.0	2103.17138671875
340.5	2119.8193359375
341.0	2134.47802734375
341.5	2149.666015625
342.0	2165.259521484375
342.5	2176.706787109375
343.0	2190.835693359375
343.5	2201.484375
344.0	2212.971435546875
344.5	2222.21728515625
345.0	2232.542724609375
345.5	2240.976318359375
346.0	2249.08544921875
346.5	2257.396240234375
347.0	2263.559814453125
347.5	2270.01611328125
348.0	2274.97998046875
348.5	2280.28173828125
349.0	2283.5283203125
349.5	2287.485107421875
350.0	2291.279052734375
350.5	2292.87158203125
351.0	2294.339599609375
351.5	2294.8291015625
352.0	2295.595947265625
352.5	2295.60205078125
353.0	2295.288330078125
353.5	2293.88916015625
354.0	2291.8818359375
354.5	2289.8828125
355.0	2286.533203125
355.5	2282.552001953125
356.0	2278.367431640625
356.5	2274.013916015625
357.0	2268.45068359375
357.5	2263.808837890625
358.0	2257.3095703125
358.5	2250.59130859375
359.0	2244.169921875
359.5	2237.305908203125
360.0	2230.22216796875
360.5	2221.709716796875
361.0	2214.133056640625
361.5	2203.90771484375
362.0	2194.050048828125
362.5	2184.970458984375
363.0	2173.939453125
363.5	2163.63427734375
364.0	2152.841064453125
364.5	2142.28271484375
365.0	2129.122802734375
365.5	2115.566162109375
366.0	2103.624755859375
366.5	2089.873291015625
367.0	2077.462158203125
367.5	2061.732666015625
368.0	2046.1209716796875
368.5	2032.538818359375
369.0	2017.046630859375
369.5	2002.5938720703125
370.0	1984.7890625
370.5	1969.4783935546875
371.0	1950.8465576171875
371.5	1933.18798828125
372.0	1917.310791015625
372.5	1898.8770751953125
373.0	1882.580078125
373.5	1862.53369140625
374.0	1844.4891357421875
374.5	1827.0765380859375
375.0	1807.424072265625
375.5	1788.93115234375
376.0	1767.2498779296875
376.5	1747.356689453125
377.0	1728.8209228515625
377.5	1708.5794677734375
378.0	1689.5643310546875
378.5	1666.5067138671875
379.0	1645.4339599609375
379.5	1626.522216796875
380.0	1606.2264404296875
380.5	1587.1026611328125
381.0	1564.036865234375
381.5	1543.4913330078125
382.0	1524.2691650390625
382.5	1503.8463134765625
383.0	1484.87060546875
383.5	1461.775390625
384.0	1441.1900634765625
384.5	1422.3336181640625
385.0	1401.45849609375
385.5	1382.6302490234375
386.0	1360.1259765625
386.5	1339.4481201171875
387.0	1320.179931640625
387.5	1300.841064453125
388.0	1282.44921875
388.5	1260.183837890625
389.0	1240.147216796875
389.5	1221.6055908203125
390.0	1199.5860595703125
390.5	1183.6654052734375
391.0	1162.278564453125
391.5	1142.6265869140625
392.0	1124.7408447265625
392.5	1103.9619140625
393.0	1088.5423583984375
393.5	1068.264404296875
394.0	1049.50146484375
394.5	1032.687744140625
395.0	1012.8151245117188
395.5	994.8377075195312
396.0	978.9337158203125
396.5	960.1791381835938
397.0	945.86865234375
397.5	926.8251953125
398.0	909.9290161132812
398.5	894.5846557617188
399.0	876.8707275390625
399.5	860.1871948242188
400.0	845.2088012695312
400.5	830.5047607421875
401.0	814.9067993164062
401.5	798.4312133789062
402.0	783.5824584960938
402.5	770.0921630859375
403.0	753.795166015625
403.5	739.2376708984375
404.0	725.962890625
404.5	713.3770141601562
405.0	699.8680419921875
405.5	685.0626831054688
406.0	672.7872924804688
406.5	660.0040283203125
407.0	645.7383422851562
407.5	633.2640380859375
408.0	621.9641723632812
408.5	608.3782348632812
409.0	598.5995483398438
409.5	585.548095703125
410.0	574.8538818359375
410.5	563.6298217773438
411.0	551.3355102539062
411.5	541.1962280273438
412.0	530.5007934570312
412.5	519.01611328125
413.0	508.50897216796875
413.5	499.13763427734375
414.0	488.5158996582031
414.5	480.3251037597656
415.0	469.7423400878906
415.5	461.06072998046875
416.0	451.5385437011719
416.5	441.4610290527344
417.0	433.1376647949219
417.5	424.2296142578125
418.0	414.7273864746094
418.5	406.7622985839844
419.0	398.1347961425781
419.5	389.15093994140625
420.0	380.8988037109375
420.5	373.84539794921875
421.0	365.28314208984375
421.5	359.17828369140625
422.0	351.08245849609375
422.5	343.0555725097656
423.0	337.1397399902344
423.5	329.62933349609375
424.0	323.20452880859375
424.5	316.53363037109375
425.0	309.35418701171875
425.5	303.31036376953125
426.0	297.11651611328125
426.5	290.1002502441406
427.0	284.7777404785156
427.5	278.8791809082031
428.0	272.5782165527344
428.5	267.6521911621094
429.0	262.2167053222656
429.5	256.11407470703125
430.0	251.3577880859375
430.5	246.22328186035156
431.0	240.72509765625
431.5	236.19509887695312
432.0	231.4347686767578
432.5	226.10208129882812
433.0	221.9365692138672
433.5	217.61788940429688
434.0	212.77978515625
434.5	208.95164489746094
435.0	204.85072326660156
435.5	200.31546020507812
436.0	196.83541870117188
436.5	192.9823455810547
437.0	188.7194061279297
437.5	185.5312042236328
438.0	181.88943481445312
438.5	178.0914764404297
439.0	174.85169982910156
439.5	171.3545684814453
440.0	167.96849060058594
440.5	165.0801544189453
441.0	161.9310302734375
441.5	158.8340301513672
442.0	156.00474548339844
442.5	153.17588806152344
443.0	150.05972290039062
443.5	147.52369689941406
444.0	144.74623107910156
444.5	141.8260498046875
445.0	138.99267578125
445.5	136.63430786132812
446.0	133.84043884277344
446.5	131.06118774414062
447.0	128.8045654296875
447.5	126.36625671386719
448.0	123.58171081542969
448.5	121.4212417602539
449.0	118.92962646484375
449.5	116.29869842529297
450.0	114.31318664550781
