TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	109.93687438964844
300.5	116.78762817382812
301.0	124.57772827148438
301.5	131.7185821533203
302.0	142.2021026611328
302.5	154.47691345214844
303.0	166.2375030517578
303.5	179.96990966796875
304.0	192.9482421875
304.5	207.59164428710938
305.0	224.58078002929688
305.5	237.9609375
306.0	256.2939453125
306.5	270.5536804199219
307.0	290.3080139160156
307.5	305.7904968261719
308.0	327.4632873535156
308.5	348.15283203125
309.0	367.19879150390625
309.5	389.576171875
310.0	410.09759521484375
310.5	431.7044677734375
311.0	455.93023681640625
311.5	478.6209716796875
312.0	504.4150085449219
312.5	528.4828491210938
313.0	555.219970703125
313.5	580.3890991210938
314.0	608.8983764648438
314.5	640.4408569335938
315.0	664.610595703125
315.5	697.6566162109375
316.0	722.7527465820312
316.5	756.9407958984375
317.0	788.5392456054688
317.5	817.85498046875
318.0	847.5277709960938
318.5	880.7877197265625
319.0	911.2657470703125
319.5	945.5589599609375
320.0	977.0010375976562
320.5	1011.2423706054688
321.0	1049.512451171875
321.5	1078.7613525390625
322.0	1117.0069580078125
322.5	1147.1534423828125
323.0	1188.023681640625
323.5	1224.8099365234375
324.0	1258.986083984375
324.5	1293.5064697265625
325.0	1331.1990966796875
325.5	1366.11328125
326.0	1403.996826171875
326.5	1438.5706787109375
327.0	1476.4541015625
327.5	1517.798828125
328.0	1549.094482421875
328.5	1590.1055908203125
329.0	1621.806640625
329.5	1662.625732421875
330.0	1696.126708984375
330.5	1733.2252197265625
331.0	1767.22998046875
331.5	1804.38232421875
332.0	1837.189697265625
332.5	1872.97802734375
333.0	1912.01123046875
333.5	1940.3148193359375
334.0	1977.3187255859375
334.5	2007.931884765625
335.0	2042.0672607421875
335.5	2071.22314453125
336.0	2102.80859375
336.5	2131.490234375
337.0	2162.69677734375
337.5	2195.276611328125
338.0	2219.58447265625
338.5	2251.65283203125
339.0	2277.60986328125
339.5	2304.811767578125
340.0	2330.197998046875
340.5	2356.033447265625
341.0	2378.447509765625
341.5	2403.214599609375
