BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	111.0494384765625
300.5	117.97199249267578
301.0	125.67278289794922
301.5	132.8142547607422
302.0	143.37283325195312
302.5	155.30287170410156
303.0	166.8074493408203
303.5	179.95889282226562
304.0	192.43824768066406
304.5	206.7738800048828
305.0	223.2816162109375
305.5	236.20155334472656
306.0	254.2687530517578
306.5	268.50634765625
307.0	288.3422546386719
307.5	303.51580810546875
308.0	324.5965881347656
308.5	344.76629638671875
309.0	363.8377685546875
309.5	385.4248046875
310.0	405.7552490234375
310.5	427.06243896484375
311.0	450.8094177246094
311.5	472.94085693359375
312.0	498.56298828125
312.5	522.638916015625
313.0	549.5586547851562
313.5	574.2809448242188
314.0	602.6735229492188
314.5	633.913330078125
315.0	657.6361694335938
315.5	690.0858764648438
316.0	714.7080078125
316.5	748.234130859375
317.0	779.8985595703125
317.5	809.0401000976562
318.0	838.5639038085938
318.5	871.1221313476562
319.0	901.2472534179688
319.5	934.623779296875
320.0	965.700927734375
320.5	1000.1535034179688
321.0	1038.1884765625
321.5	1066.7794189453125
322.0	1105.88671875
322.5	1135.376708984375
323.0	1175.185791015625
323.5	1211.851318359375
324.0	1245.2626953125
324.5	1278.867919921875
325.0	1315.7967529296875
325.5	1348.278564453125
326.0	1385.1981201171875
326.5	1418.691162109375
327.0	1455.9996337890625
327.5	1496.2740478515625
328.0	1526.6514892578125
328.5	1566.58544921875
329.0	1596.0172119140625
329.5	1636.173583984375
330.0	1668.447509765625
330.5	1704.039794921875
331.0	1736.728515625
331.5	1771.963623046875
332.0	1803.11083984375
332.5	1836.703125
333.0	1873.6651611328125
333.5	1901.3548583984375
334.0	1937.06298828125
334.5	1966.7305908203125
335.0	1997.6136474609375
335.5	2025.0440673828125
336.0	2054.868408203125
336.5	2081.878173828125
337.0	2110.57177734375
337.5	2141.53466796875
338.0	2163.85498046875
338.5	2192.71728515625
339.0	2215.888427734375
339.5	2241.251953125
340.0	2263.30810546875
340.5	2286.8759765625
341.0	2307.138916015625
341.5	2328.843017578125
342.0	2351.71630859375
342.5	2368.0908203125
343.0	2388.468505859375
343.5	2406.6005859375
344.0	2424.554931640625
344.5	2439.893310546875
345.0	2455.909423828125
345.5	2469.85888671875
346.0	2484.19873046875
346.5	2498.536865234375
347.0	2510.25537109375
347.5	2521.98974609375
348.0	2532.43603515625
348.5	2542.301513671875
349.0	2550.462646484375
349.5	2560.005126953125
350.0	2568.8447265625
350.5	2575.297119140625
351.0	2581.363525390625
351.5	2585.255126953125
352.0	2589.614990234375
352.5	2592.675048828125
353.0	2596.273193359375
353.5	2598.740234375
354.0	2600.531005859375
354.5	2601.641357421875
355.0	2602.24072265625
355.5	2601.91357421875
356.0	2600.75927734375
356.5	2599.530029296875
357.0	2597.80712890625
357.5	2595.345458984375
358.0	2591.993896484375
358.5	2587.590576171875
359.0	2583.256103515625
359.5	2577.826171875
360.0	2572.34326171875
360.5	2565.461181640625
361.0	2559.341064453125
361.5	2551.21923828125
362.0	2543.592041015625
362.5	2536.02197265625
363.0	2526.33642578125
363.5	2517.26513671875
364.0	2506.4921875
364.5	2497.025146484375
365.0	2483.942626953125
365.5	2471.22021484375
366.0	2459.088623046875
366.5	2445.5126953125
367.0	2432.34326171875
367.5	2415.2734375
368.0	2400.132568359375
368.5	2386.002197265625
369.0	2369.60986328125
369.5	2354.84765625
370.0	2337.571044921875
370.5	2320.627685546875
371.0	2301.38232421875
371.5	2282.68994140625
372.0	2265.502685546875
372.5	2245.997802734375
373.0	2228.116943359375
373.5	2206.02197265625
374.0	2185.2236328125
374.5	2165.657958984375
375.0	2143.96484375
375.5	2123.929443359375
376.0	2099.801513671875
376.5	2076.85595703125
377.0	2056.076171875
377.5	2033.549560546875
378.0	2012.8529052734375
378.5	1987.704833984375
379.0	1964.4927978515625
379.5	1942.8663330078125
380.0	1918.340576171875
380.5	1896.497314453125
381.0	1870.9091796875
381.5	1846.8160400390625
382.0	1825.3372802734375
382.5	1800.9403076171875
383.0	1779.3636474609375
383.5	1752.696044921875
384.0	1728.9556884765625
384.5	1706.9365234375
385.0	1683.1285400390625
385.5	1661.2060546875
386.0	1634.7100830078125
386.5	1610.9136962890625
387.0	1589.428955078125
387.5	1565.4459228515625
388.0	1544.1593017578125
388.5	1518.385986328125
389.0	1494.4208984375
389.5	1472.8985595703125
390.0	1447.3934326171875
390.5	1428.3421630859375
391.0	1402.9515380859375
391.5	1379.912353515625
392.0	1359.8935546875
392.5	1335.8154296875
393.0	1317.5860595703125
393.5	1293.3212890625
394.0	1271.9337158203125
394.5	1252.82568359375
395.0	1230.0557861328125
395.5	1209.0428466796875
396.0	1190.2462158203125
