BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	83.45661163330078
300.5	89.79383850097656
301.0	97.04312133789062
301.5	103.7304916381836
302.0	113.37044525146484
302.5	124.42535400390625
303.0	135.3690643310547
303.5	147.8689422607422
304.0	159.740966796875
304.5	173.4193115234375
305.0	189.17120361328125
305.5	201.62538146972656
306.0	218.59365844726562
306.5	232.2327880859375
307.0	250.74462890625
307.5	265.614013671875
308.0	286.2337646484375
308.5	305.8421630859375
309.0	324.2769470214844
309.5	345.3647766113281
310.0	365.2607421875
310.5	385.9934997558594
311.0	409.8366394042969
311.5	432.2313232421875
312.0	457.57940673828125
312.5	481.1149597167969
313.0	507.87689208984375
313.5	533.0384521484375
314.0	561.0361328125
314.5	592.7676391601562
315.0	617.0280151367188
315.5	650.4187622070312
316.0	675.6739501953125
316.5	710.017822265625
317.0	742.3011474609375
317.5	771.9930419921875
318.0	802.506591796875
318.5	835.9602661132812
319.0	866.8505859375
319.5	901.4017333984375
320.0	932.9539184570312
320.5	968.3060913085938
321.0	1007.8619384765625
321.5	1037.3026123046875
322.0	1077.3736572265625
322.5	1107.9688720703125
323.0	1149.24267578125
323.5	1187.1785888671875
324.0	1222.197021484375
324.5	1257.2864990234375
325.0	1297.2044677734375
325.5	1333.1888427734375
326.0	1372.393798828125
326.5	1408.3956298828125
327.0	1448.1612548828125
327.5	1491.630615234375
328.0	1524.2587890625
328.5	1567.552490234375
329.0	1599.532470703125
329.5	1641.968505859375
330.0	1677.141845703125
330.5	1715.940185546875
331.0	1751.546142578125
331.5	1790.6737060546875
332.0	1824.624267578125
332.5	1861.5784912109375
333.0	1901.2978515625
333.5	1930.878173828125
334.0	1970.0960693359375
334.5	2001.734130859375
335.0	2036.92529296875
335.5	2067.834228515625
336.0	2100.485595703125
336.5	2130.58203125
337.0	2162.812255859375
337.5	2196.617919921875
338.0	2221.826416015625
338.5	2254.164306640625
339.0	2279.49609375
339.5	2307.873046875
340.0	2332.47412109375
340.5	2358.8349609375
341.0	2381.7646484375
341.5	2406.952392578125
342.0	2433.921875
342.5	2452.810546875
343.0	2475.99853515625
343.5	2494.665283203125
344.0	2515.692626953125
344.5	2533.1572265625
345.0	2551.048583984375
345.5	2567.304931640625
346.0	2583.81591796875
346.5	2601.6904296875
347.0	2614.90283203125
347.5	2629.165283203125
348.0	2640.812255859375
348.5	2652.6865234375
349.0	2662.39697265625
349.5	2672.35595703125
350.0	2682.5517578125
350.5	2690.052734375
351.0	2698.294677734375
351.5	2704.353271484375
352.0	2710.797119140625
352.5	2715.694091796875
353.0	2719.384521484375
353.5	2722.583251953125
354.0	2726.328369140625
354.5	2728.415283203125
355.0	2729.50537109375
355.5	2730.31298828125
356.0	2730.126953125
356.5	2729.91748046875
357.0	2729.373779296875
357.5	2727.29052734375
358.0	2724.43896484375
358.5	2720.888427734375
359.0	2717.6982421875
359.5	2713.076171875
360.0	2708.0283203125
360.5	2701.7900390625
361.0	2695.6181640625
361.5	2687.060546875
362.0	2678.5009765625
362.5	2670.90576171875
363.0	2661.926025390625
363.5	2652.64697265625
364.0	2642.047607421875
364.5	2631.650390625
365.0	2619.545166015625
365.5	2606.734619140625
366.0	2594.943359375
366.5	2581.1962890625
367.0	2568.370849609375
367.5	2551.865234375
368.0	2536.362548828125
368.5	2522.119384765625
369.0	2504.981689453125
369.5	2488.51171875
370.0	2470.3505859375
370.5	2453.99169921875
371.0	2433.52392578125
371.5	2413.381591796875
372.0	2394.7333984375
372.5	2374.33203125
373.0	2355.806884765625
373.5	2333.47802734375
374.0	2312.02685546875
374.5	2291.8359375
375.0	2269.4423828125
375.5	2249.01806640625
376.0	2224.82275390625
376.5	2201.419677734375
377.0	2179.306640625
377.5	2154.788330078125
378.0	2132.759521484375
378.5	2106.97900390625
379.0	2083.117919921875
379.5	2060.971923828125
380.0	2035.6463623046875
380.5	2012.44091796875
381.0	1984.9935302734375
381.5	1959.6383056640625
382.0	1936.5662841796875
382.5	1910.931884765625
383.0	1888.1571044921875
383.5	1859.9136962890625
384.0	1835.4329833984375
384.5	1812.542724609375
385.0	1787.227294921875
385.5	1764.5654296875
386.0	1736.812744140625
