BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	162.2921600341797
300.5	170.6469268798828
301.0	179.99856567382812
301.5	188.40457153320312
302.0	201.3501739501953
302.5	215.7757110595703
303.0	229.83932495117188
303.5	245.75796508789062
304.0	260.8951721191406
304.5	277.8761901855469
305.0	296.8045349121094
305.5	311.63629150390625
306.0	331.7748718261719
306.5	347.3367614746094
307.0	368.8376159667969
307.5	385.2790832519531
308.0	407.73309326171875
308.5	428.87744140625
309.0	448.4920349121094
309.5	470.13848876953125
310.0	490.486572265625
310.5	510.941162109375
311.0	533.7338256835938
311.5	554.9072875976562
312.0	578.419189453125
312.5	600.3096313476562
313.0	624.5396118164062
313.5	646.8870849609375
314.0	671.8236694335938
314.5	698.7567749023438
315.0	718.9540405273438
315.5	746.064208984375
316.0	766.4036865234375
316.5	793.9717407226562
317.0	819.5443725585938
317.5	842.7333374023438
318.0	866.0579833984375
318.5	891.857421875
319.0	915.06689453125
319.5	940.9542236328125
320.0	964.6233520507812
320.5	990.6973266601562
321.0	1019.6515502929688
321.5	1040.7298583984375
322.0	1069.4805908203125
322.5	1091.0758056640625
323.0	1119.93212890625
323.5	1146.6165771484375
324.0	1169.9893798828125
324.5	1194.001220703125
325.0	1220.0164794921875
325.5	1243.8519287109375
326.0	1269.720947265625
326.5	1293.248779296875
327.0	1318.705078125
327.5	1346.4493408203125
328.0	1366.3082275390625
328.5	1393.181884765625
329.0	1412.9947509765625
329.5	1438.904052734375
330.0	1460.13623046875
330.5	1483.2691650390625
331.0	1503.9453125
331.5	1526.4344482421875
332.0	1546.48486328125
332.5	1568.5322265625
333.0	1592.396484375
333.5	1609.8018798828125
334.0	1631.9722900390625
334.5	1649.895263671875
335.0	1669.1634521484375
335.5	1685.7568359375
336.0	1704.30517578125
336.5	1720.4007568359375
337.0	1737.0819091796875
337.5	1755.64599609375
338.0	1768.4971923828125
338.5	1785.653564453125
339.0	1799.141845703125
339.5	1813.3834228515625
340.0	1825.5772705078125
340.5	1838.0670166015625
341.0	1848.8953857421875
341.5	1859.6795654296875
342.0	1872.1077880859375
342.5	1880.8031005859375
343.0	1891.393310546875
343.5	1899.3994140625
344.0	1907.994873046875
344.5	1915.1134033203125
345.0	1922.4876708984375
345.5	1928.216552734375
346.0	1934.8822021484375
346.5	1940.98779296875
347.0	1945.6524658203125
347.5	1950.5782470703125
348.0	1953.968994140625
348.5	1957.434814453125
349.0	1960.3372802734375
349.5	1962.08740234375
350.0	1963.0909423828125
350.5	1963.65087890625
351.0	1964.24072265625
351.5	1963.889892578125
352.0	1963.8016357421875
352.5	1962.8876953125
353.0	1961.431640625
353.5	1959.763916015625
354.0	1956.8818359375
354.5	1953.8956298828125
355.0	1951.1903076171875
355.5	1947.356201171875
356.0	1943.6224365234375
356.5	1938.446044921875
357.0	1933.3599853515625
357.5	1928.438720703125
358.0	1922.822509765625
358.5	1917.544189453125
359.0	1912.1507568359375
359.5	1904.9443359375
360.0	1898.521484375
360.5	1890.8450927734375
361.0	1883.8009033203125
361.5	1874.855224609375
362.0	1866.51220703125
362.5	1857.591796875
363.0	1848.01171875
363.5	1839.227783203125
364.0	1828.9376220703125
364.5	1819.467041015625
365.0	1807.5081787109375
365.5	1796.3330078125
366.0	1785.788818359375
366.5	1773.532470703125
367.0	1762.1270751953125
367.5	1749.0325927734375
368.0	1736.7786865234375
368.5	1724.4554443359375
369.0	1710.8314208984375
369.5	1698.416015625
370.0	1684.1796875
370.5	1671.13916015625
371.0	1654.6722412109375
371.5	1639.646240234375
372.0	1625.91064453125
372.5	1610.1805419921875
373.0	1595.795166015625
373.5	1578.7535400390625
374.0	1562.8414306640625
374.5	1548.2127685546875
375.0	1531.386962890625
375.5	1516.1905517578125
376.0	1497.09521484375
376.5	1478.9251708984375
377.0	1463.593505859375
377.5	1446.41845703125
378.0	1430.29150390625
378.5	1410.9901123046875
379.0	1393.29833984375
379.5	1377.3656005859375
380.0	1359.8980712890625
380.5	1343.8917236328125
381.0	1324.3170166015625
381.5	1306.6580810546875
382.0	1290.568359375
382.5	1272.403076171875
383.0	1256.0096435546875
383.5	1236.7747802734375
384.0	1219.2447509765625
384.5	1203.34326171875
385.0	1185.8248291015625
385.5	1169.6082763671875
386.0	1150.0323486328125
386.5	1132.3106689453125
387.0	1115.945556640625
387.5	1098.8485107421875
388.0	1083.2547607421875
388.5	1064.7734375
389.0	1048.237548828125
389.5	1033.2376708984375
390.0	1014.2510375976562
390.5	1000.6897583007812
391.0	982.7786254882812
391.5	965.6023559570312
392.0	951.0625
392.5	932.9378662109375
393.0	919.8907470703125
393.5	902.8187255859375
394.0	886.8834228515625
394.5	873.2870483398438
395.0	856.6094970703125
395.5	841.6210327148438
396.0	828.119873046875
396.5	812.6464233398438
397.0	800.478271484375
397.5	784.4547119140625
398.0	770.1943969726562
398.5	757.811279296875
399.0	743.1240844726562
399.5	729.118896484375
400.0	716.8344116210938
400.5	704.6712646484375
401.0	691.3624267578125
401.5	677.013427734375
402.0	663.8668212890625
402.5	652.2129516601562
403.0	638.4782104492188
403.5	626.478759765625
404.0	615.6065673828125
404.5	605.0413818359375
405.0	593.3536987304688
405.5	580.6435546875
406.0	569.9633178710938
406.5	558.674560546875
407.0	546.6116943359375
407.5	535.8348388671875
408.0	526.475341796875
408.5	514.6651000976562
409.0	506.2145080566406
409.5	495.0164489746094
410.0	486.1742248535156
410.5	476.1587829589844
411.0	465.7958984375
411.5	457.5232849121094
412.0	448.44207763671875
412.5	438.25445556640625
413.0	429.087158203125
413.5	420.8329162597656
414.0	411.0853576660156
414.5	403.7197570800781
415.0	394.63372802734375
415.5	387.5626220703125
416.0	379.3114929199219
416.5	370.1037902832031
417.0	363.0770263671875
417.5	355.3992919921875
418.0	347.3655090332031
418.5	340.62188720703125
419.0	333.40380859375
419.5	325.8833923339844
420.0	318.7302551269531
420.5	312.6956481933594
421.0	305.42730712890625
421.5	300.092041015625
422.0	293.02880859375
422.5	286.1361389160156
423.0	280.9952087402344
423.5	274.63909912109375
424.0	269.23443603515625
424.5	263.2955017089844
425.0	256.8656921386719
425.5	251.6749267578125
426.0	246.2345428466797
426.5	240.4796142578125
427.0	235.7618865966797
427.5	230.6520538330078
428.0	225.38221740722656
428.5	220.74526977539062
429.0	215.6889190673828
429.5	210.32925415039062
430.0	206.10906982421875
430.5	201.71319580078125
431.0	196.98265075683594
431.5	193.07803344726562
432.0	189.17921447753906
432.5	184.51087951660156
433.0	180.55642700195312
433.5	176.56088256835938
434.0	172.4049835205078
434.5	168.92408752441406
435.0	165.2247314453125
435.5	161.12974548339844
436.0	157.94876098632812
436.5	154.42637634277344
437.0	150.75479125976562
437.5	147.60861206054688
438.0	144.3604736328125
438.5	140.69105529785156
439.0	137.73377990722656
439.5	134.79888916015625
440.0	131.64625549316406
440.5	129.0284423828125
441.0	126.22557830810547
441.5	123.15480041503906
442.0	120.8220443725586
442.5	118.43040466308594
443.0	115.54612731933594
443.5	113.38922119140625
444.0	110.8717269897461
444.5	108.2861328125
445.0	105.41842651367188
445.5	103.22305297851562
446.0	100.8895492553711
446.5	98.46299743652344
447.0	96.58769989013672
447.5	94.44701385498047
448.0	92.15768432617188
448.5	90.34420013427734
449.0	88.35001373291016
449.5	86.11553955078125
450.0	84.4901123046875
