BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	73.57563018798828
300.5	79.15554809570312
301.0	85.61907958984375
301.5	91.58244323730469
302.0	100.12133026123047
302.5	109.92512512207031
303.0	119.64873504638672
303.5	130.55274963378906
304.0	140.8675079345703
304.5	152.86843872070312
305.0	166.20159912109375
305.5	176.86288452148438
306.0	191.52487182617188
306.5	202.9005126953125
307.0	218.64102172851562
307.5	231.11903381347656
308.0	248.24456787109375
308.5	264.7966613769531
309.0	280.2774353027344
309.5	297.7696533203125
310.0	314.4019470214844
310.5	331.6000061035156
311.0	351.3114929199219
311.5	370.0309143066406
312.0	390.7338562011719
312.5	410.1698913574219
313.0	432.3503723144531
313.5	453.1994323730469
314.0	476.625
314.5	502.9529724121094
315.0	522.5115966796875
315.5	549.1604614257812
316.0	570.0210571289062
316.5	597.7249145507812
317.0	623.2781982421875
317.5	647.1969604492188
318.0	671.474365234375
318.5	698.2355346679688
319.0	723.4487915039062
319.5	751.3956298828125
320.0	777.916748046875
320.5	806.34375
321.0	838.1300048828125
321.5	861.9784545898438
322.0	894.7828979492188
322.5	919.0308227539062
323.0	952.0973510742188
323.5	982.8046264648438
324.0	1011.3529663085938
324.5	1040.2159423828125
325.0	1072.080810546875
325.5	1101.0706787109375
326.0	1133.02880859375
326.5	1162.206787109375
327.0	1194.1007080078125
327.5	1230.4869384765625
328.0	1256.513427734375
328.5	1291.0977783203125
329.0	1317.255615234375
329.5	1351.28076171875
330.0	1379.810791015625
330.5	1411.153076171875
331.0	1439.553466796875
331.5	1470.072265625
332.0	1498.3736572265625
332.5	1528.0609130859375
333.0	1560.8262939453125
333.5	1584.69189453125
334.0	1615.437255859375
334.5	1641.551025390625
335.0	1670.04150390625
335.5	1694.615234375
336.0	1721.552978515625
336.5	1746.181396484375
337.0	1772.1920166015625
337.5	1799.7724609375
338.0	1819.20166015625
338.5	1845.0286865234375
339.0	1866.8450927734375
339.5	1889.7933349609375
340.0	1909.70654296875
340.5	1932.26953125
341.0	1951.2755126953125
341.5	1971.6065673828125
342.0	1992.229736328125
342.5	2007.990478515625
343.0	2026.97119140625
343.5	2041.8822021484375
344.0	2058.099853515625
344.5	2072.4130859375
345.0	2087.674560546875
345.5	2099.165283203125
346.0	2112.4189453125
346.5	2126.42919921875
347.0	2137.00830078125
347.5	2147.499267578125
348.0	2156.575927734375
348.5	2166.05078125
349.0	2173.81103515625
349.5	2181.83251953125
350.0	2188.235595703125
350.5	2194.033203125
351.0	2199.797119140625
351.5	2204.82568359375
352.0	2210.069580078125
352.5	2213.30908203125
353.0	2216.710693359375
353.5	2219.1396484375
354.0	2220.840087890625
354.5	2221.92724609375
355.0	2222.49755859375
355.5	2222.177001953125
356.0	2222.09619140625
356.5	2220.951416015625
357.0	2218.51611328125
357.5	2216.258544921875
358.0	2213.08740234375
