BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	130.5007781982422
300.5	137.58169555664062
301.0	145.78231811523438
301.5	153.18341064453125
302.0	164.48817443847656
302.5	177.30599975585938
303.0	189.4122314453125
303.5	203.64634704589844
304.0	216.90054321289062
304.5	231.8047332763672
305.0	248.56126403808594
305.5	261.8406066894531
306.0	279.8392333984375
306.5	293.5234375
307.0	312.8786315917969
307.5	328.0878601074219
308.0	348.7143859863281
308.5	368.5537109375
309.0	387.0587463378906
309.5	407.80987548828125
310.0	426.6114196777344
310.5	446.11834716796875
311.0	468.1756896972656
311.5	488.3639831542969
312.0	510.9223327636719
312.5	531.8597412109375
313.0	555.3298950195312
313.5	577.2341918945312
314.0	601.6666259765625
314.5	628.9004516601562
315.0	648.9080810546875
315.5	676.052490234375
316.0	696.8499755859375
316.5	724.42822265625
317.0	750.4824829101562
317.5	774.44482421875
318.0	798.24267578125
318.5	824.4485473632812
319.0	848.9050903320312
319.5	876.2850341796875
320.0	900.9271850585938
320.5	928.4736328125
321.0	958.4707641601562
321.5	980.7991333007812
322.0	1010.2544555664062
322.5	1033.5909423828125
323.0	1064.94580078125
323.5	1092.7528076171875
324.0	1118.492919921875
324.5	1144.6507568359375
325.0	1173.0269775390625
325.5	1198.631591796875
326.0	1227.2371826171875
326.5	1252.881591796875
327.0	1280.6492919921875
327.5	1311.0338134765625
328.0	1333.7440185546875
328.5	1363.7813720703125
329.0	1385.5291748046875
329.5	1414.705322265625
330.0	1438.8641357421875
330.5	1465.5897216796875
331.0	1489.077880859375
331.5	1514.8079833984375
332.0	1537.337890625
332.5	1562.017578125
333.0	1588.05078125
333.5	1607.903076171875
334.0	1633.4293212890625
334.5	1654.1673583984375
335.0	1676.8236083984375
335.5	1696.0291748046875
336.0	1716.7952880859375
336.5	1735.49462890625
337.0	1755.6378173828125
337.5	1776.1519775390625
338.0	1791.4791259765625
338.5	1811.323486328125
339.0	1827.8350830078125
339.5	1845.5045166015625
340.0	1861.06005859375
340.5	1877.22119140625
341.0	1890.223388671875
341.5	1904.763916015625
342.0	1920.0660400390625
342.5	1931.3814697265625
343.0	1945.0692138671875
343.5	1955.850341796875
344.0	1966.6016845703125
344.5	1975.927490234375
345.0	1985.6085205078125
345.5	1993.16455078125
346.0	2001.4866943359375
346.5	2010.1180419921875
347.0	2017.0997314453125
347.5	2024.51416015625
348.0	2030.236328125
348.5	2035.5716552734375
349.0	2040.1051025390625
349.5	2044.3155517578125
350.0	2048.14990234375
350.5	2050.429931640625
351.0	2053.761962890625
351.5	2055.140869140625
352.0	2055.93896484375
352.5	2056.87060546875
353.0	2057.30859375
353.5	2057.101806640625
354.0	2056.72998046875
354.5	2055.56787109375
355.0	2054.052001953125
355.5	2052.001953125
356.0	2049.5771484375
356.5	2046.3680419921875
357.0	2042.1561279296875
357.5	2038.3526611328125
358.0	2033.357177734375
358.5	2027.8240966796875
359.0	2023.11572265625
359.5	2017.7393798828125
360.0	2011.8619384765625
360.5	2004.2005615234375
361.0	1997.596435546875
361.5	1989.3363037109375
362.0	1981.477783203125
362.5	1973.5963134765625
