TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	131.1571807861328
300.5	137.7355194091797
301.0	145.32679748535156
301.5	152.41986083984375
302.0	162.57073974609375
302.5	174.0858917236328
303.0	185.25833129882812
303.5	197.9622344970703
304.0	210.41419982910156
304.5	224.40158081054688
305.0	240.3821563720703
305.5	252.8484649658203
306.0	269.7921142578125
306.5	283.25091552734375
307.0	301.91094970703125
307.5	316.3997802734375
308.0	336.0958557128906
308.5	355.1705322265625
309.0	372.9851379394531
309.5	393.0045166015625
310.0	411.74664306640625
310.5	430.791748046875
311.0	452.4356689453125
311.5	472.9480895996094
312.0	496.09332275390625
312.5	517.939453125
313.0	542.588623046875
313.5	565.4534301757812
314.0	591.2448120117188
314.5	620.135009765625
315.0	642.2218627929688
315.5	672.4425659179688
316.0	695.11865234375
316.5	726.4752807617188
317.0	755.8436889648438
317.5	782.565185546875
318.0	809.97021484375
318.5	840.1760864257812
319.0	868.2384033203125
319.5	899.5433349609375
320.0	929.1160888671875
320.5	961.53369140625
321.0	997.2220458984375
321.5	1024.215087890625
322.0	1061.1654052734375
322.5	1089.3785400390625
323.0	1126.94189453125
323.5	1161.9993896484375
324.0	1194.3048095703125
324.5	1227.3929443359375
325.0	1263.08984375
325.5	1295.9200439453125
326.0	1332.2828369140625
326.5	1365.302734375
327.0	1401.3519287109375
327.5	1440.7276611328125
328.0	1470.6407470703125
328.5	1510.3326416015625
329.0	1539.7977294921875
329.5	1578.9422607421875
330.0	1611.329833984375
330.5	1646.9593505859375
331.0	1678.7320556640625
331.5	1714.1148681640625
332.0	1746.0543212890625
332.5	1780.2943115234375
333.0	1817.1357421875
333.5	1844.3544921875
334.0	1880.2010498046875
334.5	1909.555419921875
335.0	1941.1917724609375
335.5	1969.3116455078125
336.0	1999.197509765625
336.5	2026.6585693359375
337.0	2056.386474609375
337.5	2088.162841796875
338.0	2110.711669921875
338.5	2140.757568359375
339.0	2165.50830078125
339.5	2191.791259765625
340.0	2214.385498046875
340.5	2238.959228515625
341.0	2260.4423828125
341.5	2283.2275390625
342.0	2307.50732421875
342.5	2324.6240234375
343.0	2348.0439453125
343.5	2366.1875
344.0	2385.865478515625
344.5	2402.5517578125
