TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	125.77533721923828
300.5	132.34896850585938
301.0	139.67344665527344
301.5	146.40882873535156
302.0	156.50144958496094
302.5	167.67247009277344
303.0	178.70407104492188
303.5	191.26168823242188
304.0	202.91246032714844
304.5	216.31222534179688
305.0	231.4253387451172
305.5	243.7633514404297
306.0	260.6093444824219
306.5	273.7413330078125
307.0	291.7914733886719
307.5	305.70404052734375
308.0	325.46502685546875
308.5	344.175048828125
309.0	361.2646789550781
309.5	381.06195068359375
310.0	399.3591613769531
310.5	418.33111572265625
311.0	439.50787353515625
311.5	459.263916015625
312.0	481.5292053222656
312.5	502.78558349609375
313.0	526.7820434570312
313.5	549.566650390625
314.0	574.6470336914062
314.5	602.4357299804688
315.0	623.5753173828125
315.5	652.7528686523438
316.0	674.6010131835938
316.5	705.1190795898438
317.0	733.1174926757812
317.5	758.3911743164062
318.0	784.5008544921875
318.5	813.9959716796875
319.0	841.134033203125
319.5	871.3770141601562
320.0	898.7203979492188
320.5	929.5884399414062
321.0	963.9086303710938
321.5	989.464599609375
322.0	1025.56298828125
322.5	1052.785888671875
323.0	1089.30322265625
323.5	1122.8629150390625
324.0	1153.5411376953125
324.5	1184.87841796875
325.0	1219.6185302734375
325.5	1250.5257568359375
326.0	1284.8251953125
326.5	1316.440673828125
327.0	1351.051025390625
327.5	1389.136474609375
328.0	1417.270751953125
328.5	1454.7081298828125
329.0	1483.2706298828125
329.5	1521.010498046875
330.0	1550.6768798828125
330.5	1584.270263671875
331.0	1614.7506103515625
331.5	1647.59619140625
332.0	1677.3018798828125
332.5	1709.521484375
333.0	1744.6322021484375
333.5	1770.5191650390625
334.0	1805.0992431640625
334.5	1832.5081787109375
335.0	1862.8045654296875
335.5	1890.352783203125
336.0	1919.9215087890625
336.5	1945.7249755859375
337.0	1973.5631103515625
337.5	2003.8074951171875
338.0	2026.5943603515625
338.5	2056.14306640625
339.0	2079.79150390625
339.5	2105.527587890625
340.0	2127.24609375
340.5	2150.598388671875
341.0	2171.432373046875
341.5	2194.067138671875
342.0	2217.080810546875
342.5	2234.4765625
343.0	2255.44970703125
343.5	2273.12060546875
344.0	2292.231201171875
344.5	2308.115478515625
345.0	2325.7587890625
345.5	2340.415283203125
346.0	2356.1572265625
346.5	2371.962158203125
347.0	2384.080810546875
347.5	2397.335693359375
348.0	2410.16455078125
348.5	2422.04443359375
349.0	2431.857421875
349.5	2442.704345703125
350.0	2453.558837890625
350.5	2461.692626953125
351.0	2470.558349609375
351.5	2476.97265625
352.0	2483.80322265625
352.5	2489.519287109375
353.0	2495.226806640625
353.5	2499.637939453125
354.0	2504.490966796875
354.5	2508.52587890625
355.0	2510.709716796875
355.5	2512.69775390625
356.0	2514.23388671875
356.5	2514.98046875
357.0	2514.96630859375
357.5	2514.697998046875
358.0	2513.138916015625
358.5	2511.29541015625
359.0	2509.2353515625
359.5	2505.882568359375
360.0	2502.626953125
360.5	2498.277099609375
361.0	2494.5029296875
361.5	2489.570068359375
362.0	2483.302001953125
362.5	2477.6748046875
363.0	2470.427001953125
363.5	2463.53369140625
364.0	2455.444091796875
364.5	2447.98291015625
365.0	2438.1005859375
365.5	2427.699951171875
366.0	2418.049072265625
366.5	2407.009521484375
367.0	2397.009033203125
367.5	2383.09375
368.0	2370.6201171875
368.5	2358.877197265625
369.0	2344.999267578125
369.5	2332.70068359375
370.0	2318.233154296875
370.5	2305.093994140625
371.0	2287.28662109375
371.5	2271.121337890625
372.0	2255.783935546875
372.5	2238.127197265625
373.0	2222.49560546875
373.5	2202.7958984375
374.0	2184.5615234375
374.5	2166.8583984375
375.0	2147.858642578125
375.5	2130.59521484375
376.0	2109.35302734375
376.5	2089.42431640625
377.0	2071.31298828125
377.5	2050.997314453125
378.0	2031.7591552734375
378.5	2008.1754150390625
379.0	1986.84375
