BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	158.2231903076172
300.5	166.56549072265625
301.0	176.06190490722656
301.5	184.5557098388672
302.0	197.6000518798828
302.5	212.7110137939453
303.0	227.4091796875
303.5	243.87957763671875
304.0	259.6669006347656
304.5	277.2204284667969
305.0	297.4190368652344
305.5	313.3017272949219
306.0	335.36407470703125
306.5	352.27288818359375
307.0	375.7245788574219
307.5	394.0736999511719
308.0	418.6922607421875
308.5	441.8355712890625
309.0	463.80450439453125
309.5	488.0996398925781
310.0	510.59478759765625
310.5	533.7499389648438
311.0	559.3649291992188
311.5	583.2957153320312
312.0	610.5806884765625
312.5	635.8550415039062
313.0	664.401123046875
313.5	690.652587890625
314.0	719.7866821289062
314.5	751.9345703125
315.0	776.250244140625
315.5	808.5106811523438
316.0	833.007568359375
316.5	866.2866821289062
317.0	896.9129638671875
317.5	925.4389038085938
318.0	953.89013671875
318.5	985.9464721679688
319.0	1014.480712890625
319.5	1046.39990234375
320.0	1075.133056640625
320.5	1107.5032958984375
321.0	1142.6962890625
321.5	1169.2674560546875
322.0	1204.2139892578125
322.5	1231.6307373046875
323.0	1267.695068359375
323.5	1300.399658203125
324.0	1330.49853515625
324.5	1360.05029296875
325.0	1393.1597900390625
325.5	1422.682373046875
326.0	1456.3138427734375
326.5	1485.8140869140625
327.0	1517.7054443359375
327.5	1552.39599609375
328.0	1578.3209228515625
328.5	1612.7509765625
329.0	1638.23583984375
329.5	1671.8070068359375
330.0	1699.432861328125
330.5	1729.6824951171875
331.0	1756.2952880859375
331.5	1785.656982421875
332.0	1811.9822998046875
332.5	1840.2613525390625
333.0	1871.0826416015625
333.5	1894.038818359375
334.0	1923.4791259765625
334.5	1947.260986328125
335.0	1973.0390625
335.5	1994.59619140625
336.0	2018.6314697265625
336.5	2039.7852783203125
337.0	2062.509033203125
337.5	2086.7509765625
338.0	2105.716796875
338.5	2128.259521484375
339.0	2146.91357421875
339.5	2166.886474609375
340.0	2183.847900390625
340.5	2201.672607421875
341.0	2216.884521484375
341.5	2233.392822265625
342.0	2250.069091796875
342.5	2262.108642578125
343.0	2276.82568359375
343.5	2288.676513671875
344.0	2300.126708984375
344.5	2310.8193359375
345.0	2321.62158203125
345.5	2330.760986328125
346.0	2340.03076171875
346.5	2349.496826171875
347.0	2356.588623046875
347.5	2363.732421875
348.0	2369.67041015625
348.5	2375.506103515625
349.0	2380.119873046875
349.5	2384.115478515625
350.0	2387.71533203125
350.5	2389.855224609375
351.0	2391.83544921875
351.5	2392.761474609375
352.0	2393.04296875
352.5	2393.136962890625
353.0	2392.073974609375
353.5	2391.89892578125
354.0	2389.982177734375
354.5	2388.1015625
355.0	2386.295166015625
355.5	2382.472900390625
356.0	2378.281005859375
356.5	2373.57763671875
357.0	2367.80322265625
357.5	2362.528076171875
358.0	2356.511474609375
358.5	2349.252197265625
359.0	2343.131103515625
359.5	2335.02685546875
360.0	2327.551025390625
360.5	2319.523193359375
361.0	2311.400634765625
361.5	2301.194091796875
362.0	2290.79248046875
362.5	2281.04150390625
363.0	2270.73486328125
363.5	2260.330322265625
364.0	2249.30615234375
364.5	2238.044677734375
365.0	2223.700439453125
365.5	2210.707275390625
366.0	2198.044921875
366.5	2183.67822265625
367.0	2170.307861328125
367.5	2153.763427734375
368.0	2138.3115234375
368.5	2123.816650390625
369.0	2106.935791015625
369.5	2091.55908203125
370.0	2075.02587890625
370.5	2058.6572265625
371.0	2039.629638671875
371.5	2021.334716796875
372.0	2004.6273193359375
372.5	1984.9627685546875
373.0	1967.2203369140625
373.5	1946.4219970703125
374.0	1926.4163818359375
374.5	1908.439453125
375.0	1887.9339599609375
375.5	1869.5401611328125
376.0	1847.136474609375
376.5	1826.1405029296875
377.0	1807.0550537109375
377.5	1786.5645751953125
378.0	1766.7337646484375
378.5	1742.4322509765625
379.0	1721.126708984375
379.5	1701.71923828125
380.0	1679.881103515625
380.5	1660.06298828125
381.0	1635.4730224609375
381.5	1613.5419921875
382.0	1592.8131103515625
382.5	1571.0535888671875
383.0	1551.496826171875
383.5	1527.5206298828125
384.0	1505.7762451171875
384.5	1485.6368408203125
385.0	1464.0711669921875
385.5	1444.4482421875
386.0	1420.17041015625
386.5	1398.706787109375
387.0	1380.052001953125
387.5	1358.1612548828125
388.0	1339.323486328125
388.5	1316.35498046875
389.0	1295.6353759765625
389.5	1276.574462890625
390.0	1254.2294921875
390.5	1237.2958984375
391.0	1215.436279296875
391.5	1194.992431640625
392.0	1176.255126953125
392.5	1154.336181640625
393.0	1137.4476318359375
393.5	1115.55615234375
394.0	1096.3958740234375
394.5	1079.2066650390625
395.0	1057.798828125
395.5	1039.4051513671875
396.0	1023.1627197265625
396.5	1002.720703125
397.0	987.8582153320312
397.5	968.4983520507812
398.0	950.7658081054688
398.5	935.0860595703125
399.0	916.7976684570312
399.5	899.9036254882812
400.0	884.9470825195312
400.5	869.5285034179688
401.0	853.00390625
401.5	834.6961059570312
