BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	74.90300750732422
300.5	80.74034881591797
301.0	87.37002563476562
301.5	93.64610290527344
302.0	102.56612396240234
302.5	112.82351684570312
303.0	122.74454498291016
303.5	134.1371612548828
304.0	145.2340087890625
304.5	157.94566345214844
305.0	172.3599853515625
305.5	183.84979248046875
306.0	199.7709503173828
306.5	212.22691345214844
307.0	229.43887329101562
307.5	243.0549774169922
308.0	261.79266357421875
308.5	280.1777038574219
309.0	297.3367004394531
309.5	317.2510986328125
310.0	335.91033935546875
310.5	355.4570007324219
311.0	377.4745178222656
311.5	398.2972717285156
312.0	421.7449645996094
312.5	443.4547119140625
313.0	468.70782470703125
313.5	491.9613037109375
314.0	518.4398193359375
314.5	548.2680053710938
315.0	570.6727905273438
315.5	601.3817749023438
316.0	625.044189453125
316.5	656.8010864257812
317.0	686.5877685546875
317.5	714.3124389648438
318.0	742.5719604492188
318.5	773.71923828125
319.0	802.9097900390625
319.5	835.463623046875
320.0	865.2901000976562
320.5	898.22509765625
321.0	935.7193603515625
321.5	963.7919311523438
322.0	1001.2064208984375
322.5	1029.502197265625
323.0	1068.5662841796875
323.5	1104.0404052734375
324.0	1136.5806884765625
324.5	1169.810546875
325.0	1206.1336669921875
325.5	1239.3787841796875
326.0	1276.119384765625
326.5	1309.6043701171875
327.0	1346.5831298828125
327.5	1386.6676025390625
328.0	1417.31298828125
328.5	1457.1727294921875
329.0	1487.24755859375
329.5	1526.512451171875
330.0	1559.5362548828125
330.5	1595.69580078125
331.0	1627.94091796875
331.5	1663.1785888671875
332.0	1694.61083984375
332.5	1729.2823486328125
333.0	1765.916748046875
333.5	1793.564453125
334.0	1829.700927734375
334.5	1859.409423828125
335.0	1891.6365966796875
335.5	1920.7139892578125
336.0	1951.5081787109375
336.5	1978.416259765625
337.0	2007.8297119140625
337.5	2039.1474609375
338.0	2062.46728515625
338.5	2092.073974609375
339.0	2115.705322265625
339.5	2141.3310546875
340.0	2164.368408203125
340.5	2188.827880859375
341.0	2210.322021484375
341.5	2233.3359375
342.0	2256.9619140625
342.5	2274.105712890625
343.0	2296.846923828125
343.5	2314.80224609375
344.0	2334.1240234375
344.5	2350.48779296875
345.0	2367.75146484375
345.5	2382.13671875
346.0	2397.263671875
346.5	2412.90673828125
347.0	2425.360107421875
347.5	2438.642822265625
348.0	2449.78857421875
348.5	2461.143310546875
349.0	2470.7724609375
349.5	2480.118408203125
350.0	2489.979248046875
350.5	2497.1455078125
351.0	2504.728271484375
351.5	2510.608642578125
352.0	2516.389404296875
352.5	2520.329833984375
353.0	2523.75048828125
353.5	2526.0859375
354.0	2528.835205078125
354.5	2531.489013671875
355.0	2532.32568359375
355.5	2532.849609375
356.0	2532.298828125
356.5	2532.26513671875
357.0	2531.3369140625
357.5	2530.0341796875
358.0	2527.302490234375
358.5	2523.7587890625
359.0	2520.068115234375
359.5	2515.2900390625
360.0	2510.865234375
360.5	2504.800537109375
361.0	2498.90966796875
361.5	2490.889404296875
362.0	2482.811767578125
362.5	2475.085205078125
363.0	2466.300048828125
363.5	2457.873779296875
364.0	2448.2978515625
364.5	2438.8720703125
365.0	2426.540283203125
365.5	2414.259033203125
366.0	2402.381591796875
366.5	2389.72021484375
367.0	2377.500244140625
367.5	2362.842529296875
368.0	2348.2880859375
368.5	2334.462158203125
369.0	2319.328125
369.5	2304.6484375
370.0	2288.231689453125
