BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	68.13670349121094
300.5	73.47289276123047
301.0	79.59236145019531
301.5	85.0853271484375
302.0	93.09114837646484
302.5	102.10757446289062
303.0	110.81151580810547
303.5	120.80675506591797
304.0	130.1779327392578
304.5	140.90684509277344
305.0	153.3109588623047
305.5	163.14637756347656
306.0	176.5553436279297
306.5	186.79946899414062
307.0	201.18580627441406
307.5	212.5338134765625
308.0	228.20068359375
308.5	243.03518676757812
309.0	256.81634521484375
309.5	272.9842529296875
310.0	287.7435302734375
310.5	303.4595031738281
311.0	321.2011413574219
311.5	337.9701232910156
312.0	356.9884338378906
312.5	374.797607421875
313.0	394.8652038574219
313.5	413.5493469238281
314.0	434.75439453125
314.5	457.9776916503906
315.0	475.9326477050781
315.5	499.72845458984375
316.0	518.1235961914062
316.5	542.9666137695312
317.0	566.7366333007812
317.5	588.6427612304688
318.0	610.4224243164062
318.5	634.376953125
319.0	656.6927490234375
319.5	681.5916137695312
320.0	704.79248046875
320.5	730.3619384765625
321.0	759.1241455078125
321.5	780.30126953125
322.0	809.6615600585938
322.5	831.6318969726562
323.0	861.4204711914062
323.5	889.0013427734375
324.0	914.3473510742188
324.5	940.1149291992188
325.0	968.4547729492188
325.5	993.9518432617188
326.0	1022.5115356445312
326.5	1048.75390625
327.0	1077.40576171875
327.5	1108.994384765625
328.0	1133.1558837890625
328.5	1164.6766357421875
329.0	1187.7650146484375
329.5	1218.4547119140625
330.0	1243.94677734375
330.5	1272.09423828125
331.0	1297.88134765625
331.5	1325.56005859375
332.0	1350.1077880859375
332.5	1376.4095458984375
333.0	1405.817626953125
333.5	1427.6265869140625
334.0	1455.8148193359375
334.5	1478.599609375
335.0	1503.604736328125
335.5	1525.3126220703125
336.0	1549.3160400390625
336.5	1570.789794921875
337.0	1593.85400390625
337.5	1618.029052734375
338.0	1636.119140625
338.5	1658.9215087890625
339.0	1677.529296875
339.5	1697.454345703125
340.0	1715.3736572265625
340.5	1734.5267333984375
341.0	1750.8746337890625
341.5	1768.2919921875
342.0	1787.01220703125
342.5	1800.5556640625
343.0	1817.68408203125
343.5	1831.5010986328125
344.0	1845.497314453125
344.5	1857.4969482421875
345.0	1870.478515625
345.5	1881.4425048828125
346.0	1892.5653076171875
346.5	1904.671875
347.0	1914.0523681640625
347.5	1923.8662109375
348.0	1932.0050048828125
348.5	1939.995361328125
349.0	1946.4971923828125
349.5	1953.5455322265625
350.0	1960.4468994140625
350.5	1966.1956787109375
351.0	1970.8548583984375
351.5	1974.16064453125
352.0	1978.632080078125
352.5	1981.4873046875
353.0	1983.9759521484375
353.5	1986.076904296875
354.0	1987.8441162109375
354.5	1989.039794921875
355.0	1989.4290771484375
355.5	1989.43408203125
356.0	1989.0318603515625
356.5	1987.900634765625
357.0	1985.90771484375
357.5	1984.695068359375
358.0	1982.348388671875
358.5	1979.2509765625
