TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	94.91846466064453
300.5	101.47796630859375
301.0	109.03843688964844
301.5	115.94022369384766
302.0	125.91693115234375
302.5	137.5696258544922
303.0	148.70140075683594
303.5	161.528076171875
304.0	173.57164001464844
304.5	187.7659454345703
305.0	203.89321899414062
305.5	216.3721466064453
306.0	233.88909912109375
306.5	247.3546905517578
307.0	265.9434814453125
307.5	280.7314453125
308.0	301.2798156738281
308.5	320.74237060546875
309.0	338.8829040527344
309.5	359.8864440917969
310.0	379.5732421875
310.5	399.95916748046875
311.0	422.9834899902344
311.5	444.32232666015625
312.0	468.4973449707031
312.5	491.36358642578125
313.0	516.8467407226562
313.5	540.6703491210938
314.0	567.7662963867188
314.5	597.9259033203125
315.0	620.5601806640625
315.5	651.935302734375
316.0	675.8745727539062
316.5	707.6406860351562
317.0	737.6415405273438
317.5	765.6698608398438
318.0	794.0801391601562
318.5	825.579833984375
319.0	854.3919677734375
319.5	887.101318359375
320.0	917.1165161132812
320.5	950.2738647460938
321.0	986.7466430664062
321.5	1014.632080078125
322.0	1052.492431640625
322.5	1080.7738037109375
323.0	1119.1253662109375
323.5	1154.7120361328125
324.0	1187.3411865234375
324.5	1220.0836181640625
325.0	1256.3641357421875
325.5	1289.1767578125
326.0	1325.9080810546875
326.5	1359.23193359375
327.0	1395.5084228515625
327.5	1435.9635009765625
328.0	1465.49609375
328.5	1505.0970458984375
329.0	1534.7210693359375
329.5	1573.891357421875
330.0	1606.4591064453125
330.5	1642.224609375
331.0	1674.380859375
331.5	1709.4383544921875
332.0	1741.0745849609375
332.5	1775.32861328125
333.0	1812.5389404296875
333.5	1839.4940185546875
334.0	1875.638427734375
334.5	1904.5721435546875
335.0	1937.001708984375
335.5	1965.0570068359375
336.0	1995.44384765625
336.5	2023.3465576171875
337.0	2053.030517578125
337.5	2084.3046875
338.0	2107.382080078125
338.5	2137.834228515625
339.0	2162.533447265625
339.5	2188.8828125
340.0	2211.9267578125
340.5	2236.238525390625
341.0	2257.3759765625
341.5	2280.605224609375
342.0	2304.473388671875
342.5	2322.18310546875
343.0	2344.680908203125
343.5	2362.537353515625
344.0	2381.662841796875
344.5	2398.463623046875
345.0	2416.478515625
345.5	2431.1591796875
346.0	2447.609619140625
346.5	2463.85888671875
347.0	2477.09326171875
347.5	2491.178955078125
348.0	2503.19677734375
348.5	2515.361328125
349.0	2526.208251953125
349.5	2536.525146484375
350.0	2546.496826171875
350.5	2554.63427734375
351.0	2563.20458984375
351.5	2569.7431640625
352.0	2576.21728515625
352.5	2582.52685546875
353.0	2588.42919921875
353.5	2592.80224609375
354.0	2597.04736328125
354.5	2599.302978515625
355.0	2601.537841796875
355.5	2603.52880859375
356.0	2604.421630859375
356.5	2605.263427734375
357.0	2604.9541015625
357.5	2603.882080078125
358.0	2602.471435546875
358.5	2600.616943359375
359.0	2598.213623046875
359.5	2595.31689453125
360.0	2592.32275390625
360.5	2588.252685546875
361.0	2583.869873046875
361.5	2578.489501953125
362.0	2571.74853515625
362.5	2565.794677734375
363.0	2558.936767578125
363.5	2551.774658203125
364.0	2542.738037109375
364.5	2534.6552734375
365.0	2523.650634765625
365.5	2513.279541015625
366.0	2503.213623046875
366.5	2491.7646484375
367.0	2480.28173828125
367.5	2467.260498046875
368.0	2453.481689453125
368.5	2440.505859375
369.0	2425.988525390625
369.5	2412.548583984375
370.0	2397.330078125
370.5	2383.07177734375
371.0	2364.484130859375
371.5	2347.647216796875
372.0	2331.832763671875
372.5	2314.565185546875
373.0	2297.986328125
373.5	2276.39013671875
374.0	2256.832763671875
374.5	2238.3603515625
375.0	2218.77001953125
375.5	2199.875732421875
376.0	2176.86865234375
376.5	2155.997314453125
377.0	2137.120361328125
377.5	2114.643798828125
378.0	2094.314697265625
378.5	2069.606201171875
379.0	2046.6707763671875
379.5	2025.7615966796875
380.0	2002.6160888671875
380.5	1981.2960205078125
381.0	1955.9976806640625
381.5	1932.845947265625
382.0	1911.603515625
382.5	1888.2637939453125
383.0	1867.1407470703125
383.5	1841.2493896484375
384.0	1817.0574951171875
384.5	1795.63232421875
385.0	1772.0531005859375
385.5	1750.0810546875
386.0	1724.447021484375
386.5	1700.6300048828125
387.0	1679.0845947265625
387.5	1655.083984375
388.0	1633.6336669921875
388.5	1608.2042236328125
389.0	1585.3048095703125
389.5	1563.4146728515625
390.0	1537.3544921875
390.5	1518.78857421875
391.0	1493.891357421875
391.5	1471.56298828125
392.0	1451.0516357421875
392.5	1426.0250244140625
393.0	1407.7354736328125
393.5	1383.8690185546875
394.0	1361.761962890625
394.5	1341.643798828125
395.0	1317.4359130859375
395.5	1295.9422607421875
396.0	1276.4761962890625
396.5	1254.0155029296875
397.0	1237.0435791015625
397.5	1214.7630615234375
398.0	1194.0968017578125
398.5	1175.69921875
399.0	1153.91162109375
399.5	1133.515380859375
400.0	1115.590087890625
400.5	1097.8280029296875
401.0	1078.1865234375
401.5	1057.2310791015625
402.0	1038.2362060546875
402.5	1021.4821166992188
403.0	1001.46142578125
403.5	983.34033203125
404.0	966.7569580078125
404.5	950.6619262695312
405.0	933.311279296875
405.5	914.4244384765625
406.0	899.1914672851562
406.5	881.8603515625
407.0	863.9253540039062
407.5	847.8642578125
408.0	833.3892822265625
408.5	815.9677124023438
409.0	803.11181640625
409.5	785.9171752929688
410.0	772.0958862304688
410.5	757.06640625
411.0	741.4724731445312
411.5	728.40576171875
412.0	714.50341796875
412.5	699.2904052734375
413.0	685.8585205078125
413.5	673.9046020507812
414.0	659.2319946289062
414.5	648.55078125
415.0	634.240966796875
415.5	622.6448364257812
416.0	610.1752319335938
416.5	596.355712890625
417.0	586.064208984375
417.5	574.1422119140625
418.0	561.2951049804688
418.5	551.2591552734375
419.0	540.2272338867188
419.5	527.8772583007812
420.0	516.9974365234375
420.5	507.59954833984375
421.0	496.3389587402344
421.5	488.21075439453125
422.0	477.57806396484375
422.5	466.7476501464844
423.0	458.8664245605469
423.5	448.1650695800781
424.0	439.4184265136719
424.5	430.041015625
425.0	419.9645690917969
425.5	412.15362548828125
426.0	403.1827392578125
426.5	394.1826477050781
427.0	386.865478515625
427.5	378.41387939453125
428.0	369.7236328125
428.5	362.6559753417969
429.0	355.0094909667969
429.5	346.71185302734375
430.0	340.076171875
430.5	332.6086730957031
431.0	324.6516418457031
431.5	318.1585693359375
432.0	311.3385925292969
432.5	304.0885925292969
433.0	298.13238525390625
433.5	291.5326843261719
434.0	284.5804443359375
434.5	278.705810546875
435.0	272.7781982421875
435.5	266.38629150390625
436.0	260.9861755371094
436.5	255.06674194335938
437.0	249.13490295410156
437.5	243.93948364257812
438.0	238.39373779296875
438.5	232.6812286376953
439.0	227.9422149658203
439.5	222.98634338378906
440.0	217.68508911132812
440.5	213.0465087890625
441.0	208.33724975585938
441.5	203.5499267578125
442.0	199.60292053222656
442.5	195.18170166015625
443.0	190.5093994140625
443.5	186.6235809326172
444.0	182.12342834472656
444.5	177.9582977294922
445.0	173.79470825195312
445.5	170.2952423095703
446.0	166.52357482910156
446.5	162.2813720703125
447.0	158.95928955078125
447.5	155.36709594726562
448.0	151.6151123046875
448.5	148.60890197753906
449.0	145.38894653320312
449.5	141.7548828125
450.0	138.9716339111328
