BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	79.53305053710938
300.5	85.09417724609375
301.0	91.41143035888672
301.5	97.17284393310547
302.0	105.65421295166016
302.5	115.29094696044922
303.0	124.73066711425781
303.5	135.25408935546875
304.0	145.38058471679688
304.5	156.86428833007812
305.0	170.1138458251953
305.5	180.53839111328125
306.0	194.7827911376953
306.5	205.89891052246094
307.0	221.34185791015625
307.5	233.35450744628906
308.0	250.12704467773438
308.5	266.1578369140625
309.0	281.1517639160156
309.5	298.5308837890625
310.0	314.45379638671875
310.5	331.1541748046875
311.0	350.228759765625
311.5	367.9889831542969
312.0	387.8923645019531
312.5	406.72271728515625
313.0	427.3804016113281
313.5	447.0390319824219
314.0	469.104736328125
314.5	493.5738830566406
315.0	512.7938232421875
315.5	538.3657836914062
316.0	558.1365356445312
316.5	585.0087890625
317.0	609.7991943359375
317.5	632.6939086914062
318.0	655.6748657226562
318.5	681.1132202148438
319.0	704.9635009765625
319.5	731.4923095703125
320.0	755.8064575195312
320.5	782.7604370117188
321.0	813.1198120117188
321.5	835.63232421875
322.0	866.2275390625
322.5	889.6752319335938
323.0	920.6595458984375
323.5	949.4038696289062
324.0	976.2088623046875
324.5	1002.7100830078125
325.0	1032.4881591796875
325.5	1059.6541748046875
326.0	1089.11328125
326.5	1116.628662109375
327.0	1146.9080810546875
327.5	1178.9461669921875
328.0	1203.7086181640625
328.5	1236.355224609375
329.0	1260.156005859375
329.5	1291.9156494140625
330.0	1318.6488037109375
330.5	1347.9654541015625
331.0	1374.642578125
331.5	1403.0623779296875
332.0	1428.389892578125
332.5	1455.595703125
333.0	1485.2066650390625
333.5	1507.3564453125
334.0	1535.9556884765625
334.5	1559.4825439453125
335.0	1585.2789306640625
335.5	1607.9263916015625
336.0	1633.1513671875
336.5	1654.72265625
337.0	1677.8988037109375
337.5	1702.3089599609375
338.0	1720.5125732421875
338.5	1744.2889404296875
339.0	1762.606689453125
339.5	1783.1312255859375
340.0	1801.0245361328125
340.5	1820.7410888671875
341.0	1837.6070556640625
341.5	1855.383544921875
342.0	1873.342529296875
342.5	1887.120849609375
343.0	1904.0506591796875
343.5	1917.961669921875
344.0	1933.2044677734375
344.5	1945.4217529296875
345.0	1958.387939453125
345.5	1970.017578125
346.0	1982.178466796875
346.5	1993.7408447265625
347.0	2003.38720703125
347.5	2013.7777099609375
348.0	2021.9913330078125
348.5	2030.339599609375
349.0	2037.1051025390625
349.5	2044.2457275390625
350.0	2051.51904296875
350.5	2056.375244140625
351.0	2061.24658203125
351.5	2064.628173828125
352.0	2068.156005859375
352.5	2070.8408203125
353.0	2073.208984375
353.5	2074.68798828125
354.0	2076.072265625
354.5	2077.936767578125
355.0	2078.244384765625
355.5	2077.998779296875
356.0	2077.752685546875
356.5	2076.720458984375
357.0	2075.013671875
357.5	2072.817626953125
358.0	2069.936279296875
358.5	2066.57666015625
359.0	2063.745361328125
359.5	2060.3251953125
360.0	2056.89013671875
360.5	2051.366943359375
361.0	2045.9766845703125
361.5	2038.2359619140625
362.0	2031.06298828125
362.5	2024.6639404296875
363.0	2016.73388671875
363.5	2009.240478515625
364.0	2000.43505859375
364.5	1992.3834228515625
365.0	1982.3507080078125
365.5	1971.90478515625
366.0	1962.1204833984375
366.5	1950.9754638671875
367.0	1940.4674072265625
367.5	1927.29150390625
368.0	1914.9481201171875
368.5	1904.2664794921875
369.0	1891.328857421875
369.5	1879.3382568359375
370.0	1866.219482421875
370.5	1853.7171630859375
371.0	1838.044921875
371.5	1822.6397705078125
372.0	1808.3980712890625
372.5	1792.4835205078125
373.0	1778.4234619140625
373.5	1761.463623046875
374.0	1744.577392578125
374.5	1729.1016845703125
375.0	1712.1383056640625
375.5	1696.47900390625
376.0	1677.1800537109375
376.5	1658.896240234375
377.0	1642.4569091796875
377.5	1623.5399169921875
378.0	1606.6993408203125
378.5	1586.652099609375
379.0	1568.458740234375
379.5	1551.5928955078125
380.0	1532.491455078125
380.5	1514.97998046875
381.0	1494.6951904296875
381.5	1475.1087646484375
382.0	1457.4417724609375
382.5	1438.197021484375
383.0	1420.073486328125
383.5	1399.163330078125
384.0	1379.9171142578125
384.5	1362.4710693359375
385.0	1343.5352783203125
385.5	1326.115966796875
