BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	74.8597412109375
300.5	80.51716613769531
301.0	87.22960662841797
301.5	93.55890655517578
302.0	102.19041442871094
302.5	112.27841186523438
303.0	121.84764099121094
303.5	133.17811584472656
304.0	144.1864013671875
304.5	156.7694091796875
305.0	171.2075958251953
305.5	182.46405029296875
306.0	198.0025177001953
306.5	210.00167846679688
307.0	226.9796600341797
307.5	240.12107849121094
308.0	258.9072570800781
308.5	276.6909484863281
309.0	293.4706115722656
309.5	312.75396728515625
310.0	330.8634033203125
310.5	349.5971984863281
311.0	370.9466247558594
311.5	391.3689270019531
312.0	414.0547180175781
312.5	435.3946533203125
313.0	459.5304260253906
313.5	481.9977722167969
314.0	507.4252014160156
314.5	535.8477783203125
315.0	557.4449462890625
315.5	587.3017578125
316.0	609.8804931640625
316.5	640.3319091796875
317.0	668.9149780273438
317.5	695.2748413085938
318.0	722.0781860351562
318.5	752.073974609375
319.0	779.4448852539062
319.5	809.7762451171875
320.0	838.2306518554688
320.5	870.2416381835938
321.0	905.3013916015625
321.5	932.1000366210938
322.0	967.6378173828125
322.5	994.7904052734375
323.0	1031.304443359375
323.5	1065.1436767578125
324.0	1096.4427490234375
324.5	1127.4013671875
325.0	1161.7242431640625
325.5	1193.3646240234375
326.0	1228.3009033203125
326.5	1260.3079833984375
327.0	1295.6063232421875
327.5	1333.224365234375
328.0	1361.572265625
328.5	1398.95849609375
329.0	1427.3885498046875
329.5	1464.575439453125
330.0	1495.3304443359375
330.5	1528.960693359375
331.0	1559.0054931640625
331.5	1592.0732421875
332.0	1621.8419189453125
332.5	1654.039794921875
333.0	1688.181640625
333.5	1713.929443359375
334.0	1747.345703125
334.5	1774.915771484375
335.0	1804.934326171875
335.5	1831.1795654296875
336.0	1859.8699951171875
336.5	1885.4403076171875
337.0	1913.7607421875
337.5	1943.1968994140625
338.0	1964.5262451171875
338.5	1991.1865234375
339.0	2013.8204345703125
339.5	2037.7923583984375
340.0	2059.3037109375
340.5	2081.6328125
341.0	2101.39453125
341.5	2122.4189453125
342.0	2144.12109375
342.5	2160.15576171875
343.0	2180.8828125
343.5	2197.01123046875
344.0	2213.10009765625
344.5	2227.060302734375
345.0	2241.4365234375
345.5	2254.776611328125
346.0	2269.180908203125
346.5	2283.39501953125
347.0	2294.1318359375
347.5	2305.697509765625
