TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	116.94812774658203
300.5	124.32779693603516
301.0	132.58766174316406
301.5	140.34109497070312
302.0	151.83920288085938
302.5	164.8755340576172
303.0	177.43663024902344
303.5	191.95986938476562
304.0	205.8930206298828
304.5	222.06585693359375
305.0	240.22581481933594
305.5	254.52806091308594
306.0	274.3778076171875
306.5	290.0127258300781
307.0	311.65673828125
307.5	328.7145690917969
308.0	352.53277587890625
308.5	375.253662109375
309.0	396.4010009765625
309.5	421.0389099121094
310.0	443.6748962402344
310.5	466.83013916015625
311.0	493.3492126464844
311.5	518.2688598632812
312.0	546.6216430664062
312.5	572.8871459960938
313.0	602.2393798828125
313.5	629.8446655273438
314.0	660.4892578125
314.5	695.0765380859375
315.0	721.6529541015625
315.5	757.6539306640625
316.0	785.64794921875
316.5	823.0169067382812
317.0	857.82568359375
317.5	889.7546997070312
318.0	922.560302734375
318.5	958.4830932617188
319.0	991.6616821289062
319.5	1028.612548828125
320.0	1062.851806640625
320.5	1100.4910888671875
321.0	1142.77392578125
321.5	1174.885986328125
322.0	1218.487060546875
322.5	1250.998779296875
323.0	1294.896240234375
323.5	1335.8438720703125
324.0	1372.8890380859375
324.5	1410.2005615234375
325.0	1451.9014892578125
325.5	1489.829833984375
326.0	1531.24462890625
326.5	1568.518798828125
327.0	1609.8206787109375
327.5	1654.4794921875
328.0	1688.7181396484375
328.5	1733.513916015625
329.0	1767.0311279296875
329.5	1811.9609375
330.0	1848.6302490234375
330.5	1888.8406982421875
331.0	1925.28369140625
331.5	1964.8330078125
332.0	2001.078125
332.5	2039.7252197265625
333.0	2082.068603515625
333.5	2112.606201171875
334.0	2153.119140625
334.5	2186.730224609375
335.0	2223.50146484375
335.5	2255.87353515625
336.0	2290.980712890625
336.5	2322.944580078125
337.0	2357.11669921875
337.5	2393.6484375
338.0	2419.842529296875
338.5	2454.927978515625
339.0	2482.359130859375
339.5	2512.53857421875
340.0	2538.811279296875
340.5	2566.701171875
341.0	2591.400634765625
341.5	2617.12353515625
342.0	2645.166259765625
342.5	2665.489990234375
343.0	2691.430419921875
343.5	2711.4873046875
344.0	2733.695068359375
344.5	2752.6484375
345.0	2773.04541015625
345.5	2790.85791015625
346.0	2809.534912109375
346.5	2829.28125
347.0	2844.219970703125
347.5	2858.843017578125
348.0	2872.21142578125
348.5	2886.4326171875
349.0	2897.925048828125
349.5	2910.4248046875
350.0	2921.722412109375
350.5	2931.270263671875
351.0	2939.988037109375
351.5	2948.223876953125
352.0	2955.6923828125
352.5	2961.234130859375
353.0	2967.042236328125
