BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	72.27262115478516
300.5	77.79843139648438
301.0	84.49603271484375
301.5	90.66132354736328
302.0	99.12049865722656
302.5	108.9823989868164
303.0	118.4761962890625
303.5	129.25086975097656
304.0	139.54605102539062
304.5	151.38934326171875
305.0	165.1329345703125
305.5	175.802001953125
306.0	190.71556091308594
306.5	202.5432891845703
307.0	218.87205505371094
307.5	231.3858642578125
308.0	249.08770751953125
308.5	265.9231262207031
309.0	282.2191467285156
309.5	300.27166748046875
310.0	317.712646484375
310.5	335.5827941894531
311.0	355.746826171875
311.5	375.0434265136719
312.0	396.7629089355469
312.5	417.0850830078125
313.0	440.0406188964844
313.5	461.1414794921875
314.0	485.3336486816406
314.5	512.2144165039062
315.0	532.6419067382812
315.5	560.7575073242188
316.0	581.9137573242188
316.5	611.1392211914062
317.0	638.1891479492188
317.5	662.9574584960938
318.0	688.1941528320312
318.5	716.9396362304688
319.0	743.11279296875
319.5	771.857421875
320.0	798.8594970703125
320.5	828.583251953125
321.0	860.9490356445312
321.5	886.03955078125
322.0	919.9386596679688
322.5	946.25
323.0	980.722412109375
323.5	1012.070556640625
324.0	1040.9339599609375
324.5	1070.6856689453125
325.0	1102.3406982421875
325.5	1132.402587890625
326.0	1165.4312744140625
326.5	1195.0001220703125
327.0	1227.1480712890625
327.5	1262.8314208984375
328.0	1289.4547119140625
328.5	1325.4320068359375
329.0	1352.7596435546875
329.5	1387.78466796875
330.0	1417.22412109375
330.5	1448.746826171875
331.0	1477.6024169921875
331.5	1509.6923828125
332.0	1537.668701171875
332.5	1568.35791015625
333.0	1601.3563232421875
333.5	1624.9501953125
334.0	1656.642333984375
334.5	1682.6761474609375
335.0	1710.881103515625
335.5	1736.1380615234375
336.0	1763.1197509765625
336.5	1787.155029296875
337.0	1812.7315673828125
337.5	1840.833740234375
338.0	1860.59375
338.5	1886.59326171875
339.0	1908.0208740234375
339.5	1930.68017578125
340.0	1950.58984375
340.5	1971.234619140625
341.0	1990.0643310546875
341.5	2010.21435546875
342.0	2031.3570556640625
342.5	2046.0963134765625
343.0	2065.630615234375
343.5	2081.002685546875
344.0	2097.022216796875
344.5	2111.69482421875
345.0	2127.095703125
345.5	2139.583984375
346.0	2152.830322265625
346.5	2165.7626953125
347.0	2175.422119140625
347.5	2185.78759765625
348.0	2194.72119140625
348.5	2204.34814453125
349.0	2211.7109375
349.5	2219.3193359375
350.0	2227.17431640625
350.5	2232.479248046875
351.0	2238.85986328125
351.5	2243.781982421875
352.0	2248.60595703125
352.5	2252.28564453125
353.0	2255.12646484375
353.5	2257.28173828125
354.0	2259.197021484375
354.5	2260.80126953125
355.0	2261.647216796875
355.5	2260.77294921875
356.0	2260.97265625
356.5	2260.036865234375
357.0	2259.202880859375
357.5	2258.178955078125
358.0	2255.172119140625
358.5	2251.45068359375
359.0	2247.616455078125
359.5	2242.87451171875
360.0	2238.721435546875
360.5	2233.591552734375
361.0	2228.36474609375
361.5	2221.0380859375
362.0	2213.70458984375
362.5	2206.375
363.0	2197.763671875
363.5	2190.62255859375
364.0	2181.30908203125
364.5	2173.116455078125
365.0	2163.168701171875
365.5	2152.572509765625
366.0	2142.7646484375
366.5	2131.287109375
367.0	2120.70263671875
367.5	2106.781494140625
368.0	2093.724609375
368.5	2081.7060546875
369.0	2067.4951171875
369.5	2055.185791015625
370.0	2039.9661865234375
370.5	2025.5321044921875
371.0	2009.48095703125
371.5	1993.6468505859375
372.0	1979.338623046875
372.5	1961.81201171875
373.0	1945.99169921875
373.5	1927.3680419921875
374.0	1908.9725341796875
374.5	1892.496826171875
375.0	1873.02490234375
375.5	1855.6075439453125
376.0	1835.7315673828125
376.5	1816.364013671875
377.0	1799.00439453125
377.5	1779.87353515625
378.0	1761.64111328125
378.5	1739.3583984375
379.0	1719.5325927734375
379.5	1701.207763671875
380.0	1680.6104736328125
380.5	1662.53857421875
381.0	1639.88330078125
381.5	1618.397705078125
382.0	1599.3909912109375
382.5	1577.390869140625
383.0	1558.0277099609375
383.5	1534.763427734375
384.0	1512.908447265625
384.5	1493.860107421875
385.0	1472.5274658203125
385.5	1453.6207275390625
386.0	1431.2056884765625
386.5	1409.83251953125
387.0	1390.8768310546875
387.5	1369.401123046875
388.0	1351.0970458984375
388.5	1329.078857421875
389.0	1307.8165283203125
389.5	1288.983642578125
390.0	1266.8040771484375
390.5	1250.58984375
391.0	1228.8231201171875
391.5	1209.3836669921875
392.0	1191.7530517578125
392.5	1170.1856689453125
393.0	1154.2176513671875
393.5	1131.847900390625
394.0	1112.3958740234375
394.5	1095.362060546875
395.0	1074.4835205078125
395.5	1056.2281494140625
396.0	1039.5093994140625
396.5	1019.759521484375
397.0	1004.7391357421875
397.5	985.3046264648438
398.0	967.5841064453125
398.5	952.1207275390625
399.0	933.5458984375
399.5	916.9721069335938
400.0	902.1637573242188
400.5	887.097900390625
401.0	870.479248046875
401.5	853.5621948242188
402.0	837.7374267578125
402.5	823.85009765625
403.0	806.7890014648438
403.5	790.9765014648438
404.0	777.2431640625
404.5	763.8142700195312
405.0	749.0841064453125
405.5	733.3411865234375
406.0	720.31787109375
406.5	706.0341796875
407.0	691.00341796875
407.5	677.53125
408.0	665.3095703125
408.5	650.4863891601562
409.0	639.4758911132812
409.5	625.7244873046875
410.0	614.1401977539062
410.5	601.9978637695312
411.0	589.7286987304688
411.5	579.03515625
412.0	567.1336059570312
412.5	554.8958129882812
413.0	543.372802734375
413.5	533.0422973632812
414.0	521.1736450195312
414.5	512.8167114257812
415.0	501.0775451660156
415.5	491.67431640625
416.0	481.1283264160156
416.5	470.1786193847656
417.0	460.9881896972656
417.5	451.02105712890625
418.0	440.8208923339844
418.5	432.4584045410156
419.0	423.37359619140625
419.5	413.6268005371094
420.0	404.557861328125
420.5	396.3575134277344
421.0	387.2674255371094
421.5	380.2803649902344
422.0	371.4604187011719
422.5	362.6891174316406
423.0	356.147216796875
423.5	347.6037292480469
424.0	340.7254638671875
424.5	333.3673400878906
425.0	325.36370849609375
425.5	318.9142150878906
426.0	311.9095764160156
426.5	304.86102294921875
427.0	298.63360595703125
427.5	292.07733154296875
428.0	285.0157775878906
428.5	279.0988464355469
