TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	119.29542541503906
300.5	125.7907485961914
301.0	133.3438262939453
301.5	140.41107177734375
302.0	150.6624298095703
302.5	162.6431884765625
303.0	173.93914794921875
303.5	186.75279235839844
304.0	199.0734100341797
304.5	213.1785430908203
305.0	229.46051025390625
305.5	242.35177612304688
306.0	260.35980224609375
306.5	273.9973449707031
307.0	293.5798645019531
307.5	308.2811279296875
308.0	328.9772644042969
308.5	348.64794921875
309.0	367.43011474609375
309.5	388.51531982421875
310.0	407.7219543457031
310.5	427.9151611328125
311.0	450.90338134765625
311.5	472.09033203125
312.0	496.2187805175781
312.5	519.2119140625
313.0	544.924072265625
313.5	569.0751342773438
314.0	596.4030151367188
314.5	626.7011108398438
315.0	649.94189453125
315.5	681.3877563476562
316.0	705.6852416992188
316.5	738.24853515625
317.0	768.6966552734375
317.5	796.9212646484375
318.0	825.1546630859375
318.5	856.7160034179688
319.0	886.4684448242188
319.5	919.363037109375
320.0	949.6683959960938
320.5	983.0703735351562
321.0	1020.2921142578125
321.5	1048.61669921875
322.0	1087.57373046875
322.5	1116.4873046875
323.0	1156.2252197265625
323.5	1192.4139404296875
324.0	1225.561767578125
324.5	1258.926513671875
325.0	1295.7969970703125
325.5	1330.3892822265625
326.0	1368.2919921875
326.5	1402.8896484375
327.0	1440.25244140625
327.5	1480.54833984375
328.0	1511.220947265625
328.5	1551.8890380859375
329.0	1582.51513671875
329.5	1623.51806640625
330.0	1656.634765625
330.5	1692.878173828125
331.0	1726.223388671875
331.5	1763.24365234375
332.0	1795.4453125
332.5	1830.7698974609375
333.0	1868.7532958984375
333.5	1896.982177734375
334.0	1933.6522216796875
334.5	1963.8568115234375
335.0	1996.564453125
335.5	2025.3519287109375
336.0	2057.01318359375
336.5	2085.492431640625
337.0	2115.272216796875
337.5	2148.087158203125
338.0	2171.77978515625
338.5	2203.4970703125
339.0	2228.923828125
339.5	2255.91943359375
340.0	2280.12841796875
340.5	2305.926025390625
341.0	2327.67822265625
341.5	2351.646240234375
342.0	2376.7392578125
342.5	2395.286376953125
343.0	2418.83984375
343.5	2436.718017578125
344.0	2456.42626953125
344.5	2473.53125
345.0	2491.7626953125
345.5	2507.470947265625
346.0	2524.60595703125
346.5	2542.08056640625
347.0	2554.964111328125
347.5	2569.5556640625
348.0	2581.935791015625
348.5	2594.80712890625
349.0	2604.8134765625
349.5	2614.767822265625
350.0	2625.3388671875
350.5	2632.859130859375
351.0	2641.398681640625
351.5	2648.09619140625
352.0	2655.201416015625
352.5	2661.39111328125
353.0	2666.832275390625
353.5	2671.365966796875
354.0	2675.953857421875
354.5	2679.757080078125
355.0	2682.9228515625
355.5	2684.712890625
356.0	2686.11376953125
356.5	2686.562255859375
357.0	2686.2021484375
357.5	2685.97509765625
358.0	2683.676513671875
358.5	2681.924560546875
359.0	2680.376220703125
359.5	2677.630126953125
360.0	2674.014404296875
360.5	2669.296142578125
361.0	2664.614990234375
361.5	2659.1669921875
362.0	2653.1826171875
362.5	2647.650146484375
363.0	2640.45068359375
363.5	2633.437255859375
364.0	2624.77001953125
364.5	2616.552001953125
365.0	2606.177978515625
365.5	2595.408447265625
366.0	2585.116455078125
366.5	2574.024658203125
367.0	2562.868896484375
367.5	2548.270263671875
368.0	2535.0380859375
368.5	2522.718017578125
369.0	2508.03173828125
369.5	2494.31787109375
370.0	2478.5
370.5	2463.60546875
371.0	2445.64794921875
371.5	2428.7080078125
372.0	2412.468017578125
372.5	2394.370849609375
373.0	2377.709228515625
373.5	2356.663330078125
374.0	2338.034423828125
374.5	2319.79638671875
375.0	2299.348876953125
375.5	2280.63134765625
376.0	2257.734619140625
376.5	2235.74609375
377.0	2215.46435546875
377.5	2193.526123046875
378.0	2173.51708984375
378.5	2149.795166015625
379.0	2126.494384765625
379.5	2105.29248046875
380.0	2081.053466796875
380.5	2058.79052734375
381.0	2033.29052734375
381.5	2009.4073486328125
382.0	1987.5267333984375
382.5	1963.197021484375
383.0	1941.1090087890625
383.5	1914.9228515625
384.0	1890.4755859375
384.5	1868.161376953125
385.0	1843.8756103515625
385.5	1821.8056640625
386.0	1795.554443359375
386.5	1771.2008056640625
387.0	1749.3472900390625
387.5	1725.174072265625
388.0	1702.937744140625
388.5	1676.611328125
389.0	1652.1820068359375
389.5	1630.0169677734375
390.0	1604.276611328125
390.5	1584.7593994140625
391.0	1557.7301025390625
391.5	1534.397705078125
392.0	1512.14111328125
392.5	1486.3931884765625
393.0	1467.58251953125
393.5	1443.2137451171875
394.0	1419.9345703125
394.5	1399.64404296875
395.0	1375.0758056640625
395.5	1352.701171875
396.0	1332.3096923828125
396.5	1308.7847900390625
397.0	1291.1842041015625
397.5	1268.0594482421875
398.0	1246.784912109375
398.5	1227.6905517578125
399.0	1205.098876953125
399.5	1183.9075927734375
400.0	1165.0814208984375
400.5	1146.4866943359375
401.0	1126.4747314453125
401.5	1104.8983154296875
402.0	1085.4892578125
402.5	1067.974609375
403.0	1047.4932861328125
403.5	1028.6695556640625
404.0	1011.8078002929688
404.5	994.6843872070312
405.0	976.4973754882812
405.5	956.8170166015625
406.0	940.2252807617188
406.5	922.8041381835938
407.0	904.37744140625
407.5	887.9957275390625
408.0	872.34765625
408.5	854.3241577148438
409.0	840.8981323242188
409.5	823.6343994140625
410.0	810.006103515625
410.5	794.9881591796875
411.0	778.1666870117188
411.5	764.3280639648438
412.0	749.2149658203125
412.5	733.0333251953125
413.0	718.3507080078125
413.5	705.5562133789062
414.0	690.376708984375
414.5	679.1820068359375
415.0	664.46826171875
415.5	652.7905883789062
416.0	639.9324951171875
416.5	625.692626953125
417.0	614.2427978515625
417.5	602.1421508789062
418.0	589.179443359375
418.5	578.1891479492188
419.0	566.3892822265625
419.5	553.8018798828125
420.0	542.9139404296875
420.5	533.064453125
421.0	521.3543701171875
421.5	512.4389038085938
422.0	501.38519287109375
422.5	490.0534362792969
423.0	481.64251708984375
423.5	471.00775146484375
424.0	462.5147705078125
424.5	453.2532043457031
425.0	443.1087341308594
425.5	434.83734130859375
426.0	426.139892578125
426.5	416.57379150390625
427.0	408.7475891113281
427.5	400.1321716308594
428.0	390.4566955566406
428.5	383.08355712890625
429.0	375.1243591308594
429.5	366.3446960449219
430.0	359.53314208984375
430.5	352.1678466796875
431.0	344.03607177734375
431.5	337.30767822265625
432.0	330.1081237792969
432.5	322.19384765625
433.0	315.88983154296875
433.5	309.0332336425781
434.0	301.9892578125
434.5	296.3602600097656
435.0	289.8438415527344
435.5	283.0957946777344
436.0	277.5540466308594
436.5	271.7417297363281
437.0	265.4042053222656
437.5	260.12164306640625
438.0	254.3994140625
438.5	248.3018798828125
439.0	243.4034881591797
439.5	237.96571350097656
440.0	232.5109100341797
440.5	228.1256103515625
441.0	223.1832733154297
441.5	217.68869018554688
442.0	213.40296936035156
442.5	208.56173706054688
443.0	203.55172729492188
443.5	199.52760314941406
444.0	194.75442504882812
444.5	190.350341796875
445.0	185.90509033203125
445.5	182.36802673339844
446.0	178.30101013183594
446.5	174.1678924560547
447.0	170.86758422851562
447.5	167.26686096191406
448.0	163.23101806640625
448.5	159.98097229003906
449.0	156.33895874023438
449.5	152.7092742919922
450.0	149.74862670898438
