BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	163.29324340820312
300.5	171.65248107910156
301.0	180.90780639648438
301.5	189.27406311035156
302.0	202.08665466308594
302.5	217.0034942626953
303.0	230.95953369140625
303.5	246.84921264648438
304.0	261.5330810546875
304.5	278.492919921875
305.0	297.579833984375
305.5	312.22357177734375
306.0	332.30426025390625
306.5	347.8813781738281
307.0	369.3038635253906
307.5	385.78082275390625
308.0	408.31085205078125
308.5	429.2140197753906
309.0	448.5042724609375
309.5	470.22125244140625
310.0	490.0684509277344
310.5	510.25640869140625
311.0	532.8402099609375
311.5	553.4490966796875
312.0	576.6201782226562
312.5	598.243408203125
313.0	621.852294921875
313.5	643.5208740234375
314.0	667.7203979492188
314.5	694.193115234375
315.0	714.0731201171875
315.5	741.10888671875
316.0	760.960205078125
316.5	788.4797973632812
317.0	812.9112548828125
317.5	835.4776611328125
318.0	858.301025390625
318.5	883.2893676757812
319.0	905.6016235351562
319.5	931.1389770507812
320.0	953.9634399414062
320.5	979.290283203125
321.0	1007.224609375
321.5	1027.941162109375
322.0	1055.955810546875
322.5	1076.763671875
323.0	1104.6734619140625
323.5	1130.0897216796875
324.0	1153.35107421875
324.5	1176.5360107421875
325.0	1201.9578857421875
325.5	1224.42578125
326.0	1248.9652099609375
326.5	1271.109375
327.0	1295.8580322265625
327.5	1322.00830078125
328.0	1341.3834228515625
328.5	1367.2191162109375
329.0	1386.253662109375
329.5	1411.28955078125
330.0	1431.8594970703125
330.5	1454.2969970703125
331.0	1474.9786376953125
331.5	1497.0972900390625
332.0	1515.9320068359375
332.5	1536.5098876953125
333.0	1558.864990234375
333.5	1575.3529052734375
334.0	1596.2657470703125
334.5	1612.7279052734375
335.0	1631.209228515625
335.5	1647.214111328125
336.0	1664.6259765625
336.5	1679.739990234375
337.0	1696.1280517578125
337.5	1713.2410888671875
338.0	1725.8543701171875
338.5	1742.009033203125
339.0	1754.4521484375
339.5	1767.561767578125
340.0	1778.656982421875
340.5	1790.134521484375
341.0	1800.7003173828125
341.5	1811.74658203125
342.0	1822.8197021484375
342.5	1830.5863037109375
343.0	1840.270263671875
343.5	1847.5433349609375
344.0	1855.5185546875
344.5	1861.9598388671875
345.0	1868.4083251953125
345.5	1874.18212890625
346.0	1879.9578857421875
346.5	1884.975341796875
347.0	1889.27197265625
347.5	1893.2669677734375
348.0	1896.2080078125
348.5	1898.395751953125
349.0	1900.0181884765625
349.5	1901.6329345703125
350.0	1903.1856689453125
350.5	1904.4356689453125
351.0	1904.8341064453125
351.5	1904.02734375
352.0	1903.30517578125
352.5	1902.926025390625
353.0	1901.54541015625
353.5	1899.611328125
354.0	1896.527099609375
354.5	1893.1572265625
355.0	1889.8985595703125
355.5	1885.4119873046875
356.0	1881.3577880859375
356.5	1876.474609375
357.0	1871.1063232421875
357.5	1866.63916015625
358.0	1860.7061767578125
358.5	1854.74658203125
359.0	1849.2694091796875
359.5	1842.141357421875
360.0	1835.57373046875
360.5	1827.9757080078125
361.0	1820.76611328125
361.5	1811.93603515625
362.0	1803.085693359375
362.5	1795.530517578125
363.0	1786.4296875
363.5	1777.794189453125
364.0	1767.9053955078125
364.5	1758.9591064453125
365.0	1747.677490234375
365.5	1736.9898681640625
366.0	1726.6495361328125
366.5	1715.3526611328125
367.0	1704.269287109375
367.5	1691.0279541015625
368.0	1678.2708740234375
368.5	1666.0460205078125
369.0	1652.4920654296875
369.5	1640.43603515625
370.0	1625.59716796875
370.5	1612.4091796875
371.0	1596.5426025390625
371.5	1582.398193359375
372.0	1569.41748046875
372.5	1554.400634765625
373.0	1540.5196533203125
373.5	1524.0504150390625
374.0	1507.8560791015625
374.5	1493.3309326171875
375.0	1477.1351318359375
375.5	1462.228271484375
376.0	1444.2574462890625
376.5	1427.616455078125
377.0	1412.1494140625
377.5	1395.8084716796875
378.0	1380.3485107421875
378.5	1361.596923828125
379.0	1344.4573974609375
379.5	1329.31103515625
380.0	1312.433349609375
380.5	1296.4046630859375
381.0	1276.997314453125
381.5	1259.7740478515625
382.0	1244.1318359375
382.5	1226.267333984375
383.0	1210.08837890625
383.5	1191.24609375
384.0	1174.05712890625
384.5	1158.386474609375
385.0	1141.1380615234375
385.5	1125.6326904296875
386.0	1106.8057861328125
386.5	1089.75390625
387.0	1074.5123291015625
387.5	1058.250732421875
388.0	1043.125
388.5	1024.8736572265625
389.0	1008.3920288085938
389.5	993.0146484375
390.0	975.4080810546875
390.5	962.06591796875
391.0	944.5447998046875
391.5	928.5841674804688
392.0	914.1618041992188
392.5	897.2153930664062
393.0	884.6134033203125
393.5	868.2445678710938
394.0	853.2134399414062
394.5	839.2684936523438
395.0	822.7457885742188
395.5	808.1714477539062
396.0	794.90380859375
396.5	779.6351928710938
397.0	767.7455444335938
397.5	752.5366821289062
398.0	738.8869018554688
398.5	726.3599853515625
399.0	712.12353515625
399.5	699.178466796875
400.0	687.1053466796875
400.5	675.9150390625
401.0	663.1953125
401.5	649.2835693359375
402.0	636.8876342773438
402.5	625.5559692382812
403.0	612.527099609375
403.5	600.7088012695312
404.0	590.2860717773438
404.5	579.5319213867188
405.0	567.7971801757812
405.5	555.7425537109375
406.0	546.2340698242188
406.5	535.2059936523438
407.0	523.8615112304688
407.5	513.713134765625
408.0	504.4798889160156
408.5	493.2726745605469
409.0	485.1134033203125
409.5	474.9062805175781
410.0	466.35003662109375
410.5	456.9085388183594
411.0	446.8196716308594
411.5	438.3111267089844
412.0	429.394775390625
412.5	419.6566162109375
413.0	410.724853515625
413.5	403.0965576171875
414.0	393.8741455078125
414.5	387.2665100097656
415.0	378.24078369140625
415.5	370.9698791503906
416.0	363.33758544921875
416.5	354.8465881347656
417.0	347.8088684082031
417.5	340.4280700683594
418.0	332.57769775390625
418.5	326.2489318847656
419.0	319.4159240722656
419.5	311.8449401855469
420.0	305.396240234375
420.5	299.3988037109375
421.0	292.4677734375
421.5	287.3454284667969
422.0	280.9795837402344
422.5	274.56512451171875
423.0	269.5854797363281
423.5	263.19573974609375
424.0	258.1015930175781
424.5	252.45596313476562
425.0	246.48162841796875
425.5	241.6773223876953
426.0	236.33718872070312
426.5	230.7595977783203
427.0	225.968505859375
427.5	221.1901092529297
428.0	215.77418518066406
428.5	211.45358276367188
429.0	206.9374542236328
429.5	201.95542907714844
430.0	198.05982971191406
430.5	193.70843505859375
431.0	188.97418212890625
431.5	185.39791870117188
432.0	181.38787841796875
432.5	177.1275634765625
433.0	173.58119201660156
433.5	169.79745483398438
434.0	165.71075439453125
434.5	162.36166381835938
435.0	158.89756774902344
435.5	155.1431427001953
436.0	151.8874053955078
436.5	148.53414916992188
437.0	145.1459503173828
437.5	142.2154998779297
438.0	139.11720275878906
438.5	135.81060791015625
439.0	133.05584716796875
439.5	130.06776428222656
440.0	127.11863708496094
440.5	124.49208068847656
441.0	121.73993682861328
441.5	118.69740295410156
442.0	116.22279357910156
442.5	113.75349426269531
443.0	110.84603881835938
443.5	108.61468505859375
444.0	106.11470794677734
444.5	103.69744110107422
445.0	101.04578399658203
445.5	99.08900451660156
446.0	96.95980072021484
446.5	94.66878509521484
447.0	92.76812744140625
447.5	90.626953125
448.0	88.64253997802734
448.5	86.83052825927734
449.0	84.73819732666016
449.5	82.68792724609375
450.0	80.96304321289062
