TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	106.74181365966797
300.5	113.86087799072266
301.0	122.03553771972656
301.5	129.45521545410156
302.0	140.1448211669922
302.5	152.59799194335938
303.0	164.67222595214844
303.5	178.32363891601562
304.0	191.61231994628906
304.5	206.9383087158203
305.0	224.41445922851562
305.5	238.09584045410156
306.0	257.1183166503906
306.5	271.9720764160156
307.0	292.31878662109375
307.5	308.42529296875
308.0	330.9073181152344
308.5	352.28594970703125
309.0	372.3368835449219
309.5	394.98443603515625
310.0	416.26690673828125
310.5	438.0473327636719
311.0	462.9704284667969
311.5	486.4126892089844
312.0	513.0109252929688
312.5	537.927490234375
313.0	565.9674072265625
313.5	592.4395751953125
314.0	622.1134033203125
314.5	654.6976928710938
315.0	679.7685546875
315.5	713.7257080078125
316.0	739.5026245117188
316.5	775.1234741210938
317.0	807.9593505859375
317.5	838.3355102539062
318.0	869.2579345703125
318.5	903.2452392578125
319.0	935.2183227539062
319.5	970.4894409179688
320.0	1002.8099975585938
320.5	1039.3577880859375
321.0	1079.1405029296875
321.5	1109.520263671875
322.0	1150.3701171875
322.5	1181.7733154296875
323.0	1223.653076171875
323.5	1262.6597900390625
324.0	1297.7847900390625
324.5	1333.1761474609375
325.0	1372.9471435546875
325.5	1408.9520263671875
326.0	1448.1395263671875
326.5	1483.594482421875
327.0	1522.3638916015625
327.5	1565.6451416015625
328.0	1598.9359130859375
328.5	1642.4967041015625
329.0	1675.0164794921875
329.5	1717.5294189453125
330.0	1752.7550048828125
330.5	1791.878662109375
331.0	1826.894287109375
331.5	1864.64794921875
332.0	1898.7181396484375
332.5	1936.4991455078125
333.0	1977.141357421875
333.5	2007.087646484375
334.0	2046.09423828125
334.5	2077.94482421875
335.0	2112.41455078125
335.5	2143.0556640625
336.0	2176.812255859375
336.5	2206.885009765625
337.0	2239.20166015625
337.5	2273.188232421875
338.0	2298.311279296875
338.5	2330.615966796875
339.0	2356.996826171875
339.5	2385.884765625
340.0	2410.912841796875
340.5	2437.382080078125
341.0	2460.584228515625
341.5	2484.794921875
342.0	2511.412353515625
342.5	2531.218017578125
343.0	2555.525146484375
343.5	2574.8134765625
344.0	2595.952880859375
344.5	2614.62939453125
345.0	2634.291259765625
345.5	2651.16259765625
