TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	110.81868743896484
300.5	118.60209655761719
301.0	127.05256652832031
301.5	135.0157928466797
302.0	146.74343872070312
302.5	159.74855041503906
303.0	172.91897583007812
303.5	187.68714904785156
304.0	202.16038513183594
304.5	218.46658325195312
305.0	236.98806762695312
305.5	251.39215087890625
306.0	271.37872314453125
306.5	287.07867431640625
307.0	309.27423095703125
307.5	326.4957275390625
308.0	350.4744873046875
308.5	372.9358825683594
309.0	394.3117980957031
309.5	418.95751953125
310.0	441.80078125
310.5	465.73077392578125
311.0	492.9123229980469
311.5	517.5921020507812
312.0	545.96142578125
312.5	573.275634765625
313.0	603.5851440429688
313.5	631.8662719726562
314.0	663.6065063476562
314.5	699.142333984375
315.0	726.3311767578125
315.5	762.3101196289062
316.0	790.1513671875
316.5	827.8342895507812
317.0	863.0772094726562
317.5	895.8455200195312
318.0	928.6250610351562
318.5	964.9420776367188
319.0	998.9639892578125
319.5	1037.0859375
320.0	1072.1507568359375
320.5	1111.013671875
321.0	1153.8492431640625
321.5	1186.41064453125
322.0	1230.5816650390625
322.5	1264.083251953125
323.0	1309.2322998046875
323.5	1350.915771484375
324.0	1389.8394775390625
324.5	1427.78271484375
325.0	1469.8240966796875
325.5	1507.5758056640625
326.0	1549.2427978515625
326.5	1588.622314453125
327.0	1631.3177490234375
327.5	1677.3631591796875
328.0	1712.3956298828125
328.5	1758.3267822265625
329.0	1793.268798828125
329.5	1839.4888916015625
330.0	1877.3656005859375
330.5	1918.4981689453125
331.0	1955.0096435546875
331.5	1995.304931640625
332.0	2031.9857177734375
332.5	2071.68115234375
333.0	2114.50341796875
333.5	2146.797607421875
334.0	2189.267333984375
334.5	2223.55517578125
335.0	2260.872802734375
335.5	2293.450439453125
336.0	2329.02099609375
336.5	2361.180419921875
337.0	2395.679443359375
337.5	2432.495849609375
338.0	2459.4765625
338.5	2494.839111328125
339.0	2523.0927734375
339.5	2553.802734375
340.0	2579.800537109375
340.5	2608.776123046875
341.0	2633.6162109375
341.5	2660.4306640625
342.0	2688.371826171875
342.5	2709.492431640625
343.0	2736.199462890625
343.5	2757.933349609375
344.0	2781.42626953125
344.5	2800.062744140625
345.0	2820.342041015625
345.5	2838.2646484375
346.0	2857.06494140625
346.5	2876.03955078125
347.0	2891.15234375
347.5	2907.75146484375
348.0	2921.15380859375
348.5	2935.470458984375
349.0	2948.398193359375
349.5	2961.8408203125
350.0	2973.798583984375
350.5	2982.766845703125
351.0	2992.111328125
351.5	2999.90478515625
352.0	3007.821044921875
352.5	3014.32861328125
353.0	3020.40966796875
353.5	3025.596923828125
354.0	3031.1025390625
354.5	3035.08251953125
355.0	3038.014404296875
355.5	3040.701416015625
356.0	3041.54150390625
356.5	3042.940673828125
357.0	3042.74853515625
357.5	3042.0
358.0	3041.249755859375
358.5	3037.65625
359.0	3035.23046875
359.5	3032.344482421875
360.0	3028.529052734375
360.5	3022.501953125
361.0	3016.990478515625
361.5	3009.762451171875
362.0	3001.947021484375
362.5	2995.319580078125
363.0	2986.657470703125
363.5	2978.58203125
364.0	2968.62646484375
364.5	2959.291259765625
365.0	2946.1162109375
365.5	2933.611083984375
366.0	2922.558837890625
366.5	2908.30419921875
367.0	2895.43896484375
367.5	2878.1689453125
368.0	2863.00146484375
368.5	2848.9443359375
369.0	2832.0078125
369.5	2816.036865234375
370.0	2798.4091796875
370.5	2782.02880859375
371.0	2761.769775390625
371.5	2742.380859375
372.0	2723.791748046875
372.5	2703.56787109375
373.0	2684.455078125
373.5	2659.8203125
374.0	2637.350341796875
374.5	2615.710693359375
375.0	2592.412353515625
375.5	2570.70068359375
376.0	2544.811767578125
376.5	2520.9287109375
377.0	2497.353515625
377.5	2472.076171875
378.0	2448.92333984375
378.5	2421.46142578125
379.0	2395.843994140625
379.5	2372.550048828125
380.0	2346.459716796875
380.5	2321.6669921875
381.0	2291.974853515625
381.5	2264.94970703125
382.0	2239.927978515625
382.5	2212.296630859375
383.0	2187.273681640625
383.5	2158.00537109375
384.0	2130.1181640625
384.5	2105.36865234375
385.0	2077.498046875
385.5	2052.83642578125
386.0	2022.871337890625
386.5	1995.393798828125
387.0	1970.11572265625
387.5	1942.4002685546875
388.0	1916.4952392578125
388.5	1886.13720703125
389.0	1858.0849609375
389.5	1833.184814453125
390.0	1803.0841064453125
390.5	1780.40771484375
391.0	1750.8612060546875
391.5	1723.8240966796875
392.0	1699.580810546875
392.5	1670.633056640625
393.0	1648.52978515625
393.5	1620.080078125
394.0	1594.0504150390625
394.5	1570.924560546875
395.0	1543.4468994140625
395.5	1518.0694580078125
396.0	1494.90087890625
396.5	1467.662109375
397.0	1447.9595947265625
397.5	1420.4029541015625
398.0	1396.923095703125
398.5	1375.2247314453125
399.0	1348.873046875
399.5	1325.83837890625
400.0	1304.9361572265625
400.5	1284.8260498046875
401.0	1261.82666015625
401.5	1237.53125
402.0	1215.488525390625
402.5	1195.6226806640625
403.0	1171.4302978515625
403.5	1150.3330078125
404.0	1131.23681640625
404.5	1112.7313232421875
405.0	1091.951904296875
405.5	1069.908203125
406.0	1051.96875
406.5	1032.487060546875
407.0	1011.5490112304688
407.5	992.328857421875
408.0	975.5387573242188
408.5	955.41064453125
409.0	940.4443359375
409.5	920.6211547851562
410.0	904.817138671875
410.5	887.546875
411.0	868.95654296875
411.5	853.78173828125
412.0	836.9131469726562
412.5	818.9300537109375
413.0	802.791748046875
413.5	788.240478515625
414.0	771.1735229492188
414.5	758.3939819335938
415.0	741.5812377929688
415.5	728.4374389648438
416.0	714.0725708007812
416.5	698.6693725585938
417.0	685.7073974609375
417.5	671.9116821289062
418.0	656.7677612304688
418.5	644.4381103515625
419.0	631.3450317382812
419.5	617.1964111328125
420.0	604.6047973632812
420.5	593.3291625976562
421.0	580.5606079101562
421.5	570.237060546875
422.0	557.3453369140625
422.5	544.5371704101562
423.0	535.4114990234375
423.5	523.388916015625
424.0	513.0990600585938
424.5	502.2183837890625
425.0	490.9683532714844
425.5	481.47100830078125
426.0	471.3279113769531
426.5	460.5782470703125
427.0	452.049072265625
427.5	442.51947021484375
428.0	432.0234680175781
428.5	423.45233154296875
429.0	414.31060791015625
429.5	404.4580078125
430.0	396.50628662109375
430.5	388.11346435546875
431.0	379.0850830078125
431.5	371.7077941894531
432.0	363.7663879394531
432.5	354.74676513671875
433.0	347.59423828125
433.5	339.8708190917969
434.0	331.9686584472656
434.5	325.5098571777344
435.0	318.4097900390625
435.5	310.96051025390625
436.0	304.6766357421875
436.5	297.8084716796875
437.0	290.9277648925781
437.5	285.0485534667969
438.0	278.90399169921875
438.5	271.9643859863281
439.0	266.5082092285156
