TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	116.51185607910156
300.5	124.02094268798828
301.0	132.67652893066406
301.5	140.9541015625
302.0	152.7506866455078
302.5	166.15867614746094
303.0	178.85214233398438
303.5	193.7325439453125
304.0	207.87330627441406
304.5	224.1376953125
305.0	242.80189514160156
305.5	257.5107421875
306.0	277.89971923828125
306.5	293.8746643066406
307.0	316.0390625
307.5	333.37420654296875
308.0	357.1139831542969
308.5	379.85784912109375
309.0	401.4007263183594
309.5	426.04693603515625
310.0	448.68121337890625
310.5	471.88848876953125
311.0	498.29534912109375
311.5	523.2423706054688
312.0	551.436767578125
312.5	578.0908813476562
313.0	607.3798828125
313.5	635.5193481445312
314.0	666.9078369140625
314.5	701.4483032226562
315.0	728.214599609375
315.5	764.5183715820312
316.0	792.7238159179688
316.5	829.8902587890625
317.0	865.4282836914062
317.5	897.7028198242188
318.0	930.7914428710938
318.5	967.77001953125
319.0	1001.8490600585938
319.5	1039.5181884765625
320.0	1073.8135986328125
320.5	1112.0242919921875
321.0	1154.7159423828125
321.5	1187.1317138671875
322.0	1230.8486328125
322.5	1263.429443359375
323.0	1307.702392578125
323.5	1348.5267333984375
324.0	1385.5126953125
324.5	1423.5697021484375
325.0	1465.432861328125
325.5	1502.990966796875
326.0	1545.0802001953125
326.5	1582.643798828125
327.0	1623.4453125
327.5	1668.7080078125
328.0	1703.23779296875
328.5	1748.2364501953125
329.0	1782.7144775390625
329.5	1827.983642578125
330.0	1865.7490234375
330.5	1906.288330078125
331.0	1944.056640625
331.5	1985.1141357421875
332.0	2020.764892578125
332.5	2060.571533203125
333.0	2102.388916015625
333.5	2133.43505859375
334.0	2174.294189453125
334.5	2208.54541015625
335.0	2244.451171875
335.5	2277.271484375
336.0	2312.729248046875
336.5	2343.6025390625
337.0	2377.26806640625
337.5	2412.53173828125
338.0	2438.89111328125
338.5	2473.085205078125
339.0	2500.71240234375
339.5	2529.5048828125
340.0	2555.516357421875
340.5	2583.598876953125
341.0	2608.422119140625
341.5	2635.00390625
342.0	2662.814208984375
342.5	2681.65869140625
343.0	2707.658203125
343.5	2727.775146484375
344.0	2750.054443359375
344.5	2769.07080078125
345.0	2789.73828125
345.5	2806.95556640625
346.0	2825.064697265625
346.5	2844.94287109375
347.0	2860.0126953125
347.5	2875.895263671875
348.0	2888.528076171875
348.5	2901.94970703125
349.0	2913.467529296875
349.5	2925.002197265625
350.0	2937.081298828125
350.5	2946.343505859375
351.0	2956.05078125
351.5	2963.537353515625
352.0	2970.98681640625
352.5	2977.2529296875
353.0	2982.945556640625
353.5	2987.070068359375
354.0	2991.2158203125
354.5	2994.36962890625
355.0	2996.691650390625
355.5	2998.6650390625
356.0	2999.5556640625
356.5	2999.656494140625
357.0	3000.603271484375
357.5	3000.540771484375
358.0	2999.05322265625
358.5	2996.771240234375
359.0	2993.846923828125
359.5	2989.627685546875
360.0	2986.031005859375
360.5	2981.218017578125
361.0	2976.0947265625
361.5	2969.599365234375
362.0	2961.776611328125
362.5	2955.836669921875
363.0	2947.824951171875
363.5	2939.69482421875
364.0	2929.57470703125
364.5	2920.036865234375
365.0	2907.51904296875
365.5	2895.43603515625
366.0	2884.432373046875
366.5	2871.16943359375
367.0	2858.002685546875
367.5	2841.5595703125
368.0	2825.57177734375
368.5	2810.2060546875
369.0	2793.708984375
369.5	2777.72705078125
370.0	2759.697021484375
370.5	2742.70654296875
371.0	2723.441650390625
371.5	2703.41015625
372.0	2684.56982421875
372.5	2664.1650390625
373.0	2645.458740234375
373.5	2621.9912109375
374.0	2600.584228515625
374.5	2579.9931640625
375.0	2556.0654296875
375.5	2534.1728515625
376.0	2507.618408203125
376.5	2483.732666015625
377.0	2461.479248046875
377.5	2436.521484375
378.0	2413.5703125
378.5	2385.54248046875
379.0	2359.384521484375
379.5	2336.176025390625
380.0	2309.888427734375
380.5	2285.370849609375
381.0	2255.408203125
381.5	2228.265625
382.0	2203.868896484375
382.5	2175.93359375
383.0	2151.56982421875
383.5	2121.139404296875
384.0	2093.515625
384.5	2068.492919921875
385.0	2041.3592529296875
385.5	2016.4261474609375
386.0	1987.04345703125
386.5	1959.408447265625
387.0	1934.3409423828125
387.5	1907.0191650390625
388.0	1882.7496337890625
388.5	1852.6365966796875
389.0	1825.162109375
389.5	1800.969482421875
390.0	1772.2978515625
390.5	1750.6480712890625
391.0	1721.6260986328125
391.5	1695.138916015625
392.0	1670.8604736328125
392.5	1642.833984375
393.0	1621.9013671875
393.5	1594.3623046875
394.0	1568.979248046875
394.5	1545.98779296875
395.0	1518.8909912109375
395.5	1493.596435546875
396.0	1471.1578369140625
396.5	1444.3978271484375
397.0	1424.9500732421875
397.5	1398.9940185546875
398.0	1375.2633056640625
398.5	1354.07421875
399.0	1329.4381103515625
399.5	1306.6549072265625
400.0	1286.0096435546875
400.5	1265.9599609375
401.0	1243.98193359375
401.5	1220.3568115234375
402.0	1199.3387451171875
402.5	1179.9110107421875
403.0	1156.71240234375
403.5	1135.6171875
404.0	1116.88037109375
404.5	1098.538330078125
405.0	1079.1572265625
405.5	1057.76513671875
406.0	1039.8243408203125
406.5	1020.6021728515625
407.0	999.7649536132812
407.5	980.82958984375
408.0	963.9185180664062
408.5	943.5057373046875
409.0	928.9816284179688
409.5	909.6160278320312
410.0	893.42578125
410.5	876.0331420898438
411.0	857.4765625
411.5	841.8065185546875
412.0	825.6515502929688
412.5	807.7265625
413.0	792.1592407226562
413.5	778.0249633789062
414.0	761.4547729492188
414.5	748.9281005859375
415.0	732.2992553710938
415.5	719.0464477539062
416.0	704.690185546875
416.5	689.5272216796875
417.0	676.962890625
417.5	663.0328979492188
418.0	648.4400634765625
418.5	636.0858154296875
419.0	622.5952758789062
419.5	608.6021118164062
420.0	595.8030395507812
420.5	585.024658203125
421.0	571.9019165039062
421.5	562.2980346679688
422.0	549.6477661132812
422.5	537.0752563476562
423.0	527.7202758789062
423.5	515.9612426757812
424.0	506.17364501953125
424.5	495.6756896972656
425.0	484.6083068847656
425.5	475.2853088378906
426.0	465.2716369628906
426.5	454.68731689453125
427.0	446.30059814453125
427.5	437.0066833496094
428.0	426.9463195800781
428.5	418.6799011230469
429.0	410.02679443359375
429.5	400.3837585449219
430.0	392.8302917480469
430.5	384.4851989746094
431.0	375.70111083984375
431.5	368.13861083984375
432.0	360.2738342285156
432.5	351.7838134765625
433.0	344.8227844238281
433.5	337.2298889160156
434.0	329.00115966796875
434.5	322.4376220703125
435.0	315.6272277832031
435.5	308.1250915527344
436.0	302.41552734375
436.5	296.1644592285156
437.0	289.2368469238281
437.5	283.5442810058594
438.0	277.189697265625
438.5	270.47003173828125
439.0	265.0992736816406
439.5	259.1946716308594
440.0	252.9676971435547
440.5	247.8434295654297
441.0	242.3802032470703
441.5	236.57638549804688
442.0	231.635498046875
442.5	226.1924285888672
443.0	220.6473846435547
443.5	216.3169708251953
444.0	210.98074340820312
444.5	205.84519958496094
445.0	200.72640991210938
445.5	196.65550231933594
446.0	192.322998046875
446.5	187.67384338378906
447.0	183.66685485839844
447.5	179.48654174804688
448.0	174.8658447265625
448.5	171.2154083251953
449.0	167.38262939453125
449.5	163.32936096191406
450.0	159.91717529296875
