BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	94.97669982910156
300.5	101.40458679199219
301.0	108.67152404785156
301.5	115.30241394042969
302.0	125.09672546386719
302.5	136.4105987548828
303.0	147.54421997070312
303.5	160.03778076171875
304.0	171.62550354003906
304.5	185.22537231445312
305.0	200.9821319580078
305.5	213.1471405029297
306.0	230.17984008789062
306.5	243.57278442382812
307.0	262.04083251953125
307.5	276.57379150390625
308.0	296.9971618652344
308.5	316.3565979003906
309.0	334.06103515625
309.5	354.656494140625
310.0	374.25994873046875
310.5	394.38580322265625
311.0	417.3053894042969
311.5	439.26031494140625
312.0	463.890869140625
312.5	486.5521240234375
313.0	511.9432678222656
313.5	535.9259033203125
314.0	562.66650390625
314.5	592.7345581054688
315.0	615.5761108398438
315.5	646.7630615234375
316.0	670.5224609375
316.5	702.4822998046875
317.0	732.7664794921875
317.5	760.4273681640625
318.0	788.783447265625
318.5	819.7736206054688
319.0	848.806396484375
319.5	880.81787109375
320.0	910.4267578125
320.5	943.7426147460938
321.0	980.0344848632812
321.5	1007.7067260742188
322.0	1045.6217041015625
322.5	1074.6514892578125
323.0	1112.901123046875
323.5	1148.5162353515625
324.0	1180.1778564453125
324.5	1212.55419921875
325.0	1248.294189453125
325.5	1280.8472900390625
326.0	1316.4801025390625
326.5	1348.7691650390625
327.0	1384.9571533203125
327.5	1424.1146240234375
328.0	1453.4298095703125
328.5	1492.1182861328125
329.0	1520.769287109375
329.5	1558.951171875
330.0	1589.7064208984375
330.5	1623.7608642578125
331.0	1655.1104736328125
331.5	1688.3662109375
332.0	1719.22607421875
332.5	1751.5081787109375
333.0	1786.9215087890625
333.5	1812.875244140625
334.0	1847.072998046875
334.5	1875.8221435546875
335.0	1905.98876953125
335.5	1932.8624267578125
336.0	1961.861572265625
336.5	1987.350830078125
337.0	2015.4403076171875
337.5	2045.4718017578125
338.0	2067.26513671875
338.5	2095.54833984375
339.0	2118.13623046875
339.5	2142.644775390625
340.0	2163.052734375
340.5	2184.50927734375
341.0	2204.402587890625
341.5	2224.94287109375
342.0	2248.150390625
342.5	2263.643798828125
343.0	2283.442138671875
343.5	2299.336669921875
344.0	2317.1201171875
344.5	2332.097900390625
345.0	2347.622802734375
345.5	2360.959228515625
346.0	2375.029296875
346.5	2388.778076171875
347.0	2399.48681640625
347.5	2410.65380859375
348.0	2420.38623046875
348.5	2430.326416015625
349.0	2438.101318359375
349.5	2446.668212890625
350.0	2453.988037109375
350.5	2460.415771484375
351.0	2465.631103515625
351.5	2470.570556640625
352.0	2475.315185546875
352.5	2477.38330078125
353.0	2480.001953125
353.5	2481.853515625
354.0	2483.453125
354.5	2484.66455078125
355.0	2483.95703125
355.5	2483.457275390625
356.0	2482.098388671875
356.5	2479.81103515625
357.0	2477.839599609375
357.5	2474.734375
358.0	2471.602783203125
358.5	2467.888671875
359.0	2463.052490234375
359.5	2458.28369140625
360.0	2452.236328125
360.5	2446.12353515625
361.0	2440.077392578125
361.5	2431.682373046875
362.0	2422.371337890625
362.5	2414.33935546875
363.0	2404.531982421875
363.5	2395.12158203125
364.0	2383.36376953125
364.5	2373.1845703125
365.0	2360.596923828125
365.5	2348.9951171875
366.0	2338.574462890625
366.5	2325.646240234375
367.0	2313.434814453125
367.5	2297.98828125
368.0	2283.512451171875
368.5	2270.142822265625
369.0	2254.6865234375
369.5	2239.8984375
370.0	2223.216552734375
370.5	2208.769287109375
371.0	2189.887451171875
371.5	2171.973876953125
372.0	2155.5634765625
372.5	2136.990234375
373.0	2120.18115234375
373.5	2099.58251953125
374.0	2079.83984375
374.5	2061.79248046875
375.0	2040.815673828125
375.5	2022.022705078125
376.0	1998.769775390625
376.5	1977.4580078125
377.0	1957.159912109375
377.5	1935.095458984375
378.0	1915.050048828125
378.5	1890.5238037109375
379.0	1868.2440185546875
379.5	1848.1298828125
380.0	1825.64453125
380.5	1805.1954345703125
381.0	1780.4473876953125
381.5	1758.2513427734375
382.0	1738.5557861328125
382.5	1715.3345947265625
383.0	1694.1126708984375
383.5	1668.4815673828125
384.0	1644.6612548828125
384.5	1623.5164794921875
385.0	1600.6302490234375
385.5	1579.4169921875
386.0	1554.376708984375
386.5	1531.7635498046875
387.0	1511.20751953125
387.5	1488.6536865234375
388.0	1467.353515625
388.5	1442.731689453125
389.0	1419.632080078125
389.5	1399.1868896484375
390.0	1375.2269287109375
390.5	1357.369873046875
391.0	1332.8509521484375
391.5	1311.0899658203125
392.0	1291.1639404296875
392.5	1267.92919921875
393.0	1250.4544677734375
393.5	1228.00439453125
394.0	1206.59521484375
394.5	1187.38134765625
395.0	1165.376220703125
395.5	1145.3875732421875
396.0	1127.1822509765625
396.5	1106.3087158203125
397.0	1090.442138671875
397.5	1069.37255859375
398.0	1050.23486328125
398.5	1032.6031494140625
399.0	1011.8111572265625
399.5	993.43505859375
400.0	976.72021484375
400.5	960.582763671875
401.0	943.2108154296875
401.5	923.9957885742188
402.0	906.64404296875
402.5	891.296875
403.0	872.9974365234375
403.5	856.0849609375
404.0	841.1578369140625
404.5	826.2440795898438
405.0	810.0297241210938
405.5	793.3806762695312
406.0	779.7705688476562
406.5	764.7161865234375
407.0	748.4535522460938
407.5	733.2716674804688
408.0	719.99560546875
408.5	704.0962524414062
409.0	692.5446166992188
409.5	677.6256103515625
410.0	665.05126953125
410.5	651.7825927734375
411.0	637.2789916992188
411.5	625.62353515625
412.0	613.4527587890625
412.5	599.5891723632812
413.0	587.227783203125
413.5	576.218994140625
414.0	562.8922119140625
414.5	552.793212890625
415.0	540.1053466796875
415.5	530.0193481445312
416.0	519.0952758789062
416.5	507.4322814941406
417.0	497.6119689941406
417.5	487.3592834472656
418.0	475.7397766113281
418.5	466.17919921875
419.0	456.16143798828125
419.5	445.80487060546875
420.0	436.4244079589844
420.5	427.45184326171875
421.0	417.5105285644531
421.5	410.0071716308594
422.0	400.40570068359375
422.5	390.5304870605469
423.0	383.6029357910156
423.5	374.2833557128906
424.0	367.0202941894531
424.5	359.0896301269531
425.0	350.88446044921875
425.5	343.90435791015625
426.0	336.2865905761719
426.5	328.1542053222656
427.0	321.5467529296875
427.5	314.3551330566406
428.0	306.96466064453125
428.5	300.86431884765625
429.0	294.115234375
429.5	287.20440673828125
430.0	281.56976318359375
430.5	275.4233093261719
431.0	268.8232421875
431.5	263.47125244140625
432.0	257.5970458984375
432.5	251.50411987304688
433.0	246.20721435546875
433.5	240.62327575683594
434.0	234.75384521484375
434.5	230.07061767578125
435.0	224.69583129882812
435.5	219.24224853515625
436.0	214.87791442871094
436.5	209.99618530273438
437.0	204.84466552734375
437.5	200.69407653808594
438.0	196.0587158203125
438.5	191.19171142578125
439.0	187.02099609375
439.5	182.90740966796875
440.0	178.42274475097656
440.5	174.5476531982422
441.0	170.5955352783203
441.5	166.14537048339844
442.0	162.60028076171875
442.5	158.75677490234375
443.0	154.81785583496094
443.5	151.56121826171875
444.0	147.91986083984375
444.5	144.47494506835938
445.0	140.8465576171875
445.5	137.88095092773438
446.0	134.5896759033203
446.5	131.38967895507812
447.0	128.36135864257812
447.5	125.24651336669922
448.0	121.8585205078125
448.5	119.23384094238281
449.0	116.61302947998047
449.5	113.79424285888672
450.0	111.45738983154297
