TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	116.5431900024414
300.5	123.58114624023438
301.0	131.39500427246094
301.5	138.7063751220703
302.0	149.35813903808594
302.5	161.7676544189453
303.0	173.5044403076172
303.5	187.0891876220703
304.0	200.17100524902344
304.5	215.09971618652344
305.0	232.06044006347656
305.5	245.23138427734375
306.0	263.90252685546875
306.5	278.2979736328125
307.0	298.3399353027344
307.5	313.79718017578125
308.0	335.65948486328125
308.5	356.1005859375
309.0	375.45977783203125
309.5	397.7945861816406
310.0	418.44189453125
310.5	439.77313232421875
311.0	464.0216369628906
311.5	486.5278015136719
312.0	512.138671875
312.5	536.1849975585938
313.0	563.3887329101562
313.5	588.3507690429688
314.0	616.4830932617188
314.5	648.3442993164062
315.0	671.7986450195312
315.5	704.6458129882812
316.0	729.6704711914062
316.5	763.773681640625
317.0	795.3807373046875
317.5	824.7164916992188
318.0	854.2711181640625
318.5	886.9597778320312
319.0	917.766845703125
319.5	951.9716186523438
320.0	983.2697143554688
320.5	1017.823974609375
321.0	1056.15234375
321.5	1084.9385986328125
322.0	1124.4310302734375
322.5	1154.6334228515625
323.0	1194.895751953125
323.5	1232.8033447265625
324.0	1267.1492919921875
324.5	1301.6527099609375
325.0	1339.897705078125
325.5	1374.517333984375
326.0	1412.1468505859375
326.5	1447.269775390625
327.0	1485.7032470703125
327.5	1527.5587158203125
328.0	1559.1246337890625
328.5	1600.9630126953125
329.0	1632.3310546875
329.5	1673.8740234375
330.0	1708.318603515625
330.5	1746.70849609375
331.0	1779.400390625
331.5	1816.5606689453125
332.0	1850.0223388671875
332.5	1885.501953125
333.0	1924.0322265625
333.5	1952.107421875
334.0	1989.194091796875
334.5	2019.406005859375
335.0	2052.146728515625
335.5	2081.628662109375
336.0	2113.852783203125
336.5	2142.993408203125
337.0	2173.46728515625
337.5	2206.51318359375
338.0	2230.771728515625
338.5	2262.22900390625
339.0	2287.437255859375
339.5	2315.186767578125
340.0	2339.221923828125
340.5	2364.504638671875
341.0	2386.895751953125
341.5	2410.27783203125
342.0	2435.388671875
342.5	2453.7744140625
343.0	2477.10498046875
343.5	2495.7490234375
344.0	2515.946044921875
344.5	2533.160888671875
345.0	2550.967041015625
345.5	2566.603515625
346.0	2582.81982421875
346.5	2600.101806640625
347.0	2612.97607421875
347.5	2626.2705078125
348.0	2637.852783203125
348.5	2649.054931640625
349.0	2659.81640625
349.5	2670.211669921875
350.0	2680.072021484375
350.5	2688.853759765625
351.0	2697.956298828125
351.5	2705.195556640625
352.0	2712.662353515625
352.5	2718.16650390625
353.0	2724.42919921875
353.5	2728.5849609375
354.0	2732.84375
354.5	2735.967041015625
355.0	2737.744384765625
355.5	2739.549560546875
356.0	2739.9853515625
356.5	2740.4462890625
357.0	2740.369873046875
357.5	2739.75927734375
358.0	2738.2255859375
358.5	2735.809814453125
359.0	2733.623046875
359.5	2730.140380859375
360.0	2726.40869140625
360.5	2721.536865234375
361.0	2716.865234375
361.5	2710.490966796875
362.0	2704.010009765625
362.5	2697.32470703125
363.0	2689.515625
363.5	2682.037109375
364.0	2673.155029296875
364.5	2664.170654296875
365.0	2653.286376953125
365.5	2642.5771484375
366.0	2632.348388671875
366.5	2620.66552734375
367.0	2609.564208984375
367.5	2594.549560546875
368.0	2580.828369140625
368.5	2567.043701171875
369.0	2551.53173828125
369.5	2536.620849609375
370.0	2519.542724609375
370.5	2504.413818359375
371.0	2484.93359375
371.5	2466.49658203125
372.0	2449.528564453125
372.5	2430.448486328125
373.0	2413.64306640625
373.5	2391.842529296875
374.0	2371.92724609375
374.5	2353.320068359375
375.0	2331.98974609375
375.5	2312.32763671875
376.0	2288.37646484375
376.5	2266.5029296875
377.0	2245.208251953125
377.5	2222.768798828125
378.0	2201.352783203125
378.5	2175.409423828125
379.0	2152.2578125
379.5	2130.584228515625
380.0	2106.322265625
380.5	2084.308349609375
381.0	2058.31396484375
381.5	2033.7725830078125
382.0	2011.579345703125
382.5	1986.7308349609375
383.0	1963.565673828125
383.5	1935.850341796875
384.0	1910.7713623046875
384.5	1888.055908203125
385.0	1862.878173828125
385.5	1840.5008544921875
386.0	1813.71630859375
386.5	1788.7122802734375
387.0	1766.74462890625
387.5	1742.122314453125
388.0	1719.5155029296875
388.5	1693.028564453125
389.0	1669.4176025390625
389.5	1647.07861328125
390.0	1620.322509765625
390.5	1599.9937744140625
391.0	1573.711669921875
391.5	1549.598388671875
392.0	1527.5452880859375
392.5	1501.4879150390625
393.0	1482.5054931640625
393.5	1456.8211669921875
394.0	1433.89599609375
394.5	1413.0606689453125
395.0	1387.726318359375
395.5	1364.83935546875
396.0	1344.7669677734375
396.5	1320.217041015625
397.0	1302.004150390625
397.5	1278.5068359375
398.0	1256.6785888671875
398.5	1236.7568359375
399.0	1213.142822265625
399.5	1191.9844970703125
400.0	1172.7911376953125
400.5	1154.5078125
401.0	1135.0184326171875
401.5	1113.3251953125
402.0	1093.862060546875
402.5	1075.7379150390625
403.0	1054.316162109375
403.5	1035.0775146484375
404.0	1017.7464599609375
404.5	1001.1624145507812
405.0	982.8900756835938
405.5	963.3348999023438
406.0	946.7631225585938
406.5	928.7788696289062
407.0	909.5888671875
407.5	892.7874755859375
408.0	877.756103515625
408.5	859.076904296875
409.0	845.9364624023438
409.5	828.4889526367188
410.0	813.6302490234375
410.5	797.9360961914062
411.0	780.92138671875
411.5	767.1534423828125
412.0	752.2206420898438
412.5	736.0814819335938
413.0	722.01953125
413.5	708.9561157226562
414.0	693.8604736328125
414.5	682.7484130859375
415.0	667.7559204101562
415.5	655.612060546875
416.0	642.2164916992188
416.5	628.458251953125
417.0	617.11865234375
417.5	604.8466796875
418.0	590.9534301757812
418.5	580.0006713867188
419.0	568.2618408203125
419.5	555.2149658203125
420.0	543.900146484375
420.5	533.6935424804688
421.0	521.768310546875
421.5	512.7484130859375
422.0	500.810546875
422.5	489.3961181640625
