TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	150.7542724609375
300.5	157.5874481201172
301.0	165.0931854248047
301.5	171.89956665039062
302.0	182.1127166748047
302.5	193.99545288085938
303.0	205.27206420898438
303.5	217.8280792236328
304.0	229.9173126220703
304.5	243.82984924316406
305.0	259.54278564453125
305.5	271.9413146972656
306.0	289.3340759277344
306.5	302.76214599609375
307.0	320.9998474121094
307.5	335.0171813964844
308.0	355.0127868652344
308.5	374.0753173828125
309.0	391.88909912109375
309.5	411.4477844238281
310.0	429.6884765625
310.5	447.7146911621094
311.0	468.3093566894531
311.5	488.02386474609375
312.0	510.1780090332031
312.5	530.9697265625
313.0	554.6280517578125
313.5	576.3464965820312
314.0	601.1934204101562
314.5	628.8883666992188
315.0	649.6929931640625
315.5	678.668701171875
316.0	700.8189086914062
316.5	731.197021484375
317.0	759.1287231445312
317.5	784.3076782226562
318.0	810.9027709960938
318.5	839.7346801757812
319.0	866.8096923828125
319.5	897.5094604492188
320.0	926.053955078125
320.5	957.83154296875
321.0	992.642333984375
321.5	1018.9229125976562
322.0	1054.9700927734375
322.5	1082.0732421875
323.0	1118.8548583984375
323.5	1152.8128662109375
324.0	1184.5462646484375
324.5	1215.4521484375
325.0	1250.4637451171875
325.5	1282.986083984375
326.0	1318.3704833984375
326.5	1350.2724609375
327.0	1384.943115234375
327.5	1423.2144775390625
328.0	1451.92431640625
328.5	1491.0965576171875
329.0	1519.6708984375
329.5	1557.6700439453125
330.0	1589.3343505859375
330.5	1623.87841796875
331.0	1654.666748046875
331.5	1688.8211669921875
332.0	1719.9376220703125
332.5	1753.4716796875
333.0	1790.0106201171875
333.5	1816.5455322265625
334.0	1851.3883056640625
334.5	1879.9027099609375
335.0	1911.0848388671875
335.5	1939.50048828125
336.0	1969.4691162109375
336.5	1996.6424560546875
337.0	2026.125
337.5	2056.507568359375
338.0	2079.23193359375
338.5	2108.129150390625
339.0	2131.86083984375
339.5	2158.0732421875
340.0	2181.013427734375
340.5	2204.94189453125
341.0	2226.54248046875
341.5	2249.31005859375
342.0	2272.632568359375
342.5	2289.94677734375
343.0	2312.58642578125
343.5	2330.382568359375
344.0	2349.45458984375
344.5	2366.172119140625
345.0	2384.4853515625
345.5	2399.72119140625
346.0	2416.184814453125
346.5	2432.80859375
347.0	2445.661865234375
347.5	2459.935302734375
348.0	2471.850830078125
348.5	2484.298583984375
349.0	2495.04052734375
349.5	2506.495361328125
350.0	2516.06103515625
350.5	2523.52001953125
351.0	2532.250732421875
351.5	2538.7607421875
352.0	2545.89013671875
352.5	2551.73876953125
353.0	2556.9111328125
353.5	2561.354248046875
354.0	2566.044189453125
354.5	2569.375
355.0	2571.53955078125
355.5	2573.38671875
356.0	2574.42626953125
356.5	2574.653564453125
357.0	2574.93408203125
357.5	2574.781982421875
358.0	2573.21142578125
358.5	2571.63818359375
359.0	2569.7802734375
359.5	2566.732177734375
360.0	2563.339111328125
360.5	2559.432861328125
361.0	2555.371337890625
361.5	2549.718505859375
362.0	2543.14599609375
362.5	2537.61376953125
363.0	2529.79931640625
363.5	2523.1708984375
364.0	2513.935546875
364.5	2505.200927734375
365.0	2494.644287109375
365.5	2483.5830078125
366.0	2473.322021484375
366.5	2462.25830078125
367.0	2451.54541015625
367.5	2438.15478515625
368.0	2425.66552734375
368.5	2413.44970703125
369.0	2398.953369140625
369.5	2386.056640625
370.0	2371.189208984375
370.5	2356.908935546875
371.0	2339.539794921875
371.5	2322.49755859375
372.0	2306.773193359375
372.5	2289.713134765625
373.0	2273.7333984375
373.5	2253.971923828125
374.0	2235.71533203125
374.5	2218.612548828125
375.0	2199.4326171875
375.5	2181.187744140625
376.0	2159.529296875
376.5	2138.919677734375
377.0	2119.728271484375
377.5	2098.551513671875
378.0	2079.313232421875
378.5	2055.4130859375
379.0	2033.399169921875
379.5	2013.668701171875
380.0	1991.0235595703125
380.5	1970.52880859375
381.0	1945.8997802734375
381.5	1923.334716796875
382.0	1902.542236328125
382.5	1880.2327880859375
383.0	1859.8826904296875
383.5	1834.8975830078125
384.0	1811.2596435546875
384.5	1789.281494140625
385.0	1766.6395263671875
385.5	1744.9296875
386.0	1719.5401611328125
386.5	1696.901611328125
387.0	1675.23291015625
387.5	1651.908447265625
388.0	1631.029541015625
388.5	1605.4869384765625
