BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	155.17686462402344
300.5	163.08111572265625
301.0	171.83607482910156
301.5	179.90814208984375
302.0	192.33224487304688
302.5	206.0800323486328
303.0	219.2978515625
303.5	234.6546173095703
304.0	248.6511688232422
304.5	264.9335632324219
305.0	283.89849853515625
305.5	298.4044189453125
306.0	318.5721435546875
306.5	334.27911376953125
307.0	356.0908508300781
307.5	372.8463439941406
308.0	396.2901306152344
308.5	417.9160461425781
309.0	437.70556640625
309.5	459.8860168457031
310.0	480.7048645019531
310.5	501.8564758300781
311.0	525.5938110351562
311.5	547.747314453125
312.0	572.7846069335938
312.5	596.2879028320312
313.0	622.489990234375
313.5	647.3203125
314.0	674.7919311523438
314.5	705.0684814453125
315.0	728.1239624023438
315.5	759.2654418945312
316.0	782.2850341796875
316.5	814.3250122070312
317.0	843.6613159179688
317.5	870.36572265625
318.0	897.6482543945312
318.5	927.4779052734375
319.0	955.1520385742188
319.5	985.931640625
320.0	1014.1325073242188
320.5	1045.2298583984375
321.0	1079.43994140625
321.5	1105.22021484375
322.0	1140.0908203125
322.5	1166.79296875
323.0	1201.9755859375
323.5	1234.1343994140625
324.0	1263.3880615234375
324.5	1292.91552734375
325.0	1325.5010986328125
325.5	1355.003173828125
326.0	1387.0689697265625
326.5	1415.799560546875
327.0	1448.224609375
327.5	1483.408447265625
328.0	1508.805419921875
328.5	1543.4886474609375
329.0	1569.0052490234375
329.5	1602.5419921875
330.0	1630.55810546875
330.5	1660.273681640625
331.0	1687.5008544921875
331.5	1716.45166015625
332.0	1742.095703125
332.5	1770.557861328125
333.0	1800.59619140625
333.5	1822.431640625
334.0	1852.15478515625
334.5	1875.5474853515625
335.0	1901.1270751953125
335.5	1923.7342529296875
336.0	1947.7493896484375
336.5	1969.98388671875
337.0	1993.1566162109375
337.5	2017.518310546875
338.0	2035.218017578125
338.5	2058.077880859375
339.0	2076.754150390625
339.5	2096.3515625
340.0	2113.80322265625
340.5	2132.41064453125
341.0	2147.625
341.5	2164.42529296875
342.0	2181.79931640625
342.5	2194.16064453125
343.0	2209.287109375
343.5	2221.188720703125
344.0	2234.12353515625
344.5	2245.856689453125
345.0	2257.2861328125
345.5	2266.2373046875
346.0	2276.898193359375
346.5	2286.944091796875
347.0	2294.575439453125
347.5	2302.368408203125
348.0	2308.711181640625
348.5	2315.1708984375
349.0	2319.533935546875
349.5	2324.763427734375
350.0	2329.234619140625
350.5	2331.719482421875
351.0	2334.2890625
351.5	2336.427978515625
352.0	2337.27294921875
352.5	2338.024658203125
353.0	2337.916748046875
353.5	2337.7216796875
354.0	2337.41796875
354.5	2336.17041015625
355.0	2334.349365234375
355.5	2331.018798828125
356.0	2327.9501953125
356.5	2324.384521484375
357.0	2320.779296875
357.5	2316.212646484375
358.0	2309.523193359375
358.5	2302.955810546875
359.0	2296.759521484375
359.5	2289.613037109375
360.0	2283.108154296875
360.5	2275.492431640625
361.0	2268.294921875
361.5	2258.77880859375
362.0	2248.8779296875
362.5	2239.468505859375
363.0	2229.077880859375
363.5	2220.0009765625
364.0	2207.888427734375
364.5	2197.1240234375
365.0	2184.363525390625
365.5	2171.5068359375
366.0	2159.468505859375
366.5	2145.806640625
367.0	2133.62841796875
367.5	2117.8974609375
368.0	2103.684326171875
368.5	2090.42236328125
369.0	2074.817138671875
369.5	2060.07568359375
370.0	2044.2545166015625
370.5	2028.7298583984375
371.0	2010.2918701171875
371.5	1992.829345703125
372.0	1975.952392578125
372.5	1957.1741943359375
373.0	1940.964599609375
373.5	1920.086181640625
374.0	1901.0732421875
374.5	1882.9345703125
375.0	1862.83154296875
375.5	1845.00537109375
376.0	1822.739013671875
376.5	1802.447265625
377.0	1784.27099609375
377.5	1763.2022705078125
378.0	1744.9595947265625
378.5	1720.5364990234375
379.0	1699.0068359375
379.5	1680.2841796875
380.0	1659.20947265625
380.5	1639.5330810546875
381.0	1615.990478515625
381.5	1594.7579345703125
382.0	1575.27294921875
382.5	1553.79931640625
383.0	1534.1041259765625
383.5	1510.9942626953125
384.0	1489.222412109375
384.5	1469.812744140625
385.0	1447.81689453125
385.5	1428.247314453125
386.0	1404.7344970703125
386.5	1383.94580078125
387.0	1364.8785400390625
387.5	1343.8380126953125
388.0	1325.2615966796875
388.5	1302.4825439453125
389.0	1280.94580078125
389.5	1262.4217529296875
390.0	1240.04638671875
390.5	1223.7252197265625
391.0	1201.6229248046875
391.5	1181.6605224609375
392.0	1163.0504150390625
392.5	1141.822509765625
393.0	1125.4954833984375
393.5	1104.971923828125
394.0	1086.1209716796875
394.5	1069.060546875
395.0	1049.056396484375
395.5	1030.377685546875
396.0	1013.4564208984375
396.5	995.0488891601562
397.0	980.2750854492188
397.5	960.8065185546875
398.0	943.52685546875
398.5	928.1907348632812
399.0	909.5597534179688
399.5	892.7410888671875
400.0	877.5950317382812
400.5	862.5604248046875
401.0	846.0437622070312
401.5	828.9512939453125
402.0	813.164794921875
402.5	799.1321411132812
403.0	783.001708984375
403.5	767.9717407226562
404.0	754.1212158203125
404.5	740.7002563476562
405.0	726.2566528320312
405.5	710.3668212890625
406.0	697.6353149414062
406.5	684.103759765625
407.0	669.6506958007812
407.5	656.2562866210938
408.0	644.3839721679688
408.5	630.2587280273438
409.0	619.9666137695312
409.5	606.8011474609375
410.0	595.7062377929688
410.5	583.9954833984375
411.0	571.7354736328125
411.5	561.115234375
412.0	549.3698120117188
412.5	537.48828125
413.0	526.5816650390625
413.5	516.7698974609375
414.0	504.9071960449219
414.5	496.6097412109375
415.0	485.2717590332031
415.5	475.92242431640625
416.0	465.796142578125
416.5	455.4858703613281
417.0	446.8098449707031
417.5	437.5963439941406
418.0	427.9778137207031
418.5	419.59075927734375
419.0	410.7160949707031
419.5	401.2675476074219
420.0	392.9875793457031
420.5	385.38800048828125
421.0	376.0574951171875
421.5	369.6711120605469
422.0	360.78070068359375
422.5	352.759521484375
423.0	346.7106018066406
423.5	338.5155334472656
424.0	331.8343505859375
424.5	324.9388427734375
425.0	317.474609375
425.5	311.1564025878906
426.0	304.3986511230469
426.5	297.2976379394531
427.0	291.43731689453125
427.5	284.8246765136719
428.0	277.915283203125
428.5	272.2855529785156
429.0	266.2681579589844
429.5	259.81781005859375
430.0	254.56544494628906
430.5	248.80990600585938
431.0	242.6815948486328
431.5	237.8997344970703
432.0	232.5167999267578
432.5	227.114501953125
