BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	77.29024505615234
300.5	82.99787139892578
301.0	89.34466552734375
301.5	95.31460571289062
302.0	103.79632568359375
302.5	113.44292449951172
303.0	122.86802673339844
303.5	133.7578887939453
304.0	144.0099639892578
304.5	155.73080444335938
305.0	169.63661193847656
305.5	180.17919921875
306.0	194.70791625976562
306.5	206.09286499023438
307.0	221.89805603027344
307.5	234.17933654785156
308.0	250.9766845703125
308.5	267.5631103515625
309.0	283.1929931640625
309.5	300.86419677734375
310.0	317.49542236328125
310.5	334.6402893066406
311.0	354.20513916015625
311.5	372.4995422363281
312.0	393.131591796875
312.5	412.7268981933594
313.0	434.75927734375
313.5	455.1693115234375
314.0	478.4421691894531
314.5	504.62420654296875
315.0	524.330078125
315.5	551.3406372070312
316.0	571.9501953125
316.5	600.0447387695312
317.0	625.8883056640625
317.5	650.0136108398438
318.0	674.4677734375
318.5	701.6707153320312
319.0	726.721923828125
319.5	754.8414306640625
320.0	780.40673828125
320.5	808.9630126953125
321.0	840.659912109375
321.5	864.920654296875
322.0	897.6983642578125
322.5	922.537841796875
323.0	955.4602661132812
323.5	985.7435913085938
324.0	1014.0787963867188
324.5	1042.4091796875
325.0	1074.04541015625
325.5	1102.9918212890625
326.0	1134.3890380859375
326.5	1162.9576416015625
327.0	1194.5682373046875
327.5	1229.2767333984375
328.0	1254.4656982421875
328.5	1289.48779296875
329.0	1315.27880859375
329.5	1349.5216064453125
330.0	1378.0257568359375
330.5	1409.4959716796875
331.0	1437.1236572265625
331.5	1467.4853515625
332.0	1494.7818603515625
332.5	1523.9552001953125
333.0	1555.6397705078125
333.5	1579.0975341796875
334.0	1609.3690185546875
334.5	1635.018310546875
335.0	1662.083984375
335.5	1686.2562255859375
336.0	1712.41259765625
336.5	1735.224609375
337.0	1760.68603515625
337.5	1787.00830078125
338.0	1806.227294921875
338.5	1831.9781494140625
339.0	1852.1934814453125
339.5	1873.8990478515625
340.0	1892.572021484375
340.5	1912.720703125
341.0	1930.6630859375
341.5	1949.94189453125
342.0	1970.0487060546875
342.5	1984.6309814453125
343.0	2002.4788818359375
343.5	2017.1973876953125
344.0	2033.5262451171875
344.5	2046.740478515625
345.0	2060.469482421875
345.5	2072.507080078125
346.0	2085.889404296875
346.5	2099.152587890625
347.0	2109.0166015625
347.5	2119.7373046875
348.0	2128.092529296875
348.5	2136.547607421875
349.0	2143.337158203125
349.5	2151.1513671875
350.0	2158.4658203125
350.5	2164.16650390625
351.0	2169.62646484375
351.5	2173.942626953125
352.0	2178.1484375
352.5	2181.0693359375
353.0	2184.58642578125
353.5	2186.703125
354.0	2188.714111328125
354.5	2189.877197265625
355.0	2189.961181640625
355.5	2190.220703125
356.0	2189.9794921875
356.5	2188.49365234375
357.0	2187.43310546875
357.5	2185.631591796875
358.0	2182.8671875
358.5	2179.66845703125
359.0	2176.250244140625
359.5	2172.498046875
360.0	2168.568603515625
360.5	2163.5703125
361.0	2158.93408203125
361.5	2151.40576171875
362.0	2144.675537109375
362.5	2138.41064453125
363.0	2131.0712890625
363.5	2123.80859375
364.0	2115.162841796875
364.5	2106.43408203125
365.0	2095.57421875
365.5	2085.3232421875
366.0	2076.0546875
366.5	2065.19970703125
367.0	2055.6337890625
367.5	2041.9952392578125
368.0	2029.7584228515625
368.5	2018.1015625
369.0	2004.7943115234375
369.5	1992.6009521484375
370.0	1978.678466796875
370.5	1964.9998779296875
371.0	1948.79541015625
371.5	1933.6309814453125
372.0	1919.54833984375
372.5	1903.9920654296875
373.0	1889.4095458984375
373.5	1871.13525390625
374.0	1853.7418212890625
374.5	1838.0712890625
375.0	1820.09423828125
375.5	1803.4022216796875
376.0	1783.6795654296875
376.5	1764.9105224609375
377.0	1748.09375
377.5	1728.8035888671875
378.0	1710.3270263671875
378.5	1688.721923828125
379.0	1669.1104736328125
379.5	1651.2913818359375
380.0	1630.8431396484375
380.5	1612.8048095703125
381.0	1590.615234375
381.5	1570.3653564453125
382.0	1551.222900390625
382.5	1531.6241455078125
383.0	1513.8538818359375
383.5	1491.713623046875
384.0	1470.84765625
384.5	1452.5322265625
385.0	1432.021240234375
385.5	1413.6644287109375
386.0	1391.609619140625
386.5	1371.8426513671875
387.0	1353.2218017578125
387.5	1333.002197265625
388.0	1314.5635986328125
388.5	1292.993408203125
389.0	1273.0445556640625
389.5	1254.6754150390625
390.0	1232.6107177734375
390.5	1216.7716064453125
391.0	1195.797607421875
391.5	1175.9705810546875
392.0	1158.197265625
392.5	1137.7904052734375
393.0	1122.0396728515625
393.5	1101.5147705078125
394.0	1082.9722900390625
394.5	1066.552978515625
395.0	1046.9603271484375
395.5	1028.740234375
396.0	1012.7283935546875
396.5	993.7776489257812
397.0	979.827392578125
397.5	961.6484375
398.0	944.6126708984375
398.5	929.0958862304688
399.0	911.238037109375
399.5	894.673583984375
400.0	879.8734741210938
400.5	865.1431274414062
401.0	849.2991333007812
401.5	832.2183837890625
402.0	816.4069213867188
402.5	802.5777587890625
403.0	786.2929077148438
403.5	771.0377807617188
404.0	757.6746215820312
404.5	744.2232055664062
405.0	729.7005615234375
405.5	714.0825805664062
406.0	701.561767578125
406.5	687.7702026367188
407.0	673.0619506835938
407.5	659.7081298828125
408.0	647.9518432617188
408.5	633.4556884765625
409.0	623.2467651367188
409.5	610.1586303710938
410.0	598.92578125
410.5	587.15087890625
411.0	574.0374145507812
411.5	563.4202270507812
412.0	551.5401611328125
412.5	539.6913452148438
413.0	529.04052734375
413.5	519.318115234375
414.0	507.6932373046875
414.5	498.80560302734375
415.0	487.29827880859375
415.5	478.1614074707031
416.0	468.2059326171875
416.5	457.7004089355469
417.0	448.9490966796875
417.5	439.47064208984375
418.0	429.5115051269531
418.5	421.16693115234375
419.0	412.11236572265625
419.5	402.84521484375
420.0	394.1224670410156
420.5	386.3557434082031
421.0	377.1716613769531
421.5	370.7007141113281
422.0	362.2040100097656
422.5	354.0369873046875
423.0	348.0567626953125
423.5	339.94854736328125
424.0	333.1513366699219
424.5	325.8695068359375
425.0	318.19940185546875
425.5	311.9617614746094
426.0	305.3150329589844
426.5	297.7889709472656
427.0	291.7352600097656
427.5	285.475830078125
428.0	278.5137634277344
428.5	273.08685302734375
429.0	267.4269104003906
429.5	261.0445861816406
430.0	255.68345642089844
430.5	249.88446044921875
431.0	243.9530487060547
431.5	238.9204559326172
432.0	233.6580047607422
432.5	228.15524291992188
433.0	223.38009643554688
433.5	218.5369873046875
434.0	213.2250518798828
