BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	182.44447326660156
300.5	190.7274627685547
301.0	200.12965393066406
301.5	208.73684692382812
302.0	221.98638916015625
302.5	236.88140869140625
303.0	251.39071655273438
303.5	267.3139953613281
304.0	282.69659423828125
304.5	300.11151123046875
305.0	319.6826171875
305.5	334.81146240234375
306.0	355.8238830566406
306.5	371.8180847167969
307.0	393.445068359375
307.5	410.45361328125
308.0	433.25274658203125
308.5	455.2449035644531
309.0	474.809814453125
309.5	496.53857421875
310.0	516.4318237304688
310.5	536.7236938476562
311.0	559.1845092773438
311.5	580.117919921875
312.0	603.9713134765625
312.5	625.7903442382812
313.0	649.584228515625
313.5	671.5628662109375
314.0	696.053466796875
314.5	722.8363647460938
315.0	743.5254516601562
315.5	770.8428955078125
316.0	791.513916015625
316.5	818.5498657226562
317.0	843.4765014648438
317.5	866.3853759765625
318.0	889.7635498046875
318.5	915.5123291015625
319.0	938.3270263671875
319.5	963.7489013671875
320.0	987.351318359375
320.5	1013.1378173828125
321.0	1041.1280517578125
321.5	1062.58837890625
322.0	1090.9871826171875
322.5	1112.3448486328125
323.0	1140.6112060546875
323.5	1166.33544921875
324.0	1189.5869140625
324.5	1213.1983642578125
325.0	1239.1171875
325.5	1262.885009765625
326.0	1288.8564453125
326.5	1311.5767822265625
327.0	1336.8221435546875
327.5	1364.42138671875
328.0	1385.16748046875
328.5	1411.9783935546875
329.0	1431.64990234375
329.5	1458.1234130859375
330.0	1478.7239990234375
330.5	1501.484619140625
331.0	1521.9951171875
331.5	1543.921630859375
332.0	1563.9766845703125
332.5	1585.076416015625
333.0	1607.6424560546875
333.5	1624.229248046875
334.0	1645.9581298828125
334.5	1663.7293701171875
335.0	1683.00048828125
335.5	1699.2261962890625
336.0	1717.2222900390625
336.5	1732.682861328125
337.0	1749.75048828125
337.5	1767.8238525390625
338.0	1779.8651123046875
338.5	1796.7547607421875
339.0	1810.3873291015625
339.5	1824.3245849609375
340.0	1835.9366455078125
340.5	1848.513427734375
341.0	1859.30517578125
341.5	1871.14013671875
342.0	1882.4263916015625
342.5	1890.6995849609375
343.0	1899.8896484375
343.5	1907.1671142578125
344.0	1915.0081787109375
344.5	1921.3887939453125
345.0	1928.2496337890625
345.5	1933.77587890625
346.0	1939.59765625
346.5	1944.5345458984375
347.0	1948.856689453125
347.5	1953.0501708984375
348.0	1956.351318359375
348.5	1958.9405517578125
349.0	1961.316162109375
349.5	1963.2325439453125
350.0	1963.9498291015625
350.5	1965.074951171875
351.0	1965.3260498046875
351.5	1964.7298583984375
352.0	1963.8631591796875
352.5	1962.948486328125
353.0	1960.8460693359375
353.5	1959.576171875
354.0	1956.4783935546875
354.5	1952.8221435546875
355.0	1949.2628173828125
355.5	1944.9591064453125
356.0	1941.5543212890625
356.5	1936.34765625
357.0	1930.3751220703125
357.5	1925.1083984375
358.0	1919.117919921875
358.5	1912.327880859375
359.0	1906.0599365234375
359.5	1898.437255859375
360.0	1892.044677734375
360.5	1883.85595703125
361.0	1876.87646484375
361.5	1868.145751953125
362.0	1858.83642578125
362.5	1850.638427734375
363.0	1840.8052978515625
363.5	1832.2330322265625
364.0	1822.0418701171875
364.5	1812.4716796875
365.0	1800.417236328125
365.5	1788.8365478515625
366.0	1778.156494140625
366.5	1766.4515380859375
367.0	1755.1546630859375
367.5	1741.642578125
368.0	1728.3702392578125
368.5	1716.334716796875
369.0	1702.2672119140625
369.5	1689.59521484375
370.0	1674.884765625
370.5	1660.835693359375
371.0	1644.4638671875
371.5	1629.402099609375
372.0	1615.838134765625
372.5	1600.41162109375
373.0	1586.3365478515625
373.5	1568.5921630859375
374.0	1552.010498046875
374.5	1537.64404296875
375.0	1521.4481201171875
375.5	1506.642578125
376.0	1488.10302734375
376.5	1470.5362548828125
377.0	1454.9534912109375
377.5	1437.5718994140625
378.0	1421.6226806640625
378.5	1402.5203857421875
379.0	1384.882568359375
379.5	1368.9886474609375
380.0	1351.2794189453125
380.5	1335.44775390625
381.0	1316.2266845703125
381.5	1297.7080078125
382.0	1281.2799072265625
382.5	1263.0958251953125
383.0	1247.0048828125
383.5	1227.7896728515625
384.0	1209.976806640625
384.5	1193.870849609375
385.0	1176.221435546875
385.5	1159.5316162109375
386.0	1140.7855224609375
386.5	1122.822509765625
387.0	1107.0877685546875
387.5	1090.0321044921875
388.0	1075.0703125
388.5	1056.9036865234375
389.0	1039.696533203125
389.5	1024.052490234375
390.0	1005.1312866210938
390.5	991.2619018554688
391.0	973.9429931640625
391.5	958.1417236328125
392.0	943.4251098632812
392.5	925.6048583984375
393.0	912.7409057617188
393.5	894.9262084960938
394.0	879.5949096679688
394.5	865.7868041992188
395.0	849.282958984375
395.5	834.5438232421875
396.0	821.1861572265625
396.5	804.8610229492188
397.0	792.8624877929688
397.5	777.3135986328125
398.0	762.9912109375
398.5	749.77294921875
399.0	734.9568481445312
399.5	721.82177734375
400.0	709.720458984375
400.5	697.27880859375
401.0	683.9339599609375
401.5	669.9567260742188
402.0	657.14892578125
402.5	645.8974609375
403.0	632.5882568359375
403.5	620.4140625
404.0	609.5496826171875
404.5	598.6525268554688
405.0	587.1578369140625
405.5	574.4948120117188
406.0	564.255126953125
406.5	553.0751342773438
407.0	541.2245483398438
407.5	530.6690673828125
