BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	74.0545425415039
300.5	79.76780700683594
301.0	86.22180938720703
301.5	92.29283142089844
302.0	100.67865753173828
302.5	110.64276885986328
303.0	120.09852600097656
303.5	130.78927612304688
304.0	141.0069580078125
304.5	152.8591766357422
305.0	166.3604278564453
305.5	177.027099609375
306.0	191.87425231933594
306.5	203.5299072265625
307.0	219.50216674804688
307.5	231.5345916748047
308.0	248.63259887695312
308.5	265.2422180175781
309.0	280.8810729980469
309.5	298.5689697265625
310.0	315.22613525390625
310.5	332.8446044921875
311.0	352.6843566894531
311.5	371.5242614746094
312.0	392.2662658691406
312.5	412.51324462890625
313.0	434.8770446777344
313.5	455.97027587890625
314.0	479.88275146484375
314.5	506.0064697265625
315.0	526.2373657226562
315.5	553.4004516601562
316.0	574.2766723632812
316.5	601.9181518554688
317.0	628.66650390625
317.5	653.1551513671875
318.0	678.214111328125
318.5	705.7495727539062
319.0	730.9500732421875
319.5	759.419921875
320.0	785.9266967773438
320.5	814.4725341796875
321.0	846.51025390625
321.5	871.071533203125
322.0	904.3182373046875
322.5	929.5884399414062
323.0	963.2687377929688
323.5	994.745361328125
324.0	1023.5794677734375
324.5	1052.389404296875
325.0	1084.202880859375
325.5	1113.5625
326.0	1145.62890625
326.5	1175.14990234375
327.0	1207.31005859375
327.5	1242.848876953125
328.0	1269.276611328125
328.5	1304.536865234375
329.0	1330.6971435546875
329.5	1364.77001953125
330.0	1394.1328125
330.5	1425.23974609375
331.0	1453.1456298828125
331.5	1483.0714111328125
332.0	1510.4564208984375
332.5	1540.680419921875
333.0	1572.9705810546875
333.5	1596.9263916015625
334.0	1628.160400390625
334.5	1654.097900390625
335.0	1681.881103515625
335.5	1706.834228515625
336.0	1733.2919921875
336.5	1757.059814453125
337.0	1782.5498046875
337.5	1808.7877197265625
338.0	1828.546142578125
338.5	1854.1795654296875
339.0	1874.993896484375
339.5	1896.596923828125
340.0	1915.9876708984375
340.5	1936.8472900390625
341.0	1954.9564208984375
341.5	1973.97900390625
342.0	1993.9664306640625
342.5	2008.6707763671875
343.0	2027.352783203125
343.5	2042.1929931640625
344.0	2058.48974609375
344.5	2071.7294921875
345.0	2086.216552734375
345.5	2098.544677734375
346.0	2111.908935546875
346.5	2124.622314453125
347.0	2134.62841796875
347.5	2145.177490234375
348.0	2153.80810546875
348.5	2163.064453125
349.0	2170.8486328125
349.5	2178.6875
350.0	2185.918701171875
350.5	2191.341064453125
351.0	2197.08251953125
351.5	2201.953125
352.0	2205.90380859375
352.5	2209.33447265625
353.0	2212.273193359375
353.5	2213.975341796875
354.0	2215.639892578125
354.5	2216.628173828125
355.0	2216.898193359375
355.5	2217.221435546875
356.0	2217.312744140625
356.5	2216.763916015625
357.0	2215.568359375
357.5	2214.519287109375
358.0	2212.122802734375
358.5	2208.62109375
359.0	2205.846435546875
359.5	2201.546875
360.0	2197.490966796875
360.5	2192.365234375
361.0	2187.14990234375
361.5	2180.858154296875
362.0	2173.931640625
362.5	2167.482666015625
363.0	2159.951904296875
363.5	2152.834228515625
364.0	2143.908935546875
364.5	2135.91015625
365.0	2126.058837890625
365.5	2116.59375
366.0	2107.044189453125
366.5	2095.974365234375
367.0	2085.301513671875
367.5	2072.848876953125
368.0	2060.49755859375
368.5	2048.686767578125
369.0	2035.253173828125
369.5	2021.760986328125
370.0	2008.146484375
370.5	1994.8359375
371.0	1977.964599609375
371.5	1962.4500732421875
372.0	1947.7281494140625
372.5	1930.9951171875
373.0	1916.215576171875
373.5	1897.6737060546875
374.0	1880.102294921875
374.5	1864.796142578125
375.0	1846.2469482421875
375.5	1829.5391845703125
376.0	1809.4073486328125
376.5	1790.53955078125
377.0	1773.340576171875
377.5	1754.3759765625
378.0	1736.399169921875
378.5	1714.2843017578125
379.0	1694.4376220703125
379.5	1675.8626708984375
380.0	1655.847900390625
380.5	1637.487548828125
381.0	1614.906982421875
381.5	1594.0902099609375
382.0	1575.1558837890625
382.5	1555.0435791015625
383.0	1535.91796875
383.5	1513.322021484375
384.0	1492.177734375
384.5	1473.6170654296875
385.0	1453.2060546875
385.5	1434.2232666015625
386.0	1411.81396484375
386.5	1391.0562744140625
387.0	1372.9608154296875
387.5	1353.138671875
388.0	1334.2076416015625
388.5	1312.450927734375
389.0	1292.412353515625
389.5	1274.2021484375
390.0	1252.8914794921875
390.5	1236.800048828125
391.0	1216.240478515625
391.5	1196.3082275390625
392.0	1178.1884765625
392.5	1156.6654052734375
393.0	1140.8646240234375
393.5	1120.292236328125
394.0	1101.0733642578125
394.5	1084.097900390625
395.0	1063.568359375
395.5	1045.073486328125
396.0	1028.916015625
396.5	1009.8924560546875
397.0	995.779052734375
397.5	976.6422119140625
398.0	958.93359375
398.5	943.4259643554688
399.0	924.684814453125
399.5	908.0795288085938
400.0	893.0073852539062
400.5	877.6629028320312
401.0	861.0884399414062
401.5	843.6204223632812
402.0	828.01806640625
402.5	813.3346557617188
403.0	796.8118896484375
403.5	781.3931274414062
404.0	767.8419189453125
404.5	754.3480834960938
405.0	739.4918212890625
405.5	723.7333984375
406.0	711.0760498046875
406.5	697.1271362304688
407.0	682.5769653320312
407.5	669.509521484375
408.0	657.5776977539062
408.5	642.9041748046875
409.0	632.0792236328125
409.5	618.569580078125
410.0	607.302490234375
410.5	595.3049926757812
411.0	581.9312133789062
411.5	571.3408203125
412.0	559.7939453125
412.5	547.2946166992188
