TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	101.0123291015625
300.5	108.67401123046875
301.0	117.15001678466797
301.5	124.87185668945312
302.0	136.24789428710938
302.5	149.33135986328125
303.0	162.08668518066406
303.5	176.50865173339844
304.0	190.56463623046875
304.5	206.3795928955078
305.0	224.88172912597656
305.5	239.30288696289062
306.0	259.6659240722656
306.5	275.46551513671875
307.0	297.33782958984375
307.5	314.3038635253906
308.0	338.02545166015625
308.5	360.6342468261719
309.0	382.064208984375
309.5	406.4026794433594
310.0	429.4425048828125
310.5	453.12542724609375
311.0	479.8829040527344
311.5	505.4386901855469
312.0	533.8443603515625
312.5	560.9149780273438
313.0	591.5997314453125
313.5	619.9036254882812
314.0	652.2405395507812
314.5	687.9321899414062
315.0	714.988037109375
315.5	751.6978149414062
316.0	779.9201049804688
316.5	817.947509765625
317.0	853.7819213867188
317.5	886.89990234375
318.0	920.3413696289062
318.5	956.730224609375
319.0	991.1677856445312
319.5	1029.74609375
320.0	1065.1661376953125
320.5	1104.67041015625
321.0	1147.9456787109375
321.5	1180.799072265625
322.0	1225.482666015625
322.5	1259.5794677734375
323.0	1305.25634765625
323.5	1347.0474853515625
324.0	1385.043212890625
324.5	1423.0367431640625
325.0	1465.381103515625
325.5	1504.427490234375
326.0	1547.0921630859375
326.5	1586.13720703125
327.0	1629.480224609375
327.5	1676.0654296875
328.0	1711.3245849609375
328.5	1757.6932373046875
329.0	1792.557373046875
329.5	1839.138916015625
330.0	1877.9942626953125
330.5	1919.6468505859375
331.0	1956.707763671875
331.5	1998.00341796875
332.0	2034.6302490234375
332.5	2074.75830078125
333.0	2118.57470703125
333.5	2150.552978515625
334.0	2192.7333984375
334.5	2228.16162109375
335.0	2266.004150390625
335.5	2299.764404296875
336.0	2335.46337890625
336.5	2368.99169921875
337.0	2404.136474609375
337.5	2441.317138671875
338.0	2468.61767578125
338.5	2504.28857421875
339.0	2533.6103515625
339.5	2564.73193359375
340.0	2592.574462890625
340.5	2622.033935546875
341.0	2647.674072265625
341.5	2675.75634765625
342.0	2705.843505859375
342.5	2727.803466796875
343.0	2756.07763671875
343.5	2778.40673828125
344.0	2801.9931640625
344.5	2822.18603515625
345.0	2843.468017578125
345.5	2862.578369140625
346.0	2882.301513671875
346.5	2902.079345703125
347.0	2918.423095703125
347.5	2935.626220703125
348.0	2949.36328125
348.5	2964.267333984375
349.0	2977.17041015625
349.5	2990.2841796875
350.0	3003.3984375
350.5	3013.1005859375
351.0	3023.346435546875
351.5	3032.403564453125
352.0	3041.662841796875
352.5	3047.091796875
353.0	3053.192626953125
353.5	3058.465087890625
354.0	3064.206298828125
354.5	3068.96923828125
355.0	3072.43994140625
355.5	3074.940673828125
356.0	3076.1416015625
356.5	3077.49755859375
357.0	3077.85302734375
357.5	3077.370361328125
358.0	3076.14453125
358.5	3073.84375
359.0	3071.774169921875
359.5	3067.5029296875
360.0	3063.210205078125
360.5	3058.118896484375
361.0	3052.5771484375
361.5	3044.9873046875
362.0	3038.185546875
362.5	3031.081787109375
363.0	3022.72265625
363.5	3014.801025390625
364.0	3005.63818359375
364.5	2996.703125
365.0	2983.86328125
365.5	2971.665283203125
366.0	2960.522216796875
366.5	2947.66357421875
367.0	2935.076904296875
367.5	2918.643798828125
368.0	2903.587646484375
368.5	2889.5087890625
369.0	2872.60693359375
369.5	2857.130859375
370.0	2838.84765625
370.5	2823.10986328125
371.0	2802.593994140625
371.5	2782.43701171875
372.0	2763.962890625
372.5	2742.498779296875
373.0	2722.611572265625
373.5	2699.98876953125
374.0	2678.19580078125
374.5	2657.260498046875
375.0	2633.9658203125
375.5	2612.05078125
376.0	2585.90771484375
376.5	2560.861328125
377.0	2538.4775390625
377.5	2513.89501953125
378.0	2491.2744140625
378.5	2462.419677734375
379.0	2435.63818359375
379.5	2411.333251953125
380.0	2384.840087890625
380.5	2360.641845703125
381.0	2331.213134765625
381.5	2303.006103515625
382.0	2277.40234375
382.5	2249.99853515625
383.0	2224.8837890625
383.5	2194.808837890625
384.0	2166.95849609375
384.5	2141.53759765625
385.0	2113.677734375
385.5	2088.130126953125
386.0	2057.138671875
386.5	2029.565673828125
387.0	2004.3372802734375
387.5	1976.046142578125
388.0	1950.97900390625
388.5	1920.80908203125
389.0	1893.894287109375
389.5	1868.916259765625
390.0	1839.125
390.5	1816.5799560546875
391.0	1787.015869140625
391.5	1759.533935546875
392.0	1735.21142578125
392.5	1705.68603515625
393.0	1684.0660400390625
393.5	1655.6571044921875
394.0	1629.0819091796875
394.5	1604.9967041015625
395.0	1576.3994140625
395.5	1549.99609375
396.0	1527.0084228515625
396.5	1499.884765625
397.0	1479.1934814453125
397.5	1452.3338623046875
398.0	1427.67724609375
398.5	1405.41650390625
399.0	1379.1658935546875
399.5	1355.5120849609375
400.0	1334.223388671875
400.5	1312.7513427734375
401.0	1289.620361328125
401.5	1264.2005615234375
402.0	1241.513427734375
402.5	1221.3870849609375
403.0	1197.8309326171875
403.5	1176.2164306640625
404.0	1156.5931396484375
404.5	1137.1572265625
405.0	1116.4075927734375
405.5	1093.4639892578125
406.0	1075.0228271484375
406.5	1054.2698974609375
407.0	1032.4766845703125
407.5	1012.6456909179688
408.0	995.2392578125
408.5	974.666259765625
409.0	959.316650390625
409.5	939.3359375
410.0	922.9574584960938
410.5	905.1113891601562
411.0	885.8074340820312
411.5	870.060791015625
412.0	853.230224609375
412.5	835.5576171875
413.0	819.0320434570312
413.5	804.4696655273438
414.0	787.4013061523438
414.5	775.0757446289062
415.0	758.2587890625
415.5	744.3732299804688
416.0	729.2427978515625
416.5	713.6862182617188
417.0	700.606689453125
417.5	686.5404052734375
418.0	671.4923706054688
418.5	658.8534545898438
419.0	645.5030517578125
419.5	631.54638671875
420.0	618.6122436523438
420.5	607.1449584960938
421.0	593.633056640625
421.5	583.98486328125
422.0	570.545654296875
422.5	557.8054809570312
423.0	548.5826416015625
423.5	536.2007446289062
424.0	526.4373779296875
424.5	515.68701171875
425.0	504.4869384765625
425.5	495.0101013183594
426.0	484.7279052734375
426.5	473.3238220214844
427.0	463.997314453125
427.5	454.2035827636719
428.0	443.7966613769531
428.5	435.11895751953125
429.0	426.1134948730469
429.5	416.2142333984375
430.0	407.947265625
430.5	399.09124755859375
431.0	389.68670654296875
431.5	382.06304931640625
432.0	373.88140869140625
432.5	365.06005859375
433.0	358.09417724609375
433.5	350.4174499511719
434.0	342.0263366699219
434.5	335.3795166015625
435.0	328.005126953125
435.5	320.27374267578125
436.0	314.0661315917969
436.5	307.1946105957031
437.0	299.98980712890625
437.5	293.8809814453125
438.0	287.39215087890625
438.5	280.47479248046875
439.0	275.1258239746094
439.5	269.20806884765625
440.0	262.2955017089844
440.5	257.058349609375
441.0	251.4545135498047
441.5	245.48574829101562
442.0	240.27134704589844
442.5	234.7692108154297
443.0	229.11898803710938
443.5	224.32833862304688
444.0	218.9807586669922
444.5	214.01907348632812
445.0	208.97866821289062
445.5	204.750244140625
446.0	200.09759521484375
446.5	195.07814025878906
447.0	191.0564422607422
447.5	186.78509521484375
448.0	182.08984375
448.5	178.42819213867188
449.0	174.43914794921875
449.5	170.138427734375
450.0	166.3867950439453
