TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	108.57827758789062
300.5	114.95360565185547
301.0	122.4329833984375
301.5	129.35797119140625
302.0	139.59848022460938
302.5	151.1959686279297
303.0	162.4195098876953
303.5	175.44387817382812
304.0	187.77684020996094
304.5	202.05227661132812
305.0	218.22230529785156
305.5	230.63758850097656
306.0	248.47607421875
306.5	262.4390869140625
307.0	281.92816162109375
307.5	296.81939697265625
308.0	317.9025573730469
308.5	337.63970947265625
309.0	356.23699951171875
309.5	377.1942443847656
310.0	396.35162353515625
310.5	416.7259826660156
311.0	439.4962158203125
311.5	460.8930969238281
312.0	485.122802734375
312.5	508.1424255371094
313.0	533.0366821289062
313.5	556.018310546875
314.0	583.0653686523438
314.5	613.6221313476562
315.0	636.7987060546875
315.5	668.5867919921875
316.0	692.30029296875
316.5	725.0882568359375
317.0	755.7921752929688
317.5	783.860107421875
318.0	812.4498291015625
318.5	844.4710083007812
319.0	873.9857788085938
319.5	906.7686767578125
320.0	936.9325561523438
320.5	970.5565795898438
321.0	1008.2570190429688
321.5	1036.49951171875
322.0	1074.7021484375
322.5	1103.0050048828125
323.0	1141.61767578125
323.5	1177.86376953125
324.0	1211.53173828125
324.5	1244.6375732421875
325.0	1281.3341064453125
325.5	1314.5299072265625
326.0	1351.2552490234375
326.5	1385.517578125
327.0	1422.162109375
327.5	1462.9088134765625
328.0	1493.60888671875
328.5	1534.7386474609375
329.0	1564.841552734375
329.5	1605.0665283203125
330.0	1637.44384765625
330.5	1673.3582763671875
331.0	1706.9393310546875
331.5	1743.5987548828125
332.0	1775.3516845703125
332.5	1809.652587890625
333.0	1846.7293701171875
333.5	1874.6162109375
334.0	1911.594970703125
334.5	1941.4566650390625
335.0	1973.2626953125
335.5	2001.8770751953125
336.0	2033.201904296875
336.5	2060.805908203125
337.0	2090.990966796875
337.5	2123.294921875
338.0	2146.621337890625
338.5	2176.86962890625
339.0	2201.836669921875
339.5	2228.364013671875
340.0	2251.822998046875
340.5	2277.41064453125
341.0	2300.24853515625
341.5	2323.79736328125
