TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	116.06072998046875
300.5	122.37081909179688
301.0	129.525146484375
301.5	136.22621154785156
302.0	146.00392150878906
302.5	157.15402221679688
303.0	168.2071075439453
303.5	180.51942443847656
304.0	192.03797912597656
304.5	205.2805633544922
305.0	220.7479248046875
305.5	232.73866271972656
306.0	249.11251831054688
306.5	262.25677490234375
307.0	280.15130615234375
307.5	294.24847412109375
308.0	313.66046142578125
308.5	332.157470703125
309.0	349.7509460449219
309.5	369.30377197265625
310.0	387.46160888671875
310.5	406.2474060058594
311.0	427.2577819824219
311.5	447.347900390625
312.0	470.2430114746094
312.5	491.89801025390625
313.0	515.910888671875
313.5	538.2249145507812
314.0	563.359130859375
314.5	591.5033569335938
315.0	612.9478759765625
315.5	642.2515258789062
316.0	664.4192504882812
316.5	694.6489868164062
317.0	723.1387329101562
317.5	748.86083984375
318.0	775.105224609375
318.5	804.540283203125
319.0	832.1306762695312
319.5	862.619384765625
320.0	890.66455078125
320.5	921.8484497070312
321.0	956.6347045898438
321.5	983.56005859375
322.0	1019.58251953125
322.5	1046.7049560546875
323.0	1083.1448974609375
323.5	1117.0018310546875
324.0	1148.2484130859375
324.5	1178.947998046875
325.0	1213.7183837890625
325.5	1244.69677734375
326.0	1279.10595703125
326.5	1310.960205078125
327.0	1345.7701416015625
327.5	1384.0150146484375
328.0	1412.68505859375
328.5	1450.7593994140625
329.0	1478.9871826171875
329.5	1517.0341796875
330.0	1547.7216796875
330.5	1581.8031005859375
331.0	1612.3316650390625
331.5	1645.5859375
332.0	1675.724609375
332.5	1708.856201171875
333.0	1744.548095703125
333.5	1770.702880859375
334.0	1804.9049072265625
334.5	1832.502685546875
335.0	1863.1842041015625
335.5	1890.5562744140625
336.0	1920.24169921875
336.5	1946.2701416015625
337.0	1973.9808349609375
337.5	2003.7567138671875
338.0	2025.706787109375
338.5	2054.286376953125
339.0	2077.141845703125
339.5	2101.8232421875
340.0	2123.8076171875
340.5	2147.26708984375
341.0	2168.658447265625
341.5	2190.935546875
342.0	2214.0556640625
342.5	2231.122802734375
343.0	2252.740234375
343.5	2270.134521484375
344.0	2288.281005859375
344.5	2304.647216796875
345.0	2321.577880859375
345.5	2336.22607421875
346.0	2351.681884765625
346.5	2367.573974609375
347.0	2379.835693359375
347.5	2392.43310546875
348.0	2403.2001953125
348.5	2414.363037109375
349.0	2424.02734375
349.5	2434.21142578125
350.0	2443.9052734375
350.5	2451.675048828125
351.0	2459.45849609375
351.5	2466.183837890625
352.0	2473.093017578125
352.5	2478.935791015625
353.0	2484.432861328125
353.5	2488.72314453125
354.0	2493.146484375
354.5	2497.303466796875
355.0	2499.74560546875
355.5	2501.9150390625
356.0	2503.119140625
356.5	2503.8525390625
357.0	2503.91845703125
357.5	2503.8837890625
358.0	2502.786376953125
358.5	2501.583740234375
359.0	2499.0322265625
359.5	2496.051513671875
360.0	2493.276123046875
360.5	2489.43701171875
361.0	2485.63525390625
361.5	2481.044189453125
362.0	2475.84375
362.5	2469.75048828125
363.0	2462.8759765625
363.5	2455.797607421875
364.0	2447.795166015625
364.5	2439.607666015625
365.0	2429.37548828125
365.5	2420.3173828125
366.0	2412.006103515625
366.5	2400.969482421875
367.0	2391.002197265625
367.5	2378.540771484375
368.0	2366.169677734375
368.5	2353.91357421875
369.0	2340.296875
369.5	2327.2109375
370.0	2312.2255859375
370.5	2298.3232421875
371.0	2280.856201171875
371.5	2264.106201171875
372.0	2249.230712890625
372.5	2231.794189453125
373.0	2216.03662109375
373.5	2197.3291015625
374.0	2179.169677734375
374.5	2162.910400390625
375.0	2143.94091796875
375.5	2126.400390625
376.0	2104.363525390625
376.5	2083.92724609375
377.0	2065.329833984375
377.5	2045.1007080078125
378.0	2026.2313232421875
378.5	2003.1505126953125
379.0	1981.842041015625
379.5	1961.86572265625
380.0	1940.08251953125
380.5	1920.537109375
381.0	1896.3057861328125
381.5	1874.4273681640625
382.0	1854.3857421875
382.5	1832.164794921875
383.0	1812.4989013671875
383.5	1786.8077392578125
384.0	1764.9117431640625
384.5	1744.9735107421875
385.0	1722.02490234375
385.5	1701.0465087890625
386.0	1676.894775390625
386.5	1654.2257080078125
387.0	1634.06689453125
387.5	1611.4769287109375
388.0	1590.9493408203125
388.5	1566.6978759765625
389.0	1544.1744384765625
389.5	1524.2972412109375
390.0	1499.634521484375
390.5	1482.1722412109375
391.0	1457.3829345703125
391.5	1434.88330078125
392.0	1414.7625732421875
392.5	1391.6248779296875
393.0	1373.6851806640625
393.5	1349.7093505859375
394.0	1329.1630859375
394.5	1310.2626953125
395.0	1287.944091796875
395.5	1267.186767578125
396.0	1247.90869140625
396.5	1225.0804443359375
397.0	1208.818115234375
397.5	1186.8663330078125
398.0	1167.1689453125
398.5	1149.6741943359375
399.0	1128.1466064453125
399.5	1108.8663330078125
400.0	1091.35205078125
400.5	1074.073974609375
401.0	1055.11376953125
401.5	1035.0137939453125
402.0	1016.6207885742188
402.5	1000.0460205078125
403.0	981.0145263671875
403.5	962.8723754882812
404.0	946.6016845703125
404.5	931.3389892578125
405.0	914.5328979492188
405.5	896.2669677734375
406.0	881.0031127929688
406.5	864.6318359375
407.0	847.1937866210938
407.5	831.8905029296875
408.0	817.9497680664062
408.5	801.5957641601562
409.0	789.4208984375
409.5	773.5962524414062
410.0	760.001953125
410.5	745.45263671875
411.0	730.2501220703125
411.5	717.5504150390625
412.0	703.6842651367188
