BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	163.75
300.5	171.7847137451172
301.0	180.76658630371094
301.5	188.92893981933594
302.0	201.23117065429688
302.5	215.36508178710938
303.0	229.0960235595703
303.5	244.16465759277344
304.0	258.7844543457031
304.5	275.475341796875
305.0	294.3799133300781
305.5	309.1962585449219
306.0	329.56768798828125
306.5	345.3631286621094
307.0	367.44378662109375
307.5	384.55438232421875
308.0	407.4571533203125
308.5	429.3990478515625
309.0	449.23150634765625
309.5	471.88543701171875
310.0	492.59454345703125
310.5	514.1744995117188
311.0	537.951171875
311.5	560.6697998046875
312.0	585.5684204101562
312.5	608.9636840820312
313.0	635.28759765625
313.5	659.8345947265625
314.0	686.9696655273438
314.5	717.7879638671875
315.0	740.6104125976562
315.5	771.206298828125
316.0	794.503662109375
316.5	825.8613891601562
317.0	855.0220336914062
317.5	882.0382080078125
318.0	909.036376953125
318.5	938.8350830078125
319.0	966.0426635742188
319.5	996.4986572265625
320.0	1024.1849365234375
320.5	1055.105224609375
321.0	1088.3590087890625
321.5	1113.921142578125
322.0	1147.926025390625
322.5	1173.6689453125
323.0	1208.100341796875
323.5	1239.7596435546875
324.0	1268.140380859375
324.5	1297.22412109375
325.0	1328.7596435546875
325.5	1357.27880859375
326.0	1388.9287109375
326.5	1417.72607421875
327.0	1449.0283203125
327.5	1482.5472412109375
328.0	1508.1055908203125
328.5	1541.01318359375
329.0	1565.5360107421875
329.5	1597.7100830078125
330.0	1624.6505126953125
330.5	1653.832763671875
331.0	1680.498046875
331.5	1708.5557861328125
332.0	1734.3251953125
332.5	1760.9034423828125
333.0	1790.751220703125
333.5	1812.5712890625
334.0	1840.409912109375
334.5	1863.44482421875
335.0	1887.9818115234375
335.5	1909.533447265625
336.0	1933.328857421875
336.5	1954.2197265625
337.0	1976.084716796875
337.5	1998.6903076171875
338.0	2016.0926513671875
338.5	2038.1663818359375
339.0	2056.203857421875
339.5	2075.534423828125
340.0	2092.41552734375
340.5	2110.25439453125
341.0	2125.698974609375
341.5	2141.64990234375
342.0	2158.785400390625
342.5	2170.300537109375
343.0	2185.869140625
343.5	2197.5986328125
344.0	2209.583984375
344.5	2219.51513671875
345.0	2230.01171875
345.5	2239.64111328125
346.0	2248.740966796875
346.5	2258.477783203125
347.0	2265.604248046875
347.5	2272.452392578125
348.0	2278.167724609375
348.5	2283.85595703125
349.0	2287.574462890625
349.5	2291.927978515625
350.0	2295.7548828125
350.5	2298.358642578125
351.0	2300.66845703125
351.5	2301.208251953125
352.0	2302.459716796875
352.5	2302.218994140625
353.0	2301.748046875
353.5	2301.14501953125
354.0	2299.1328125
354.5	2296.81982421875
355.0	2295.405517578125
355.5	2293.03857421875
356.0	2289.7890625
356.5	2284.988525390625
357.0	2279.61181640625
357.5	2274.5947265625
358.0	2267.9423828125
358.5	2261.26708984375
359.0	2254.463623046875
359.5	2247.2841796875
360.0	2240.072021484375
360.5	2232.315185546875
361.0	2224.126953125
361.5	2214.082275390625
362.0	2204.388671875
362.5	2195.420654296875
363.0	2185.423095703125
363.5	2175.528076171875
364.0	2164.3525390625
364.5	2153.468505859375
365.0	2140.06982421875
365.5	2127.299072265625
366.0	2115.175537109375
366.5	2101.211181640625
367.0	2088.17578125
367.5	2072.39453125
368.0	2056.789794921875
368.5	2043.0067138671875
369.0	2027.1610107421875
369.5	2013.426513671875
370.0	1997.15771484375
370.5	1981.872802734375
371.0	1963.1307373046875
371.5	1945.1572265625
372.0	1929.194091796875
372.5	1911.1614990234375
373.0	1893.912841796875
373.5	1872.7657470703125
374.0	1853.5374755859375
374.5	1836.5185546875
375.0	1817.256591796875
375.5	1799.8485107421875
376.0	1778.3446044921875
376.5	1758.18212890625
377.0	1739.7257080078125
377.5	1719.41455078125
378.0	1700.8453369140625
378.5	1678.0087890625
379.0	1657.541259765625
379.5	1638.8116455078125
380.0	1617.7100830078125
380.5	1599.3695068359375
381.0	1576.2745361328125
381.5	1554.8135986328125
382.0	1535.4921875
382.5	1514.574462890625
383.0	1496.0316162109375
383.5	1473.2587890625
384.0	1452.1595458984375
384.5	1433.6591796875
385.0	1412.86083984375
385.5	1393.2962646484375
386.0	1370.957763671875
386.5	1350.4935302734375
387.0	1331.25439453125
387.5	1310.549072265625
388.0	1291.9737548828125
388.5	1270.5826416015625
389.0	1250.4866943359375
389.5	1232.3909912109375
390.0	1210.745849609375
390.5	1194.075927734375
391.0	1172.9962158203125
391.5	1153.8330078125
392.0	1136.0858154296875
392.5	1115.3577880859375
393.0	1100.3048095703125
393.5	1079.65283203125
394.0	1061.2965087890625
394.5	1045.0384521484375
395.0	1025.2191162109375
395.5	1007.231201171875
396.0	990.8147583007812
396.5	971.6748657226562
397.0	957.2363891601562
397.5	938.7996215820312
398.0	921.5206909179688
398.5	906.5865478515625
399.0	888.5197143554688
399.5	872.2763671875
400.0	857.7052612304688
400.5	842.690185546875
401.0	827.4083251953125
401.5	810.342041015625
402.0	794.685302734375
402.5	780.9609985351562
403.0	765.147216796875
403.5	750.7581176757812
404.0	736.9744262695312
404.5	723.8719482421875
405.0	709.8356323242188
405.5	694.643798828125
406.0	682.239501953125
406.5	668.8605346679688
407.0	654.55029296875
407.5	641.7315673828125
408.0	630.46240234375
408.5	616.9528198242188
409.0	606.725341796875
409.5	593.6328125
410.0	582.5738525390625
410.5	570.579345703125
411.0	557.845458984375
411.5	546.9800415039062
412.0	535.5537109375
412.5	523.9929809570312
413.0	513.0319213867188
413.5	503.475830078125
414.0	492.55731201171875
414.5	484.3433837890625
415.0	473.0344543457031
415.5	464.24493408203125
416.0	454.15087890625
416.5	444.0635986328125
417.0	435.3204040527344
417.5	426.0215148925781
418.0	416.1432189941406
418.5	408.2380676269531
419.0	399.9282531738281
419.5	391.1914978027344
420.0	382.7547302246094
420.5	375.3330383300781
421.0	366.7491455078125
421.5	360.523193359375
422.0	352.4593811035156
422.5	344.4469299316406
423.0	338.4407653808594
423.5	330.36767578125
424.0	323.90814208984375
424.5	316.98760986328125
425.0	309.59539794921875
425.5	303.3816223144531
426.0	297.01129150390625
426.5	289.9250183105469
427.0	284.1711730957031
427.5	278.0592956542969
428.0	271.5699157714844
428.5	266.3551330566406
429.0	260.9704284667969
429.5	254.82620239257812
430.0	249.57861328125
430.5	244.07000732421875
431.0	238.30642700195312
431.5	233.5272979736328
432.0	228.3565216064453
432.5	222.97373962402344
433.0	218.54251098632812
433.5	213.9410400390625
434.0	208.6001434326172
434.5	204.6334991455078
435.0	200.13072204589844
435.5	195.29006958007812
436.0	191.30284118652344
436.5	187.05429077148438
437.0	182.43125915527344
437.5	178.69589233398438
438.0	174.7654571533203
438.5	170.57666015625
439.0	167.07626342773438
439.5	163.51670837402344
440.0	159.54254150390625
440.5	156.3228302001953
441.0	153.00436401367188
441.5	149.59811401367188
442.0	146.67669677734375
442.5	143.1922607421875
443.0	139.77488708496094
