TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	156.43939208984375
300.5	163.00889587402344
301.0	170.447265625
301.5	177.48863220214844
302.0	187.65728759765625
302.5	199.37884521484375
303.0	210.3603973388672
303.5	223.1658477783203
304.0	235.1680450439453
304.5	248.75303649902344
305.0	264.53875732421875
305.5	276.4544372558594
306.0	293.5216979980469
306.5	306.6662902832031
307.0	324.70782470703125
307.5	339.4010925292969
308.0	359.1864929199219
308.5	377.971923828125
309.0	395.4308776855469
309.5	415.1343994140625
310.0	432.8524475097656
310.5	450.9938659667969
311.0	471.3485412597656
311.5	490.5621643066406
312.0	512.33349609375
312.5	533.2344970703125
313.0	557.06005859375
313.5	579.0506591796875
314.0	604.0404663085938
314.5	632.06005859375
315.0	652.7998657226562
315.5	681.5037231445312
316.0	703.610107421875
316.5	733.7600708007812
317.0	761.443603515625
317.5	787.2872314453125
318.0	813.2748413085938
318.5	842.4384155273438
319.0	869.4383544921875
319.5	899.4942016601562
320.0	927.2703247070312
320.5	958.1356201171875
321.0	992.6228637695312
321.5	1018.9178466796875
322.0	1054.899658203125
322.5	1081.4420166015625
323.0	1118.2547607421875
323.5	1152.5958251953125
324.0	1183.78564453125
324.5	1215.118896484375
325.0	1249.7177734375
325.5	1281.6650390625
326.0	1316.249755859375
326.5	1347.6351318359375
327.0	1382.4866943359375
327.5	1419.7984619140625
328.0	1448.2662353515625
328.5	1486.082275390625
329.0	1514.658447265625
329.5	1552.8138427734375
330.0	1584.45703125
330.5	1618.6490478515625
331.0	1649.13623046875
331.5	1683.250732421875
332.0	1713.2977294921875
332.5	1746.5841064453125
333.0	1783.0316162109375
333.5	1809.49658203125
334.0	1843.83837890625
334.5	1872.0428466796875
335.0	1903.1705322265625
335.5	1930.1888427734375
336.0	1959.4901123046875
336.5	1986.1650390625
337.0	2015.289794921875
337.5	2045.3258056640625
338.0	2067.691650390625
338.5	2096.89892578125
339.0	2120.6591796875
339.5	2146.428466796875
340.0	2169.17431640625
340.5	2193.83056640625
341.0	2214.74853515625
341.5	2236.807373046875
342.0	2260.860107421875
342.5	2278.322509765625
343.0	2299.82861328125
343.5	2317.52734375
344.0	2337.324462890625
344.5	2354.24951171875
345.0	2372.261474609375
345.5	2387.320556640625
346.0	2403.42919921875
346.5	2420.152099609375
347.0	2432.619384765625
347.5	2445.374267578125
348.0	2456.786376953125
348.5	2468.723388671875
349.0	2479.1953125
349.5	2488.97265625
350.0	2499.4482421875
350.5	2507.5087890625
351.0	2515.000732421875
351.5	2521.49462890625
352.0	2528.895751953125
352.5	2534.57666015625
353.0	2539.591796875
353.5	2543.77490234375
354.0	2548.3271484375
354.5	2552.35791015625
355.0	2554.671630859375
355.5	2556.684814453125
356.0	2557.721923828125
356.5	2558.86181640625
357.0	2559.0556640625
357.5	2557.94873046875
358.0	2556.438232421875
358.5	2554.273193359375
359.0	2552.203125
359.5	2549.64404296875
360.0	2546.13720703125
360.5	2542.721435546875
361.0	2538.778076171875
361.5	2532.978271484375
362.0	2527.1171875
362.5	2520.919189453125
363.0	2513.771240234375
363.5	2506.746826171875
364.0	2498.694091796875
364.5	2491.046875
365.0	2481.641357421875
365.5	2472.52685546875
366.0	2462.658203125
366.5	2451.216552734375
367.0	2440.4560546875
367.5	2427.639404296875
368.0	2414.671142578125
368.5	2401.857666015625
369.0	2387.830810546875
369.5	2375.125244140625
370.0	2359.30615234375
370.5	2344.863037109375
371.0	2327.228271484375
371.5	2310.607421875
372.0	2294.930908203125
372.5	2276.939453125
373.0	2260.996826171875
373.5	2241.3564453125
374.0	2222.933349609375
374.5	2205.96923828125
375.0	2186.80810546875
375.5	2168.865234375
376.0	2147.527099609375
376.5	2127.503662109375
377.0	2109.1318359375
377.5	2088.27685546875
378.0	2068.633544921875
378.5	2045.4571533203125
379.0	2022.70849609375
379.5	2002.788330078125
380.0	1980.50927734375
380.5	1960.115478515625
381.0	1936.1890869140625
381.5	1913.4329833984375
382.0	1892.6536865234375
382.5	1869.6864013671875
383.0	1848.7357177734375
383.5	1822.7498779296875
384.0	1799.7069091796875
384.5	1778.701904296875
385.0	1755.79150390625
385.5	1734.6273193359375
386.0	1709.4937744140625
386.5	1686.4993896484375
387.0	1664.884033203125
387.5	1641.7392578125
388.0	1620.9306640625
388.5	1596.4022216796875
389.0	1574.30029296875
389.5	1553.8282470703125
390.0	1529.642578125
390.5	1511.2855224609375
391.0	1487.2979736328125
391.5	1464.889892578125
392.0	1444.9117431640625
392.5	1420.272216796875
393.0	1402.399658203125
393.5	1378.61328125
394.0	1356.2965087890625
394.5	1336.4134521484375
395.0	1312.6837158203125
395.5	1292.1925048828125
396.0	1273.1041259765625
396.5	1250.9471435546875
397.0	1234.3660888671875
397.5	1211.5833740234375
398.0	1191.1256103515625
398.5	1172.8555908203125
399.0	1151.1348876953125
399.5	1131.84326171875
400.0	1114.0303955078125
400.5	1096.4971923828125
401.0	1077.50830078125
401.5	1057.5390625
402.0	1039.377197265625
402.5	1022.747802734375
403.0	1002.9334716796875
403.5	984.8298950195312
404.0	968.8861694335938
404.5	953.14697265625
405.0	936.2176513671875
405.5	918.1677856445312
406.0	902.9017944335938
406.5	886.2391357421875
407.0	868.4146118164062
