TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	105.45623779296875
300.5	112.58615112304688
301.0	120.6800308227539
301.5	128.16409301757812
302.0	138.96620178222656
302.5	151.54640197753906
303.0	163.7257537841797
303.5	177.77662658691406
304.0	191.16038513183594
304.5	206.44268798828125
305.0	224.133544921875
305.5	238.14385986328125
306.0	257.3000183105469
306.5	272.0987243652344
307.0	292.8393859863281
307.5	309.52606201171875
308.0	332.4307556152344
308.5	354.3168029785156
309.0	374.642822265625
309.5	398.1200866699219
310.0	420.0731506347656
310.5	443.0869140625
311.0	469.2058410644531
311.5	493.21417236328125
312.0	520.5057983398438
312.5	546.1349487304688
313.0	574.5042114257812
313.5	601.6546630859375
314.0	632.0509643554688
314.5	665.8515014648438
315.0	691.2225341796875
315.5	726.369384765625
316.0	753.028076171875
316.5	789.1632690429688
317.0	823.7708129882812
317.5	855.3165283203125
318.0	887.6203002929688
318.5	923.0341186523438
319.0	955.9299926757812
319.5	992.4234008789062
320.0	1025.84912109375
320.5	1062.8671875
321.0	1104.0635986328125
321.5	1135.0894775390625
322.0	1177.42724609375
322.5	1209.2034912109375
323.0	1252.40087890625
323.5	1292.0030517578125
324.0	1327.774169921875
324.5	1364.526123046875
325.0	1405.3448486328125
325.5	1442.2061767578125
326.0	1482.3603515625
326.5	1518.807861328125
327.0	1559.436767578125
327.5	1603.5245361328125
328.0	1636.3946533203125
328.5	1681.269775390625
329.0	1714.0372314453125
329.5	1757.765869140625
330.0	1794.0770263671875
330.5	1833.7530517578125
331.0	1869.93310546875
331.5	1909.1715087890625
332.0	1943.4801025390625
332.5	1981.7572021484375
333.0	2022.75439453125
333.5	2054.115234375
334.0	2094.130615234375
334.5	2126.4873046875
335.0	2161.527587890625
335.5	2193.45361328125
336.0	2227.23876953125
336.5	2257.875
337.0	2290.740234375
337.5	2325.230712890625
338.0	2350.973876953125
338.5	2385.1142578125
339.0	2412.536376953125
339.5	2441.413330078125
340.0	2467.27783203125
340.5	2495.473876953125
341.0	2519.220947265625
341.5	2544.81640625
342.0	2572.186767578125
342.5	2591.60986328125
343.0	2616.197265625
343.5	2636.1953125
344.0	2657.541259765625
344.5	2676.284423828125
345.0	2696.209228515625
345.5	2714.027099609375
346.0	2732.73095703125
346.5	2750.28076171875
347.0	2764.688720703125
347.5	2779.824462890625
348.0	2792.685302734375
348.5	2806.402099609375
349.0	2817.4140625
349.5	2828.339111328125
350.0	2841.066162109375
350.5	2850.138427734375
351.0	2860.32470703125
351.5	2866.718017578125
352.0	2874.5986328125
352.5	2880.76806640625
353.0	2887.086669921875
353.5	2891.417236328125
354.0	2895.538818359375
354.5	2897.93359375
355.0	2900.518798828125
355.5	2902.398681640625
356.0	2903.529296875
356.5	2903.5751953125
357.0	2903.20263671875
357.5	2902.660888671875
358.0	2900.5166015625
358.5	2897.38427734375
359.0	2894.93701171875
359.5	2891.300537109375
360.0	2888.033935546875
360.5	2883.482177734375
361.0	2878.7978515625
361.5	2872.240966796875
362.0	2865.728759765625
362.5	2859.863525390625
363.0	2850.805908203125
363.5	2842.383056640625
364.0	2832.795654296875
364.5	2823.697021484375
365.0	2812.461669921875
365.5	2800.905029296875
366.0	2789.347900390625
366.5	2776.709716796875
367.0	2764.736572265625
367.5	2750.3134765625
368.0	2734.689453125
368.5	2720.451416015625
369.0	2703.488525390625
369.5	2688.22265625
370.0	2670.304443359375
370.5	2654.7236328125
371.0	2634.461181640625
371.5	2615.228759765625
372.0	2598.201171875
372.5	2579.2880859375
373.0	2560.418212890625
373.5	2538.022216796875
374.0	2516.98046875
374.5	2497.519775390625
375.0	2474.991943359375
375.5	2454.649169921875
376.0	2430.152099609375
376.5	2407.13037109375
377.0	2385.682861328125
377.5	2361.64892578125
378.0	2339.58984375
378.5	2312.419189453125
379.0	2287.74169921875
379.5	2264.907958984375
380.0	2239.685302734375
380.5	2216.43115234375
381.0	2188.30517578125
381.5	2162.06884765625
382.0	2138.44970703125
382.5	2111.8388671875
383.0	2088.02197265625
383.5	2059.60400390625
384.0	2032.821533203125
384.5	2008.7481689453125
385.0	1981.39306640625
385.5	1956.996337890625
386.0	1928.4378662109375
386.5	1902.072265625
387.0	1878.243896484375
387.5	1852.127685546875
388.0	1828.307861328125
388.5	1799.4359130859375
389.0	1773.4779052734375
389.5	1750.07666015625
390.0	1721.5692138671875
