BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	75.69429779052734
300.5	81.61603546142578
301.0	88.7220458984375
301.5	95.25901794433594
302.0	104.39917755126953
302.5	114.96353149414062
303.0	124.9841537475586
303.5	136.83843994140625
304.0	148.30307006835938
304.5	161.41807556152344
305.0	176.49063110351562
305.5	188.20936584472656
306.0	204.66140747070312
306.5	217.70431518554688
307.0	236.1378631591797
307.5	250.0661163330078
308.0	270.3531799316406
308.5	289.4866027832031
309.0	307.58203125
309.5	328.1166687011719
310.0	347.3379211425781
310.5	367.8271179199219
311.0	391.08447265625
311.5	413.2016296386719
312.0	438.0049743652344
312.5	461.53857421875
313.0	487.9241638183594
313.5	512.2841186523438
314.0	540.0341796875
314.5	571.5950927734375
315.0	595.1615600585938
315.5	627.42138671875
316.0	652.3060302734375
316.5	685.810546875
317.0	717.46533203125
317.5	746.7991943359375
318.0	776.32861328125
318.5	809.1572265625
319.0	839.5642700195312
319.5	873.9879760742188
320.0	905.5435791015625
320.5	940.5126953125
321.0	979.28515625
321.5	1008.4942016601562
322.0	1048.47607421875
322.5	1078.4561767578125
323.0	1119.1766357421875
323.5	1156.5765380859375
324.0	1191.0390625
324.5	1225.3653564453125
325.0	1263.51904296875
325.5	1298.2381591796875
326.0	1336.612060546875
326.5	1371.3341064453125
327.0	1409.810546875
327.5	1451.7996826171875
328.0	1483.88330078125
328.5	1525.766845703125
329.0	1556.90185546875
329.5	1598.549560546875
330.0	1632.7891845703125
330.5	1669.8551025390625
331.0	1703.8543701171875
331.5	1741.13525390625
332.0	1774.287109375
332.5	1810.08984375
333.0	1848.6614990234375
333.5	1877.1781005859375
334.0	1916.4337158203125
334.5	1947.9554443359375
335.0	1981.573974609375
335.5	2011.20361328125
336.0	2043.0628662109375
336.5	2072.496337890625
337.0	2103.53955078125
337.5	2136.601806640625
338.0	2161.009765625
338.5	2192.167236328125
339.0	2217.572021484375
339.5	2245.1376953125
340.0	2268.828125
340.5	2294.53955078125
341.0	2316.885498046875
341.5	2341.532958984375
342.0	2366.94970703125
342.5	2384.84228515625
343.0	2408.18212890625
343.5	2427.1484375
344.0	2446.84423828125
344.5	2463.77880859375
345.0	2481.52294921875
345.5	2497.48193359375
346.0	2513.020263671875
346.5	2529.99951171875
347.0	2542.32275390625
347.5	2555.74365234375
348.0	2567.01953125
348.5	2578.413330078125
349.0	2587.685791015625
349.5	2597.81884765625
350.0	2608.14501953125
350.5	2615.6787109375
351.0	2623.749755859375
351.5	2629.3203125
352.0	2633.984619140625
352.5	2637.916748046875
353.0	2641.94091796875
353.5	2644.807861328125
354.0	2648.340576171875
354.5	2650.43310546875
355.0	2651.360107421875
355.5	2652.032470703125
356.0	2651.6474609375
356.5	2651.6435546875
357.0	2649.97607421875
357.5	2647.984375
358.0	2645.49072265625
358.5	2641.373046875
359.0	2637.751708984375
359.5	2632.111328125
360.0	2626.620849609375
360.5	2621.0791015625
361.0	2615.268310546875
361.5	2607.44873046875
362.0	2599.2314453125
362.5	2592.024169921875
363.0	2582.560791015625
363.5	2573.43408203125
364.0	2563.601318359375
364.5	2552.771240234375
365.0	2541.333251953125
365.5	2529.12353515625
366.0	2518.05615234375
366.5	2504.543701171875
367.0	2491.73583984375
367.5	2475.6279296875
368.0	2460.811767578125
368.5	2446.74658203125
369.0	2430.054443359375
369.5	2415.178466796875
370.0	2397.906005859375
370.5	2381.568115234375
371.0	2361.111328125
371.5	2342.5634765625
372.0	2324.6845703125
372.5	2304.74560546875
373.0	2286.64404296875
373.5	2264.177001953125
374.0	2242.227783203125
374.5	2222.748779296875
375.0	2201.1064453125
375.5	2181.296142578125
376.0	2156.769775390625
376.5	2134.345947265625
377.0	2113.883056640625
377.5	2091.1484375
378.0	2070.2431640625
378.5	2044.5426025390625
379.0	2020.193115234375
379.5	1998.536865234375
380.0	1974.5518798828125
380.5	1951.8597412109375
381.0	1925.8297119140625
381.5	1901.02294921875
382.0	1878.679443359375
382.5	1854.2803955078125
383.0	1831.3594970703125
383.5	1804.0865478515625
384.0	1779.785888671875
384.5	1758.1180419921875
385.0	1733.383544921875
385.5	1711.0052490234375
386.0	1683.9013671875
386.5	1659.6480712890625
387.0	1637.468994140625
387.5	1612.67529296875
388.0	1590.73828125
388.5	1564.7918701171875
389.0	1541.6348876953125
389.5	1519.91552734375
390.0	1493.7010498046875
390.5	1474.5079345703125
391.0	1448.9478759765625
391.5	1425.9254150390625
392.0	1405.23583984375
392.5	1380.36572265625
393.0	1361.3812255859375
393.5	1336.8389892578125
394.0	1314.14697265625
394.5	1293.755126953125
395.0	1269.6802978515625
395.5	1247.3497314453125
396.0	1227.7724609375
396.5	1204.000244140625
397.0	1187.1630859375
397.5	1164.0877685546875
398.0	1143.5675048828125
398.5	1124.6900634765625
399.0	1103.06884765625
399.5	1082.8172607421875
400.0	1064.812255859375
400.5	1046.7847900390625
401.0	1027.228759765625
401.5	1006.0000610351562
402.0	987.4175415039062
402.5	970.71142578125
403.0	950.1241455078125
