BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	76.30618286132812
300.5	82.41631317138672
301.0	89.67648315429688
301.5	96.43994903564453
302.0	105.69552612304688
302.5	116.39591217041016
303.0	126.50289154052734
303.5	138.17764282226562
304.0	149.51022338867188
304.5	162.52346801757812
305.0	178.0360870361328
305.5	190.1298065185547
306.0	206.81170654296875
306.5	220.15365600585938
307.0	238.45245361328125
307.5	253.09764099121094
308.0	273.2574462890625
308.5	292.7294921875
309.0	311.29327392578125
309.5	332.3968505859375
310.0	352.0003967285156
310.5	372.66644287109375
311.0	396.0297546386719
311.5	418.25909423828125
312.0	443.1242370605469
312.5	466.7816162109375
313.0	493.0791015625
313.5	518.1152954101562
314.0	546.1044921875
314.5	577.4484252929688
315.0	601.6096801757812
315.5	634.5741577148438
316.0	659.6030883789062
316.5	694.1696166992188
317.0	726.2805786132812
317.5	756.2288818359375
318.0	786.2989501953125
318.5	819.9902954101562
319.0	850.7987670898438
319.5	885.1849365234375
320.0	916.9177856445312
320.5	952.3262329101562
321.0	992.0540771484375
321.5	1022.2760620117188
322.0	1063.0408935546875
322.5	1094.0235595703125
323.0	1134.3480224609375
323.5	1172.3948974609375
324.0	1207.2493896484375
324.5	1241.98193359375
325.0	1280.895263671875
325.5	1316.161376953125
326.0	1354.9931640625
326.5	1390.645263671875
327.0	1429.487060546875
327.5	1471.7803955078125
328.0	1504.2259521484375
328.5	1547.2862548828125
329.0	1579.3021240234375
329.5	1621.765625
330.0	1657.0455322265625
330.5	1695.5419921875
331.0	1730.20458984375
331.5	1768.434326171875
332.0	1801.8701171875
332.5	1838.947265625
333.0	1878.595458984375
333.5	1907.8883056640625
334.0	1946.898193359375
334.5	1977.888427734375
335.0	2011.4295654296875
335.5	2041.778564453125
336.0	2074.60888671875
336.5	2103.7109375
337.0	2134.945068359375
337.5	2168.489013671875
338.0	2193.102783203125
338.5	2224.689697265625
339.0	2250.636962890625
339.5	2278.379638671875
340.0	2302.35595703125
340.5	2328.17041015625
341.0	2351.271240234375
341.5	2376.2255859375
342.0	2402.298095703125
342.5	2421.502685546875
343.0	2444.83056640625
343.5	2463.58984375
344.0	2483.84423828125
344.5	2501.369873046875
345.0	2519.803466796875
345.5	2535.337890625
346.0	2551.49072265625
346.5	2568.539306640625
347.0	2581.617431640625
347.5	2594.460205078125
348.0	2605.65087890625
348.5	2617.27880859375
349.0	2626.71826171875
349.5	2636.4853515625
350.0	2646.978759765625
350.5	2654.310546875
351.0	2661.745849609375
351.5	2667.931396484375
352.0	2673.919189453125
352.5	2679.053466796875
353.0	2684.159912109375
353.5	2687.742919921875
354.0	2690.59912109375
354.5	2692.56884765625
355.0	2694.163330078125
355.5	2694.697265625
356.0	2694.642578125
356.5	2694.548095703125
357.0	2692.38330078125
357.5	2690.41650390625
358.0	2687.8203125
358.5	2683.85009765625
359.0	2680.0087890625
359.5	2673.87109375
360.0	2668.553466796875
360.5	2662.348876953125
361.0	2656.577392578125
361.5	2649.00146484375
362.0	2640.884033203125
362.5	2633.010986328125
363.0	2623.710693359375
363.5	2615.7783203125
364.0	2605.384521484375
364.5	2595.23486328125
365.0	2582.94580078125
365.5	2571.30859375
366.0	2559.040283203125
366.5	2544.92822265625
367.0	2532.223876953125
367.5	2515.822021484375
368.0	2500.52587890625
368.5	2486.4580078125
369.0	2470.05126953125
369.5	2454.421630859375
370.0	2436.38037109375
370.5	2419.73583984375
371.0	2399.410888671875
371.5	2379.8994140625
372.0	2362.267822265625
372.5	2342.697021484375
373.0	2324.589599609375
373.5	2301.8388671875
374.0	2280.3466796875
374.5	2261.074951171875
375.0	2238.834228515625
375.5	2218.0595703125
376.0	2194.025146484375
376.5	2171.196044921875
377.0	2151.009521484375
377.5	2127.85498046875
378.0	2106.26953125
378.5	2079.90869140625
379.0	2056.154052734375
379.5	2033.3438720703125
380.0	2009.6796875
380.5	1987.3101806640625
381.0	1960.267822265625
381.5	1935.525146484375
382.0	1913.0599365234375
382.5	1887.6439208984375
383.0	1864.692138671875
383.5	1837.396728515625
384.0	1812.5609130859375
384.5	1790.0556640625
385.0	1765.16357421875
385.5	1742.746826171875
386.0	1714.886474609375
386.5	1689.1982421875
387.0	1666.9720458984375
387.5	1642.2137451171875
388.0	1619.7412109375
388.5	1592.4410400390625
389.0	1568.3270263671875
389.5	1546.0421142578125
390.0	1519.24853515625
390.5	1498.78955078125
391.0	1472.7032470703125
391.5	1449.1502685546875
392.0	1427.5765380859375
392.5	1402.4468994140625
393.0	1383.66748046875
393.5	1358.60595703125
394.0	1335.682861328125
394.5	1314.8028564453125
395.0	1290.2041015625
395.5	1267.341064453125
396.0	1247.8648681640625
396.5	1224.16943359375
397.0	1206.6439208984375
397.5	1182.9033203125
398.0	1161.482421875
398.5	1142.36865234375
399.0	1118.73828125
399.5	1097.9832763671875
400.0	1079.4072265625
400.5	1061.435302734375
401.0	1041.6380615234375
401.5	1020.5641479492188
402.0	1001.7771606445312
402.5	984.9367065429688
403.0	964.8726196289062
403.5	946.253173828125
404.0	930.1592407226562
404.5	914.1365356445312
405.0	896.0654296875
405.5	877.13134765625
406.0	861.6531982421875
406.5	844.9457397460938
407.0	826.4498901367188
407.5	810.287841796875
408.0	796.0682983398438
408.5	778.4857788085938
409.0	765.6788330078125
409.5	748.8970947265625
410.0	735.1177978515625
410.5	720.303955078125
411.0	704.4019775390625
411.5	691.4257202148438
412.0	677.29345703125
412.5	662.1536254882812
413.0	648.6714477539062
413.5	636.413330078125
414.0	621.7944946289062
414.5	611.1815795898438
415.0	597.326171875
415.5	586.0003051757812
416.0	573.6309204101562
416.5	560.5029296875
417.0	549.9618530273438
417.5	538.5111083984375
418.0	525.9957885742188
418.5	516.07568359375
419.0	504.8298034667969
419.5	493.3067321777344
420.0	482.5039978027344
420.5	472.86956787109375
421.0	461.84979248046875
421.5	453.658447265625
422.0	442.89996337890625
422.5	432.397216796875
423.0	424.9217224121094
423.5	414.8419189453125
424.0	406.5485534667969
424.5	397.3533020019531
425.0	388.0966491699219
425.5	380.5038757324219
426.0	372.31927490234375
426.5	363.3538818359375
427.0	355.9808349609375
427.5	348.2969970703125
428.0	339.8218688964844
428.5	332.948486328125
429.0	325.326171875
429.5	317.54638671875
430.0	311.000244140625
430.5	304.3087463378906
431.0	297.08782958984375
431.5	290.7365417480469
432.0	284.3293151855469
432.5	277.22021484375
433.0	271.6763916015625
433.5	265.634521484375
434.0	259.3034973144531
434.5	254.0581512451172
435.0	248.3428497314453
435.5	242.34303283691406
436.0	237.1983642578125
436.5	232.22296142578125
437.0	226.46817016601562
437.5	222.0724639892578
438.0	217.10403442382812
438.5	211.62423706054688
439.0	207.1907958984375
439.5	202.68321228027344
440.0	197.64334106445312
440.5	193.50698852539062
441.0	189.09146118164062
441.5	184.45816040039062
442.0	180.6947784423828
442.5	176.4092254638672
443.0	171.78289794921875
443.5	168.2282257080078
444.0	163.9967498779297
444.5	160.10025024414062
445.0	155.8651123046875
445.5	152.66224670410156
446.0	149.1138916015625
446.5	145.3358612060547
447.0	142.1040802001953
447.5	138.83984375
448.0	135.3979034423828
448.5	132.2168731689453
449.0	129.35105895996094
449.5	126.03904724121094
450.0	123.5193099975586
