BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	94.17069244384766
300.5	100.4211196899414
301.0	107.4049072265625
301.5	113.85690307617188
302.0	123.46981811523438
302.5	134.36007690429688
303.0	145.1301727294922
303.5	157.0508270263672
304.0	168.53541564941406
304.5	181.5370330810547
305.0	196.4476776123047
305.5	207.92019653320312
306.0	223.90496826171875
306.5	236.486083984375
307.0	253.748046875
307.5	267.404052734375
308.0	286.28045654296875
308.5	304.4198913574219
309.0	321.4200439453125
309.5	340.75567626953125
310.0	358.8487854003906
310.5	377.53466796875
311.0	398.634521484375
311.5	418.4015808105469
312.0	440.4944763183594
312.5	461.3653869628906
313.0	484.6409912109375
313.5	506.7073669433594
314.0	531.8334350585938
314.5	559.4072875976562
315.0	580.4754028320312
315.5	609.2449340820312
316.0	631.067138671875
316.5	660.4569702148438
317.0	687.7960815429688
317.5	713.3289794921875
318.0	738.83203125
318.5	767.2640991210938
319.0	793.5259399414062
319.5	822.8958740234375
320.0	849.97216796875
320.5	879.9600830078125
321.0	912.5164794921875
321.5	937.7781982421875
322.0	971.5792236328125
322.5	997.4706420898438
323.0	1032.0755615234375
323.5	1064.5523681640625
324.0	1094.3221435546875
324.5	1123.6099853515625
325.0	1156.473876953125
325.5	1185.96826171875
326.0	1218.5081787109375
326.5	1247.8162841796875
327.0	1280.2440185546875
327.5	1315.6365966796875
328.0	1342.1055908203125
328.5	1377.4757080078125
329.0	1404.3077392578125
329.5	1439.2645263671875
330.0	1468.0369873046875
330.5	1500.3309326171875
331.0	1528.515380859375
331.5	1559.4190673828125
332.0	1586.61328125
332.5	1616.64794921875
333.0	1648.6934814453125
333.5	1672.3294677734375
334.0	1703.869873046875
334.5	1729.957275390625
335.0	1758.0157470703125
335.5	1782.0487060546875
336.0	1808.7203369140625
336.5	1832.2972412109375
337.0	1857.99560546875
337.5	1884.210205078125
338.0	1904.3758544921875
338.5	1930.1395263671875
339.0	1951.8349609375
339.5	1974.218994140625
340.0	1993.7752685546875
340.5	2013.7586669921875
341.0	2031.922607421875
341.5	2051.26904296875
342.0	2071.7822265625
342.5	2086.26611328125
343.0	2105.212646484375
343.5	2119.4736328125
344.0	2134.73583984375
344.5	2148.569091796875
345.0	2162.577392578125
345.5	2174.88037109375
346.0	2187.186279296875
346.5	2199.763916015625
347.0	2208.591552734375
347.5	2218.974609375
348.0	2228.03369140625
348.5	2236.012451171875
349.0	2244.06298828125
349.5	2251.525146484375
350.0	2259.0283203125
350.5	2264.75341796875
351.0	2270.137451171875
351.5	2274.269775390625
352.0	2278.160888671875
352.5	2280.56005859375
353.0	2283.0654296875
353.5	2285.0458984375
354.0	2286.275146484375
354.5	2286.9677734375
355.0	2286.50341796875
355.5	2286.50390625
356.0	2284.897705078125
356.5	2283.182373046875
357.0	2280.488525390625
357.5	2277.672607421875
358.0	2273.610107421875
358.5	2269.913330078125
359.0	2265.9091796875
359.5	2260.51953125
360.0	2254.315185546875
360.5	2248.62060546875
361.0	2242.11572265625
361.5	2234.873291015625
362.0	2227.43115234375
362.5	2220.064697265625
363.0	2211.648193359375
363.5	2202.814697265625
364.0	2193.497314453125
364.5	2183.889404296875
365.0	2173.361083984375
365.5	2162.055908203125
366.0	2151.716064453125
366.5	2139.455078125
367.0	2127.620361328125
367.5	2113.633056640625
368.0	2100.218994140625
368.5	2087.01708984375
369.0	2072.517333984375
369.5	2058.999755859375
370.0	2043.8062744140625
370.5	2029.6142578125
371.0	2011.7427978515625
371.5	1995.5855712890625
372.0	1980.849609375
372.5	1963.6248779296875
373.0	1948.0369873046875
373.5	1929.093994140625
374.0	1910.6259765625
374.5	1893.29248046875
375.0	1874.690673828125
375.5	1857.9085693359375
376.0	1837.3106689453125
376.5	1817.345458984375
377.0	1798.9581298828125
377.5	1779.1346435546875
378.0	1761.1004638671875
378.5	1739.060546875
379.0	1718.3719482421875
379.5	1699.109619140625
380.0	1678.1783447265625
380.5	1659.6781005859375
381.0	1637.17333984375
381.5	1616.6475830078125
382.0	1597.6290283203125
382.5	1576.665771484375
383.0	1556.6636962890625
383.5	1533.249267578125
384.0	1512.2669677734375
384.5	1493.0062255859375
385.0	1472.572509765625
385.5	1452.746826171875
386.0	1430.112060546875
386.5	1409.2410888671875
387.0	1390.2213134765625
387.5	1369.5111083984375
388.0	1350.4901123046875
388.5	1327.9449462890625
389.0	1307.37353515625
389.5	1288.18017578125
390.0	1265.8529052734375
390.5	1249.3067626953125
391.0	1227.1904296875
391.5	1207.4901123046875
392.0	1189.4969482421875
392.5	1168.135986328125
393.0	1151.2684326171875
393.5	1130.149658203125
394.0	1111.51123046875
394.5	1094.632568359375
395.0	1074.4256591796875
395.5	1056.0213623046875
396.0	1039.241943359375
396.5	1019.4198608398438
397.0	1005.1148071289062
397.5	986.25439453125
398.0	968.4013671875
398.5	951.8721313476562
399.0	933.0978393554688
399.5	916.1995239257812
400.0	901.161865234375
400.5	886.6371459960938
401.0	870.47607421875
401.5	852.6736450195312
402.0	836.4896240234375
402.5	821.6589965820312
403.0	805.0198364257812
403.5	789.9215698242188
404.0	776.0641479492188
404.5	762.3955078125
405.0	747.4603271484375
405.5	731.8026123046875
406.0	718.8582763671875
406.5	704.2577514648438
407.0	689.665283203125
407.5	676.1115112304688
408.0	663.88671875
408.5	649.4392700195312
409.0	638.3722534179688
409.5	624.3035888671875
410.0	612.9987182617188
410.5	600.7783813476562
411.0	587.4828491210938
411.5	576.3508911132812
412.0	564.1973876953125
412.5	551.63134765625
