TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	119.16510009765625
300.5	126.92805480957031
301.0	135.5647735595703
301.5	143.59368896484375
302.0	155.6218719482422
302.5	169.42135620117188
303.0	182.72393798828125
303.5	197.79002380371094
304.0	212.065673828125
304.5	228.5966033935547
305.0	247.64817810058594
305.5	262.5620422363281
306.0	283.4408264160156
306.5	299.4586181640625
307.0	321.8529052734375
307.5	339.5285949707031
308.0	363.7696228027344
308.5	387.24151611328125
309.0	408.9573669433594
309.5	433.8590087890625
310.0	457.0844421386719
310.5	481.3771667480469
311.0	508.6312255859375
311.5	534.2578125
312.0	562.68212890625
312.5	589.3876953125
313.0	619.9260864257812
313.5	648.8370971679688
314.0	680.479736328125
314.5	716.020751953125
315.0	743.5455322265625
315.5	781.0380859375
316.0	808.8193359375
316.5	847.4507446289062
317.0	883.5009155273438
317.5	916.398193359375
318.0	950.1182861328125
318.5	987.350830078125
319.0	1021.6315307617188
319.5	1059.5487060546875
320.0	1094.692138671875
320.5	1133.357666015625
321.0	1176.724853515625
321.5	1208.9102783203125
322.0	1253.4974365234375
322.5	1287.0224609375
323.0	1332.456298828125
323.5	1373.2108154296875
324.0	1410.870361328125
324.5	1449.3634033203125
325.0	1491.7564697265625
325.5	1530.4171142578125
326.0	1572.411376953125
326.5	1611.2119140625
327.0	1653.914306640625
327.5	1700.1871337890625
328.0	1735.279296875
328.5	1781.097900390625
329.0	1815.312744140625
329.5	1861.2218017578125
330.0	1899.6038818359375
330.5	1941.7188720703125
331.0	1978.6099853515625
331.5	2018.3765869140625
332.0	2055.541259765625
332.5	2096.03857421875
333.0	2138.515869140625
333.5	2169.593994140625
334.0	2211.633056640625
334.5	2246.35693359375
335.0	2282.925537109375
335.5	2316.162841796875
336.0	2351.741455078125
336.5	2383.881591796875
337.0	2417.993896484375
337.5	2454.472900390625
338.0	2481.1884765625
338.5	2515.837646484375
339.0	2543.975341796875
339.5	2574.048828125
340.0	2600.405517578125
340.5	2628.798095703125
341.0	2653.405517578125
341.5	2680.304931640625
342.0	2709.14306640625
342.5	2728.646728515625
343.0	2754.917724609375
343.5	2775.830322265625
344.0	2798.33251953125
344.5	2817.105224609375
