TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	101.93061065673828
300.5	109.06468200683594
301.0	117.43724822998047
301.5	125.15811157226562
302.0	136.15077209472656
302.5	149.0559539794922
303.0	161.36753845214844
303.5	175.84359741210938
304.0	189.36549377441406
304.5	204.8340606689453
305.0	222.56289672851562
305.5	236.41314697265625
306.0	255.8022003173828
306.5	271.12060546875
307.0	292.2737731933594
307.5	308.9958190917969
308.0	332.1500244140625
308.5	354.56060791015625
309.0	375.3387451171875
309.5	398.82684326171875
310.0	421.1004333496094
310.5	444.2862243652344
311.0	470.26025390625
311.5	495.0296936035156
312.0	522.8099365234375
312.5	548.7835693359375
313.0	577.9857177734375
313.5	605.6674194335938
314.0	636.400146484375
314.5	671.3717041015625
315.0	698.1077880859375
315.5	734.1436157226562
316.0	761.4260864257812
316.5	798.4320068359375
317.0	832.7399291992188
317.5	865.3195190429688
318.0	897.5531005859375
318.5	933.8890380859375
319.0	967.279052734375
319.5	1004.3651733398438
320.0	1038.7735595703125
320.5	1076.5576171875
321.0	1118.6663818359375
321.5	1150.618408203125
322.0	1193.670166015625
322.5	1226.4952392578125
323.0	1270.318115234375
323.5	1311.3896484375
324.0	1348.39990234375
324.5	1385.63232421875
325.0	1426.891845703125
325.5	1465.214599609375
326.0	1506.6947021484375
326.5	1544.3282470703125
327.0	1586.5872802734375
327.5	1632.4088134765625
328.0	1666.8720703125
328.5	1711.7408447265625
329.0	1745.21240234375
329.5	1790.385009765625
330.0	1827.6795654296875
330.5	1868.4439697265625
331.0	1905.958251953125
331.5	1947.392333984375
332.0	1983.926513671875
332.5	2023.2371826171875
333.0	2065.5947265625
333.5	2096.695068359375
334.0	2138.148193359375
334.5	2171.91552734375
335.0	2209.573974609375
335.5	2242.336181640625
336.0	2278.3427734375
336.5	2309.38427734375
337.0	2343.664306640625
337.5	2380.908935546875
338.0	2407.7841796875
338.5	2443.3115234375
339.0	2471.576171875
339.5	2502.29638671875
340.0	2528.678955078125
340.5	2558.040771484375
341.0	2583.244384765625
341.5	2610.174072265625
342.0	2639.772216796875
342.5	2661.11181640625
343.0	2688.737060546875
343.5	2708.82470703125
344.0	2731.598388671875
344.5	2751.7099609375
345.0	2773.0419921875
345.5	2791.3564453125
346.0	2810.80322265625
346.5	2831.329833984375
347.0	2847.088623046875
347.5	2864.063232421875
348.0	2878.6259765625
348.5	2894.429443359375
349.0	2906.68359375
349.5	2918.8642578125
350.0	2931.46826171875
350.5	2941.066650390625
351.0	2951.08056640625
351.5	2959.715087890625
352.0	2968.2724609375
352.5	2975.476806640625
353.0	2982.4775390625
353.5	2988.5263671875
354.0	2994.389892578125
354.5	2999.847900390625
355.0	3002.940673828125
355.5	3006.353271484375
356.0	3008.6162109375
356.5	3009.656982421875
357.0	3011.021728515625
357.5	3010.92724609375
358.0	3010.1904296875
358.5	3009.266357421875
359.0	3007.72998046875
359.5	3004.283935546875
360.0	3000.65087890625
360.5	2995.911865234375
361.0	2991.181396484375
361.5	2986.091552734375
362.0	2979.852783203125
362.5	2973.328125
363.0	2964.745361328125
363.5	2957.234619140625
364.0	2947.7021484375
364.5	2939.619140625
365.0	2928.740478515625
365.5	2917.38232421875
366.0	2906.33447265625
366.5	2893.208984375
367.0	2881.011474609375
367.5	2865.42431640625
368.0	2851.21533203125
368.5	2837.30419921875
369.0	2821.295654296875
369.5	2806.700439453125
370.0	2789.84326171875
370.5	2773.633544921875
371.0	2753.237548828125
371.5	2733.085693359375
372.0	2715.2060546875
372.5	2695.047607421875
373.0	2676.706787109375
373.5	2652.925537109375
374.0	2631.04248046875
374.5	2610.47998046875
375.0	2587.45361328125
375.5	2566.923828125
376.0	2541.77734375
376.5	2516.892333984375
377.0	2494.879150390625
377.5	2471.046142578125
378.0	2448.245849609375
378.5	2420.99609375
379.0	2395.032470703125
379.5	2370.93701171875
380.0	2345.19189453125
380.5	2320.343017578125
381.0	2291.323974609375
381.5	2264.566162109375
382.0	2239.599609375
382.5	2212.10205078125
383.0	2187.60302734375
383.5	2157.482666015625
384.0	2129.9140625
384.5	2104.827880859375
385.0	2077.913330078125
385.5	2052.67041015625
386.0	2022.4847412109375
386.5	1995.1636962890625
387.0	1969.8585205078125
387.5	1942.523193359375
388.0	1917.8704833984375
388.5	1888.2664794921875
389.0	1861.1607666015625
389.5	1836.4368896484375
390.0	1806.8438720703125
390.5	1785.0775146484375
391.0	1754.8883056640625
391.5	1728.495849609375
392.0	1704.2607421875
392.5	1675.66748046875
393.0	1653.8111572265625
393.5	1625.5596923828125
394.0	1599.1875
394.5	1576.3851318359375
395.0	1548.2122802734375
395.5	1522.93701171875
396.0	1500.5615234375
396.5	1473.761962890625
397.0	1453.973876953125
397.5	1427.0863037109375
398.0	1403.30810546875
398.5	1382.1529541015625
399.0	1356.9200439453125
399.5	1333.7667236328125
400.0	1313.0791015625
400.5	1292.16796875
401.0	1269.6806640625
401.5	1244.9066162109375
402.0	1223.0340576171875
402.5	1203.4423828125
403.0	1180.01806640625
403.5	1159.30810546875
404.0	1140.5145263671875
404.5	1122.007080078125
405.0	1101.5615234375
405.5	1079.286865234375
406.0	1060.9306640625
406.5	1041.0040283203125
407.0	1020.3074951171875
407.5	1001.2579956054688
408.0	983.9564208984375
408.5	964.5714721679688
409.0	949.4171142578125
409.5	929.762451171875
410.0	913.3935546875
410.5	896.4891967773438
411.0	877.3427734375
411.5	862.0750122070312
412.0	845.4383544921875
412.5	827.6502075195312
413.0	811.6143798828125
413.5	796.9736938476562
414.0	779.521484375
414.5	766.7656860351562
415.0	750.642822265625
415.5	737.0489501953125
416.0	722.568115234375
416.5	706.4197387695312
417.0	693.5364990234375
417.5	679.8397827148438
418.0	664.5609741210938
418.5	652.3551025390625
419.0	639.1328125
419.5	624.9017333984375
420.0	612.1632690429688
420.5	600.7308349609375
421.0	587.0272216796875
421.5	577.00439453125
422.0	563.9981079101562
422.5	551.5387573242188
423.0	542.2520141601562
423.5	530.0363159179688
424.0	520.1646118164062
424.5	508.8907775878906
425.0	497.3909912109375
425.5	487.9364013671875
426.0	477.3549499511719
426.5	466.3214111328125
427.0	457.4675598144531
427.5	447.9708251953125
428.0	437.3027648925781
428.5	428.94793701171875
429.0	419.56884765625
429.5	409.6292419433594
430.0	401.7347717285156
430.5	393.2049865722656
431.0	384.38616943359375
431.5	376.7457580566406
432.0	368.83258056640625
432.5	360.0078125
433.0	353.00628662109375
433.5	345.10675048828125
434.0	337.166015625
434.5	330.5700378417969
435.0	323.3067321777344
435.5	315.6732177734375
436.0	309.4765930175781
436.5	302.8589172363281
437.0	295.67108154296875
437.5	289.7648010253906
438.0	283.1911926269531
438.5	276.20404052734375
439.0	270.6294860839844
439.5	264.6265563964844
440.0	258.19403076171875
440.5	252.98342895507812
441.0	247.47998046875
441.5	241.72372436523438
442.0	237.1298065185547
442.5	232.01702880859375
443.0	226.42913818359375
443.5	222.0078887939453
444.0	216.8273162841797
444.5	211.8387451171875
445.0	206.40968322753906
445.5	202.2854766845703
446.0	197.88426208496094
446.5	193.26492309570312
447.0	189.4423828125
447.5	185.22119140625
448.0	180.61183166503906
448.5	176.73101806640625
449.0	172.82723999023438
449.5	168.4082794189453
450.0	165.0894012451172
