BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	76.68707275390625
300.5	82.71624755859375
301.0	89.36821746826172
301.5	95.48514556884766
302.0	104.26667785644531
302.5	114.39571380615234
303.0	124.1867904663086
303.5	135.3568115234375
304.0	145.97369384765625
304.5	157.958740234375
305.0	171.93630981445312
305.5	182.8920440673828
306.0	198.05108642578125
306.5	210.123046875
307.0	226.61416625976562
307.5	239.47848510742188
308.0	257.5231018066406
308.5	274.7039489746094
309.0	291.17742919921875
309.5	309.902099609375
310.0	327.5700988769531
310.5	345.83074951171875
311.0	366.7950744628906
311.5	386.2586975097656
312.0	408.3775939941406
312.5	429.1556396484375
313.0	452.4476318359375
313.5	474.6380920410156
314.0	499.00732421875
314.5	527.077880859375
315.0	548.3788452148438
315.5	577.167724609375
316.0	599.8250122070312
316.5	629.9611206054688
317.0	657.9923706054688
317.5	684.3310546875
318.0	710.2861328125
318.5	739.5479125976562
319.0	766.5220947265625
319.5	796.8762817382812
320.0	824.6248168945312
320.5	855.7996826171875
321.0	890.4521484375
321.5	916.6134033203125
322.0	952.0244140625
322.5	978.7958374023438
323.0	1015.3598022460938
323.5	1049.380126953125
324.0	1080.5894775390625
324.5	1111.47607421875
325.0	1145.8336181640625
325.5	1177.3468017578125
326.0	1211.354248046875
326.5	1243.2537841796875
327.0	1278.3482666015625
327.5	1315.8123779296875
328.0	1344.261474609375
328.5	1382.8331298828125
329.0	1410.612060546875
329.5	1448.26611328125
330.0	1479.2620849609375
330.5	1513.452392578125
331.0	1544.224853515625
331.5	1577.573974609375
332.0	1607.9742431640625
332.5	1640.00634765625
333.0	1676.0198974609375
333.5	1702.38134765625
334.0	1737.048095703125
334.5	1764.98681640625
335.0	1795.345703125
335.5	1822.6597900390625
336.0	1852.8436279296875
336.5	1879.0869140625
337.0	1907.0872802734375
337.5	1936.86083984375
338.0	1959.013427734375
338.5	1987.41455078125
339.0	2010.407958984375
339.5	2034.8126220703125
340.0	2056.470703125
340.5	2079.765380859375
341.0	2100.343994140625
341.5	2121.7861328125
342.0	2144.728271484375
342.5	2161.3408203125
343.0	2182.32373046875
343.5	2199.132080078125
344.0	2216.972412109375
344.5	2231.90380859375
345.0	2247.929931640625
345.5	2262.314208984375
346.0	2276.953369140625
346.5	2291.671875
347.0	2303.884765625
347.5	2315.666015625
348.0	2326.138427734375
348.5	2336.9501953125
349.0	2345.9189453125
349.5	2354.6767578125
350.0	2363.22216796875
350.5	2369.710693359375
351.0	2375.960693359375
351.5	2380.356689453125
352.0	2384.44873046875
352.5	2388.762451171875
353.0	2392.474365234375
353.5	2394.505126953125
354.0	2396.633056640625
354.5	2398.658447265625
355.0	2399.373046875
355.5	2400.166748046875
356.0	2399.98291015625
356.5	2399.318115234375
357.0	2397.560546875
357.5	2396.205078125
358.0	2393.90234375
358.5	2391.132080078125
359.0	2387.749267578125
359.5	2383.604248046875
360.0	2378.80126953125
360.5	2373.461181640625
361.0	2368.8349609375
361.5	2361.32666015625
362.0	2354.14501953125
362.5	2347.689453125
363.0	2339.028076171875
363.5	2330.98046875
364.0	2321.54638671875
364.5	2312.5634765625
365.0	2301.178955078125
365.5	2290.477294921875
366.0	2280.14892578125
366.5	2267.891845703125
367.0	2256.73828125
367.5	2243.085205078125
368.0	2230.5546875
368.5	2218.967529296875
369.0	2204.76708984375
369.5	2192.383544921875
370.0	2177.27685546875
370.5	2162.216552734375
371.0	2145.3896484375
371.5	2128.405517578125
372.0	2112.390625
372.5	2094.489013671875
373.0	2078.256103515625
373.5	2058.71875
374.0	2039.6070556640625
374.5	2022.4390869140625
375.0	2002.6756591796875
375.5	1984.4693603515625
376.0	1961.8126220703125
376.5	1940.8092041015625
377.0	1921.6007080078125
377.5	1900.556640625
378.0	1881.37158203125
378.5	1857.649169921875
379.0	1836.284912109375
379.5	1816.9678955078125
380.0	1795.9564208984375
380.5	1775.5947265625
381.0	1752.4595947265625
381.5	1730.330078125
382.0	1709.98974609375
382.5	1687.5985107421875
383.0	1667.154052734375
383.5	1643.40625
384.0	1620.8909912109375
384.5	1600.3758544921875
385.0	1577.9732666015625
385.5	1557.5264892578125
386.0	1531.9827880859375
386.5	1509.7498779296875
387.0	1489.21923828125
387.5	1466.3829345703125
388.0	1446.38330078125
388.5	1422.4114990234375
389.0	1400.5172119140625
389.5	1380.9715576171875
390.0	1357.66748046875
390.5	1339.869384765625
391.0	1316.4072265625
391.5	1295.0953369140625
392.0	1275.6824951171875
392.5	1252.7989501953125
393.0	1236.124755859375
393.5	1213.8380126953125
394.0	1193.8079833984375
394.5	1175.54931640625
395.0	1153.8828125
395.5	1134.116455078125
396.0	1116.307373046875
396.5	1095.2445068359375
397.0	1079.291748046875
397.5	1058.2406005859375
398.0	1039.639404296875
398.5	1022.4519653320312
399.0	1002.1028442382812
399.5	983.8220825195312
400.0	967.7100830078125
400.5	951.95068359375
401.0	934.394287109375
401.5	914.9912109375
402.0	898.040283203125
402.5	882.9400024414062
403.0	864.8838500976562
403.5	848.4324951171875
404.0	833.3690795898438
404.5	818.5042724609375
405.0	802.7570190429688
405.5	785.7045288085938
406.0	771.8341064453125
406.5	756.4921264648438
407.0	740.1887817382812
407.5	725.53271484375
408.0	712.6284790039062
408.5	696.9706420898438
409.0	685.71142578125
409.5	670.5267944335938
410.0	658.1099853515625
410.5	644.771240234375
411.0	630.59326171875
411.5	619.1021728515625
412.0	606.6531372070312
412.5	593.168212890625
413.0	580.52294921875
413.5	569.2291870117188
414.0	556.4584350585938
414.5	547.0199584960938
415.0	534.6282958984375
415.5	524.3558959960938
416.0	513.2780151367188
416.5	501.7934875488281
417.0	491.9755554199219
417.5	481.51788330078125
418.0	470.0137634277344
418.5	460.9501953125
419.0	451.1870422363281
419.5	440.6192626953125
420.0	431.2723083496094
420.5	422.34918212890625
421.0	412.7377624511719
421.5	405.7776184082031
422.0	396.1545104980469
422.5	386.9308776855469
423.0	380.223388671875
423.5	371.2817077636719
424.0	364.23583984375
424.5	356.15185546875
425.0	347.44403076171875
425.5	340.45281982421875
426.0	333.114013671875
426.5	325.0035400390625
427.0	318.792724609375
427.5	311.7524719238281
428.0	304.029052734375
428.5	297.8734130859375
429.0	291.0831604003906
429.5	283.7294006347656
430.0	278.0486145019531
430.5	271.9923400878906
431.0	265.6378173828125
431.5	260.1067810058594
432.0	254.32630920410156
432.5	248.1878662109375
433.0	243.41302490234375
433.5	237.96743774414062
434.0	231.6791534423828
434.5	227.09483337402344
435.0	221.9530487060547
435.5	216.469970703125
436.0	212.122802734375
436.5	207.41644287109375
437.0	202.2804412841797
437.5	197.9942169189453
438.0	193.55445861816406
438.5	188.7511444091797
439.0	184.7809600830078
439.5	180.6071319580078
440.0	175.9628448486328
440.5	172.0948486328125
441.0	168.20046997070312
441.5	163.87791442871094
442.0	160.71575927734375
442.5	157.0937042236328
443.0	153.0696258544922
443.5	150.057373046875
444.0	146.39161682128906
444.5	142.9423065185547
445.0	139.43670654296875
445.5	136.60769653320312
446.0	133.57614135742188
446.5	130.2538299560547
447.0	127.3963623046875
447.5	124.43069458007812
448.0	121.38188171386719
448.5	118.77066040039062
449.0	115.7787094116211
449.5	113.00593566894531
450.0	110.4715576171875
