TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	118.78268432617188
300.5	125.75531768798828
301.0	133.55014038085938
301.5	140.74888610839844
302.0	148.70005798339844
302.5	160.49496459960938
303.0	172.11447143554688
303.5	185.3749542236328
304.0	198.45419311523438
304.5	213.2810821533203
305.0	230.40980529785156
305.5	243.5312957763672
306.0	261.731201171875
306.5	276.2088928222656
307.0	296.3289794921875
307.5	312.34600830078125
308.0	334.37353515625
308.5	355.114990234375
309.0	374.5308532714844
309.5	396.43927001953125
310.0	416.9376220703125
310.5	438.317626953125
311.0	462.3229064941406
311.5	485.0097961425781
312.0	510.8804626464844
312.5	535.370849609375
313.0	562.5556640625
313.5	588.112060546875
314.0	616.7205200195312
314.5	648.4745483398438
315.0	672.700927734375
315.5	705.9607543945312
316.0	731.091552734375
316.5	765.4833984375
317.0	798.0281982421875
317.5	827.7033081054688
318.0	857.6953125
318.5	891.3362426757812
319.0	922.423095703125
319.5	957.0277099609375
320.0	988.9373779296875
320.5	1024.0704345703125
321.0	1063.1875
321.5	1092.860107421875
322.0	1132.6143798828125
322.5	1163.34521484375
323.0	1204.43798828125
323.5	1242.754638671875
324.0	1277.91650390625
324.5	1312.8160400390625
325.0	1351.7911376953125
325.5	1387.1453857421875
326.0	1426.18505859375
326.5	1461.388671875
327.0	1500.182373046875
327.5	1543.4173583984375
328.0	1575.7938232421875
328.5	1617.5313720703125
329.0	1649.26708984375
329.5	1691.4195556640625
330.0	1725.627197265625
330.5	1763.587158203125
331.0	1797.95849609375
331.5	1835.878173828125
332.0	1869.8189697265625
332.5	1906.5699462890625
333.0	1946.7747802734375
333.5	1976.2152099609375
334.0	2014.867919921875
334.5	2046.14599609375
335.0	2080.185302734375
335.5	2111.296142578125
336.0	2144.64453125
336.5	2174.57080078125
337.0	2206.774169921875
337.5	2240.351318359375
338.0	2264.786376953125
338.5	2298.06298828125
339.0	2324.782470703125
339.5	2353.62890625
340.0	2378.920166015625
340.5	2405.896484375
341.0	2429.176025390625
341.5	2454.808837890625
342.0	2481.16455078125
342.5	2501.19970703125
343.0	2525.63818359375
343.5	2544.596923828125
344.0	2565.4765625
344.5	2584.0908203125
345.0	2604.0322265625
345.5	2619.9931640625
346.0	2636.844970703125
346.5	2655.214111328125
347.0	2669.140869140625
347.5	2684.060546875
348.0	2696.748779296875
348.5	2709.208251953125
349.0	2719.74755859375
349.5	2730.685302734375
350.0	2741.656982421875
350.5	2750.808837890625
351.0	2759.83154296875
351.5	2766.9443359375
352.0	2774.337646484375
352.5	2779.68212890625
353.0	2785.587890625
353.5	2789.422607421875
354.0	2793.681396484375
354.5	2796.2861328125
355.0	2798.969970703125
355.5	2800.78173828125
356.0	2802.124267578125
356.5	2802.43798828125
357.0	2802.81201171875
357.5	2802.128173828125
358.0	2800.38671875
358.5	2797.6083984375
359.0	2795.27587890625
359.5	2791.020263671875
360.0	2786.87890625
360.5	2781.243896484375
361.0	2776.14794921875
361.5	2769.662109375
362.0	2763.22314453125
362.5	2756.340576171875
363.0	2748.09521484375
363.5	2740.636474609375
364.0	2731.446044921875
364.5	2722.397216796875
365.0	2711.19384765625
365.5	2699.391357421875
366.0	2688.9990234375
366.5	2677.761962890625
367.0	2666.88818359375
367.5	2651.952880859375
368.0	2637.9169921875
368.5	2624.401611328125
369.0	2608.409423828125
369.5	2593.7255859375
370.0	2577.69384765625
370.5	2563.519775390625
371.0	2544.222412109375
371.5	2525.707763671875
372.0	2508.480224609375
372.5	2489.876953125
373.0	2471.5390625
373.5	2450.515625
374.0	2429.71240234375
374.5	2410.325927734375
375.0	2388.480224609375
375.5	2368.97998046875
376.0	2345.27783203125
376.5	2322.8408203125
377.0	2301.8505859375
377.5	2278.75244140625
378.0	2257.712890625
378.5	2231.99462890625
379.0	2209.0341796875
379.5	2186.7109375
380.0	2161.951171875
380.5	2139.629150390625
381.0	2112.916259765625
381.5	2088.08642578125
382.0	2065.49072265625
382.5	2040.1702880859375
383.0	2017.6585693359375
383.5	1990.8988037109375
384.0	1966.3193359375
384.5	1942.91162109375
385.0	1916.765869140625
385.5	1893.9031982421875
386.0	1866.0074462890625
386.5	1840.486083984375
387.0	1817.502685546875
387.5	1792.2947998046875
388.0	1768.818603515625
388.5	1741.61328125
389.0	1716.18798828125
389.5	1693.8116455078125
390.0	1666.9698486328125
390.5	1646.4471435546875
391.0	1620.2357177734375
391.5	1594.90283203125
392.0	1573.2554931640625
392.5	1546.774658203125
393.0	1527.0987548828125
393.5	1500.311279296875
394.0	1476.848876953125
394.5	1455.95849609375
395.0	1430.52587890625
395.5	1407.9146728515625
396.0	1386.6248779296875
396.5	1361.547119140625
397.0	1343.44482421875
397.5	1319.2769775390625
398.0	1296.8665771484375
398.5	1276.7294921875
399.0	1252.7916259765625
399.5	1231.4478759765625
400.0	1211.5452880859375
400.5	1192.5928955078125
401.0	1171.7777099609375
401.5	1148.844970703125
