BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	74.98663330078125
300.5	80.7563247680664
301.0	87.17147827148438
301.5	93.22852325439453
302.0	102.01519775390625
302.5	112.1729965209961
303.0	121.83160400390625
303.5	133.02926635742188
304.0	143.64633178710938
304.5	155.77825927734375
305.0	169.68136596679688
305.5	180.70484924316406
306.0	195.9866485595703
306.5	207.9986572265625
307.0	224.363037109375
307.5	237.3700714111328
308.0	255.24351501464844
308.5	272.6417541503906
309.0	288.7914123535156
309.5	307.48876953125
310.0	325.1849060058594
310.5	343.5445556640625
311.0	364.18792724609375
311.5	383.4911804199219
312.0	405.4607238769531
312.5	426.3134460449219
313.0	449.63092041015625
313.5	471.7537841796875
314.0	496.6388854980469
314.5	524.2950439453125
315.0	545.0934448242188
315.5	573.71728515625
316.0	595.5166625976562
316.5	624.8583374023438
317.0	652.6680297851562
317.5	678.3234252929688
318.0	704.6954345703125
318.5	733.4628295898438
319.0	760.6436157226562
319.5	790.4750366210938
320.0	817.45458984375
320.5	847.7705078125
321.0	881.2395629882812
321.5	906.66259765625
322.0	941.032958984375
322.5	967.3970947265625
323.0	1002.6343383789062
323.5	1035.20263671875
324.0	1064.95751953125
324.5	1094.7706298828125
325.0	1128.169921875
325.5	1158.64111328125
326.0	1192.238525390625
326.5	1222.1966552734375
327.0	1255.999267578125
327.5	1293.252685546875
328.0	1320.3392333984375
328.5	1357.0687255859375
329.0	1384.6990966796875
329.5	1421.4173583984375
330.0	1451.328857421875
330.5	1483.701171875
331.0	1512.5635986328125
331.5	1543.9510498046875
332.0	1572.243408203125
332.5	1603.4384765625
333.0	1637.1292724609375
333.5	1661.9625244140625
334.0	1694.4256591796875
334.5	1721.5762939453125
335.0	1750.5897216796875
335.5	1776.024658203125
336.0	1804.1380615234375
336.5	1828.9736328125
337.0	1855.6092529296875
337.5	1883.833740234375
338.0	1904.8912353515625
338.5	1931.3551025390625
339.0	1952.965576171875
339.5	1976.394775390625
340.0	1997.334716796875
340.5	2018.9871826171875
341.0	2037.9779052734375
341.5	2057.986328125
342.0	2079.11279296875
342.5	2094.5966796875
343.0	2115.04052734375
343.5	2130.966552734375
344.0	2147.166015625
344.5	2162.362548828125
345.0	2177.486572265625
345.5	2190.458984375
346.0	2204.2646484375
346.5	2217.855224609375
347.0	2228.06787109375
347.5	2239.0283203125
348.0	2248.989013671875
348.5	2259.76220703125
349.0	2268.428466796875
349.5	2276.680419921875
350.0	2284.91943359375
350.5	2290.620361328125
351.0	2297.331298828125
351.5	2302.2666015625
352.0	2306.881103515625
352.5	2310.228271484375
353.0	2313.33544921875
353.5	2316.05029296875
354.0	2317.5068359375
354.5	2318.5205078125
355.0	2318.362548828125
355.5	2317.798828125
356.0	2317.459228515625
356.5	2316.42724609375
357.0	2315.463623046875
357.5	2314.320556640625
358.0	2311.116943359375
358.5	2307.509521484375
359.0	2304.249267578125
359.5	2300.28662109375
360.0	2295.95361328125
360.5	2290.85498046875
361.0	2284.43896484375
361.5	2277.183349609375
362.0	2270.86572265625
362.5	2263.67431640625
363.0	2255.74072265625
363.5	2247.41259765625
364.0	2238.398193359375
364.5	2229.169677734375
365.0	2218.464111328125
365.5	2207.361572265625
366.0	2196.73583984375
366.5	2183.694580078125
367.0	2173.284912109375
367.5	2159.775634765625
368.0	2146.526123046875
368.5	2134.14208984375
369.0	2119.051513671875
369.5	2105.7314453125
370.0	2091.442138671875
370.5	2077.430419921875
371.0	2060.65576171875
371.5	2044.201416015625
372.0	2029.053466796875
372.5	2012.6182861328125
373.0	1997.0906982421875
373.5	1978.6781005859375
374.0	1959.1513671875
374.5	1942.601806640625
375.0	1923.4913330078125
375.5	1905.8504638671875
376.0	1884.5811767578125
376.5	1864.9771728515625
377.0	1847.3193359375
377.5	1826.712890625
378.0	1808.010009765625
378.5	1785.6243896484375
379.0	1765.1787109375
379.5	1745.86474609375
380.0	1724.5179443359375
380.5	1705.31982421875
381.0	1682.0972900390625
381.5	1661.04296875
382.0	1642.00537109375
382.5	1620.2818603515625
383.0	1600.5694580078125
383.5	1577.6866455078125
384.0	1556.31298828125
384.5	1536.6107177734375
385.0	1514.4129638671875
385.5	1495.3778076171875
386.0	1472.359130859375
386.5	1451.52001953125
387.0	1432.294921875
387.5	1410.5377197265625
388.0	1390.9791259765625
388.5	1368.08642578125
389.0	1346.8604736328125
389.5	1328.084716796875
390.0	1305.4366455078125
390.5	1288.51708984375
391.0	1266.1524658203125
391.5	1245.70703125
392.0	1228.210205078125
392.5	1206.321533203125
393.0	1189.7000732421875
393.5	1168.151611328125
394.0	1148.6036376953125
394.5	1130.953369140625
395.0	1109.986572265625
395.5	1091.1365966796875
396.0	1074.0921630859375
396.5	1053.6282958984375
397.0	1038.31298828125
397.5	1017.9901123046875
398.0	1000.1488037109375
398.5	983.7077026367188
399.0	964.5647583007812
399.5	946.9656372070312
400.0	931.067626953125
400.5	915.8847045898438
401.0	898.9334716796875
401.5	880.7628173828125
402.0	864.9420776367188
402.5	850.5150146484375
403.0	832.7454223632812
403.5	816.961181640625
404.0	802.6583862304688
404.5	788.2910766601562
405.0	773.1813354492188
405.5	757.3259887695312
406.0	743.8974609375
406.5	729.3015747070312
407.0	713.625
407.5	699.4955444335938
408.0	686.7947387695312
408.5	671.8530883789062
409.0	660.9508666992188
409.5	646.3408813476562
410.0	634.5510864257812
410.5	621.8180541992188
411.0	608.1282348632812
411.5	596.7369384765625
412.0	584.6159057617188
412.5	571.6729736328125
413.0	559.9185791015625
413.5	549.7598876953125
414.0	537.7767333984375
414.5	528.796875
415.0	517.5172729492188
415.5	507.61181640625
416.0	497.064453125
416.5	485.38226318359375
417.0	476.171875
417.5	466.19964599609375
418.0	455.15771484375
418.5	446.627197265625
419.0	437.04302978515625
419.5	426.6618347167969
420.0	417.5691223144531
420.5	409.2538146972656
421.0	399.4965515136719
421.5	392.41485595703125
422.0	383.2476501464844
422.5	373.86083984375
423.0	367.3520812988281
423.5	358.3374328613281
424.0	351.2034606933594
424.5	343.4604797363281
425.0	335.32427978515625
425.5	328.6571960449219
426.0	321.180908203125
426.5	313.43902587890625
427.0	307.2286071777344
427.5	300.4318542480469
428.0	293.1704406738281
428.5	287.32293701171875
429.0	281.21624755859375
429.5	274.4839782714844
430.0	268.9284973144531
430.5	262.8035888671875
431.0	256.1253662109375
431.5	250.8667449951172
432.0	245.3481903076172
432.5	239.05931091308594
433.0	234.1515655517578
433.5	228.61871337890625
434.0	223.06634521484375
434.5	218.5226287841797
435.0	213.6837921142578
435.5	208.53631591796875
436.0	204.2195587158203
436.5	199.50477600097656
437.0	194.56991577148438
437.5	190.472900390625
438.0	186.1295166015625
438.5	181.77920532226562
439.0	178.18252563476562
439.5	174.20025634765625
440.0	170.06585693359375
440.5	166.48216247558594
441.0	162.75465393066406
441.5	158.68850708007812
442.0	155.44149780273438
442.5	151.95590209960938
443.0	148.3135528564453
443.5	145.40769958496094
444.0	141.98822021484375
444.5	138.647705078125
445.0	135.24574279785156
445.5	132.43592834472656
446.0	129.54400634765625
446.5	126.10064697265625
447.0	123.43004608154297
447.5	120.46007537841797
448.0	117.35376739501953
448.5	115.07331085205078
449.0	112.44586181640625
449.5	109.71488189697266
450.0	107.34585571289062
