BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	80.24280548095703
300.5	86.32826232910156
301.0	93.13504791259766
301.5	99.5906753540039
302.0	108.4050064086914
302.5	119.1712417602539
303.0	129.08578491210938
303.5	140.7415771484375
304.0	151.81219482421875
304.5	164.2317352294922
305.0	178.4667205810547
305.5	189.8040313720703
306.0	205.72238159179688
306.5	217.96920776367188
307.0	235.4631805419922
307.5	248.64178466796875
308.0	266.82525634765625
308.5	284.6689758300781
309.0	301.2749938964844
309.5	320.2841796875
310.0	338.1934509277344
310.5	356.6529541015625
311.0	377.9676208496094
311.5	397.6600646972656
312.0	420.238037109375
312.5	441.4905700683594
313.0	465.5426940917969
313.5	487.5869445800781
314.0	512.7521362304688
314.5	540.896240234375
315.0	562.6602172851562
315.5	591.8440551757812
316.0	613.772216796875
316.5	644.00537109375
317.0	672.181396484375
317.5	698.6286010742188
318.0	725.4619750976562
318.5	754.872802734375
319.0	782.104736328125
319.5	812.6382446289062
320.0	840.6828002929688
320.5	871.7830200195312
321.0	906.2010498046875
321.5	932.036376953125
322.0	967.7340087890625
322.5	994.7340698242188
323.0	1031.14404296875
323.5	1064.802001953125
324.0	1095.6280517578125
324.5	1126.69775390625
325.0	1160.416259765625
325.5	1191.5123291015625
326.0	1226.1260986328125
326.5	1257.701904296875
327.0	1292.8929443359375
327.5	1331.0806884765625
328.0	1359.6253662109375
328.5	1398.22119140625
329.0	1426.018310546875
329.5	1463.6971435546875
330.0	1494.298583984375
330.5	1527.865966796875
331.0	1557.900146484375
331.5	1591.2564697265625
332.0	1620.99951171875
332.5	1653.40771484375
333.0	1688.716552734375
333.5	1714.1260986328125
334.0	1748.6363525390625
334.5	1777.12060546875
335.0	1808.1544189453125
335.5	1835.1602783203125
336.0	1863.9537353515625
336.5	1889.6988525390625
337.0	1917.8831787109375
337.5	1947.193359375
338.0	1968.1868896484375
338.5	1995.60009765625
339.0	2017.851806640625
339.5	2042.3504638671875
340.0	2063.313720703125
340.5	2086.111083984375
341.0	2106.021240234375
341.5	2127.717041015625
342.0	2150.612548828125
342.5	2166.56689453125
343.0	2187.8349609375
343.5	2204.373779296875
344.0	2222.447509765625
344.5	2237.747802734375
345.0	2253.510986328125
345.5	2266.377197265625
346.0	2280.538818359375
346.5	2294.122314453125
347.0	2305.0849609375
347.5	2317.014892578125
348.0	2327.464599609375
348.5	2338.013916015625
349.0	2346.9638671875
349.5	2356.119873046875
350.0	2364.815673828125
350.5	2370.798828125
351.0	2377.443359375
351.5	2382.650146484375
352.0	2387.4580078125
352.5	2390.49853515625
353.0	2393.2822265625
353.5	2395.64111328125
354.0	2398.1220703125
354.5	2399.63134765625
355.0	2400.0478515625
355.5	2400.253173828125
356.0	2400.760986328125
356.5	2400.724365234375
357.0	2399.5068359375
357.5	2397.66796875
358.0	2394.843994140625
358.5	2391.221435546875
359.0	2388.35498046875
359.5	2384.22705078125
360.0	2379.23876953125
360.5	2374.04541015625
361.0	2368.329345703125
361.5	2360.913330078125
362.0	2353.533447265625
362.5	2346.0478515625
363.0	2337.447021484375
363.5	2329.59326171875
364.0	2319.871826171875
364.5	2310.856689453125
365.0	2299.67724609375
365.5	2288.002685546875
366.0	2277.338134765625
366.5	2265.365966796875
367.0	2254.058837890625
367.5	2239.75
368.0	2226.03857421875
368.5	2213.8447265625
369.0	2198.451416015625
369.5	2185.050048828125
370.0	2169.63427734375
370.5	2155.33984375
371.0	2138.111572265625
371.5	2120.925048828125
372.0	2104.95654296875
372.5	2086.629638671875
373.0	2069.766845703125
373.5	2049.70703125
374.0	2030.499267578125
