TRP_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	99.15815734863281
300.5	106.48587036132812
301.0	114.77360534667969
301.5	122.6453628540039
302.0	133.8341064453125
302.5	146.91148376464844
303.0	159.49339294433594
303.5	173.89215087890625
304.0	187.7992706298828
304.5	203.9348907470703
305.0	222.24874877929688
305.5	236.8572998046875
306.0	256.75701904296875
306.5	272.54638671875
307.0	294.2881164550781
307.5	311.0548095703125
308.0	334.4352722167969
308.5	357.1289367675781
309.0	378.5633239746094
309.5	403.1401062011719
310.0	426.0536193847656
310.5	449.4258117675781
311.0	476.5168762207031
311.5	501.79833984375
312.0	530.6704711914062
312.5	557.5750122070312
313.0	587.7064819335938
313.5	616.4249267578125
314.0	647.7836303710938
314.5	683.10693359375
315.0	709.873046875
315.5	746.8102416992188
316.0	774.6930541992188
316.5	812.7349243164062
317.0	848.57080078125
317.5	881.4850463867188
318.0	914.7316284179688
318.5	951.9832763671875
319.0	986.0935668945312
319.5	1024.3974609375
320.0	1059.4432373046875
320.5	1098.3250732421875
321.0	1141.009765625
321.5	1173.8409423828125
322.0	1217.745849609375
322.5	1251.3819580078125
323.0	1295.7464599609375
323.5	1336.590087890625
324.0	1374.27783203125
324.5	1413.2489013671875
325.0	1455.64404296875
325.5	1494.389404296875
326.0	1536.585205078125
326.5	1575.0732421875
327.0	1617.9593505859375
327.5	1664.690185546875
328.0	1699.7760009765625
328.5	1746.69091796875
329.0	1780.875244140625
329.5	1826.8280029296875
330.0	1864.3707275390625
330.5	1906.0830078125
331.0	1943.6219482421875
331.5	1984.2960205078125
332.0	2021.116455078125
332.5	2061.70458984375
333.0	2105.537109375
333.5	2137.172119140625
334.0	2179.709228515625
334.5	2214.549072265625
335.0	2252.39794921875
335.5	2286.07177734375
336.0	2322.857421875
336.5	2354.89990234375
337.0	2390.74755859375
337.5	2427.70849609375
338.0	2455.1806640625
338.5	2491.20068359375
339.0	2520.4287109375
339.5	2551.19921875
340.0	2579.4755859375
340.5	2608.41796875
341.0	2634.242919921875
341.5	2662.139404296875
342.0	2691.83447265625
342.5	2712.03955078125
343.0	2738.853515625
343.5	2760.239013671875
344.0	2784.05224609375
344.5	2804.418212890625
345.0	2825.38623046875
345.5	2843.50341796875
346.0	2862.3828125
346.5	2882.3251953125
347.0	2898.984130859375
347.5	2915.45068359375
348.0	2930.081787109375
348.5	2945.0205078125
349.0	2957.8330078125
349.5	2971.021240234375
350.0	2984.30322265625
350.5	2993.44140625
351.0	3004.020263671875
351.5	3012.85400390625
352.0	3021.4404296875
352.5	3028.423583984375
353.0	3034.610107421875
353.5	3038.553955078125
354.0	3043.796142578125
354.5	3048.586181640625
355.0	3050.789306640625
355.5	3053.7109375
356.0	3055.4111328125
356.5	3056.531005859375
357.0	3057.849853515625
357.5	3057.678955078125
358.0	3055.4501953125
358.5	3054.158935546875
359.0	3052.29443359375
359.5	3048.630615234375
360.0	3044.633056640625
360.5	3040.330810546875
361.0	3036.662841796875
361.5	3030.729248046875
362.0	3023.678466796875
362.5	3016.371337890625
363.0	3008.0283203125
363.5	3000.764892578125
364.0	2991.90966796875
364.5	2982.46435546875
365.0	2970.33642578125
365.5	2959.172119140625
366.0	2948.38671875
366.5	2934.78173828125
367.0	2921.857421875
367.5	2906.416259765625
368.0	2891.115966796875
368.5	2876.5634765625
369.0	2860.0595703125
369.5	2844.645263671875
370.0	2826.854248046875
370.5	2809.57568359375
371.0	2789.76318359375
371.5	2770.408447265625
372.0	2752.438720703125
372.5	2731.997802734375
373.0	2713.31396484375
373.5	2689.27685546875
374.0	2667.478271484375
374.5	2645.950927734375
375.0	2622.584228515625
375.5	2601.847900390625
376.0	2575.243408203125
376.5	2550.57666015625
377.0	2528.475341796875
377.5	2503.18798828125
378.0	2480.39404296875
378.5	2452.0087890625
379.0	2425.15771484375
379.5	2401.439453125
380.0	2375.131103515625
380.5	2351.63330078125
381.0	2322.142822265625
381.5	2294.4228515625
382.0	2269.165283203125
382.5	2241.78759765625
383.0	2216.5380859375
383.5	2184.72607421875
384.0	2156.730224609375
384.5	2131.77783203125
385.0	2103.955322265625
385.5	2078.382568359375
386.0	2048.158935546875
386.5	2020.704345703125
387.0	1995.243408203125
387.5	1967.31201171875
388.0	1942.2874755859375
388.5	1912.5802001953125
389.0	1885.287109375
389.5	1860.1527099609375
390.0	1829.893310546875
390.5	1807.525634765625
391.0	1777.219482421875
391.5	1750.3199462890625
392.0	1725.96142578125
392.5	1697.00244140625
393.0	1674.552490234375
393.5	1646.634033203125
394.0	1620.964599609375
394.5	1596.821533203125
395.0	1569.506103515625
395.5	1544.09033203125
396.0	1521.1473388671875
396.5	1493.8831787109375
397.0	1474.047607421875
397.5	1446.6875
398.0	1421.8671875
398.5	1400.0537109375
399.0	1373.8336181640625
399.5	1350.5654296875
400.0	1328.998779296875
400.5	1308.1929931640625
401.0	1285.8516845703125
401.5	1261.527587890625
402.0	1239.2652587890625
402.5	1218.99462890625
403.0	1195.3681640625
403.5	1173.7940673828125
404.0	1154.4927978515625
404.5	1135.4200439453125
405.0	1115.0484619140625
405.5	1092.4276123046875
406.0	1073.9549560546875
406.5	1054.2681884765625
407.0	1032.769287109375
407.5	1013.8548583984375
408.0	996.6290283203125
408.5	976.61962890625
409.0	961.4744262695312
409.5	941.6129150390625
410.0	924.9330444335938
410.5	907.7344360351562
411.0	888.645263671875
411.5	872.8361206054688
412.0	855.978271484375
412.5	837.6883544921875
413.0	821.7333984375
413.5	807.1818237304688
414.0	789.8397216796875
414.5	776.8341064453125
415.0	759.781494140625
415.5	746.2612915039062
416.0	731.4500122070312
416.5	715.7462158203125
417.0	702.5684814453125
417.5	688.9110717773438
418.0	674.0244750976562
418.5	661.5977783203125
419.0	648.280029296875
419.5	633.9215698242188
420.0	621.1509399414062
420.5	609.5901489257812
421.0	596.1895751953125
421.5	586.3736572265625
422.0	572.905029296875
422.5	559.6348876953125
423.0	550.3121337890625
423.5	538.152099609375
424.0	527.9641723632812
424.5	517.1207275390625
425.0	505.0183410644531
425.5	495.1628723144531
426.0	484.73779296875
426.5	473.5523681640625
427.0	464.31024169921875
427.5	454.8287658691406
428.0	444.0069580078125
428.5	435.7550354003906
429.0	426.4510192871094
429.5	416.62091064453125
430.0	408.39825439453125
430.5	399.4554138183594
431.0	390.2630920410156
431.5	382.52691650390625
432.0	374.5291442871094
432.5	365.8351135253906
433.0	358.62347412109375
433.5	350.71087646484375
434.0	342.24945068359375
434.5	335.324462890625
435.0	327.8861389160156
435.5	319.8167724609375
436.0	313.45086669921875
436.5	306.69110107421875
437.0	299.4127197265625
437.5	293.5575256347656
438.0	287.0016784667969
438.5	280.11895751953125
439.0	274.5282287597656
439.5	268.74237060546875
440.0	262.4673767089844
440.5	257.05255126953125
441.0	251.36795043945312
441.5	245.0913848876953
442.0	239.98468017578125
442.5	234.55807495117188
443.0	229.25241088867188
443.5	224.71713256835938
444.0	219.656494140625
444.5	214.63148498535156
445.0	209.20437622070312
445.5	205.04466247558594
446.0	200.30650329589844
446.5	195.4654541015625
447.0	191.32925415039062
447.5	187.01922607421875
448.0	182.543212890625
448.5	178.6470947265625
449.0	174.6392822265625
449.5	170.16372680664062
450.0	166.71852111816406
