TRP_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	119.83045196533203
300.5	126.56390380859375
301.0	134.4562530517578
301.5	141.54217529296875
302.0	151.92530822753906
302.5	163.92425537109375
303.0	175.41294860839844
303.5	188.60289001464844
304.0	201.2894287109375
304.5	215.32347106933594
305.0	231.58946228027344
305.5	244.4415740966797
306.0	262.4400329589844
306.5	276.3662414550781
307.0	295.6041564941406
307.5	310.5018310546875
308.0	331.61297607421875
308.5	351.16522216796875
309.0	369.5880126953125
309.5	390.63397216796875
310.0	409.8486022949219
310.5	429.5859375
311.0	452.2644348144531
311.5	473.95068359375
312.0	498.1987609863281
312.5	521.0379638671875
313.0	546.8964233398438
313.5	571.36962890625
314.0	598.76025390625
314.5	628.948486328125
315.0	651.6321411132812
315.5	683.0773315429688
316.0	706.9365844726562
316.5	739.3064575195312
317.0	770.2794799804688
317.5	798.5155639648438
318.0	826.9357299804688
318.5	858.6376342773438
319.0	887.6936645507812
319.5	920.6331176757812
320.0	950.5819702148438
320.5	984.35205078125
321.0	1021.8685302734375
321.5	1050.064453125
322.0	1087.6636962890625
322.5	1116.9073486328125
323.0	1156.320068359375
323.5	1192.471435546875
324.0	1225.5125732421875
324.5	1258.6566162109375
325.0	1294.7381591796875
325.5	1328.4732666015625
326.0	1365.39453125
326.5	1399.5531005859375
327.0	1437.14404296875
327.5	1477.9415283203125
328.0	1508.946044921875
328.5	1549.7017822265625
329.0	1580.0616455078125
329.5	1620.119140625
330.0	1653.3687744140625
330.5	1689.8851318359375
331.0	1722.886474609375
331.5	1758.371337890625
332.0	1790.2049560546875
332.5	1825.3238525390625
333.0	1863.6546630859375
333.5	1891.3121337890625
334.0	1927.7265625
334.5	1958.0618896484375
335.0	1990.3072509765625
335.5	2018.76806640625
336.0	2050.065673828125
336.5	2077.6171875
337.0	2107.872802734375
337.5	2139.417236328125
338.0	2162.6318359375
338.5	2192.892578125
339.0	2217.151123046875
339.5	2243.641845703125
340.0	2267.747802734375
340.5	2292.717529296875
341.0	2314.6962890625
341.5	2337.95947265625
342.0	2362.97265625
342.5	2380.79443359375
343.0	2404.413330078125
343.5	2423.086669921875
344.0	2443.043701171875
344.5	2459.561767578125
345.0	2477.086181640625
345.5	2492.107421875
346.0	2508.28271484375
346.5	2525.33447265625
347.0	2538.463134765625
347.5	2552.3974609375
348.0	2564.07470703125
348.5	2575.782470703125
349.0	2585.53125
349.5	2595.94384765625
350.0	2606.4970703125
350.5	2614.555419921875
351.0	2623.085693359375
351.5	2629.715087890625
352.0	2636.52880859375
352.5	2641.949951171875
353.0	2647.526123046875
353.5	2652.39306640625
354.0	2656.86572265625
354.5	2660.267822265625
355.0	2662.52001953125
355.5	2665.20166015625
356.0	2666.571533203125
356.5	2667.459228515625
357.0	2667.54296875
357.5	2667.453857421875
358.0	2666.00048828125
358.5	2664.54638671875
359.0	2661.86474609375
359.5	2658.608154296875
360.0	2655.0869140625
360.5	2651.4443359375
361.0	2647.6015625
361.5	2641.692138671875
362.0	2634.440185546875
362.5	2628.189208984375
363.0	2621.114013671875
363.5	2613.9267578125
364.0	2605.2548828125
364.5	2596.445068359375
365.0	2585.780029296875
365.5	2574.962646484375
366.0	2564.431884765625
366.5	2552.4375
367.0	2541.209716796875
367.5	2527.972412109375
368.0	2514.46728515625
368.5	2501.281005859375
369.0	2486.6162109375
369.5	2473.20751953125
370.0	2457.845947265625
370.5	2443.100341796875
371.0	2424.41015625
371.5	2407.145751953125
372.0	2390.66357421875
372.5	2372.75830078125
373.0	2355.47216796875
373.5	2334.22265625
374.0	2314.284912109375
374.5	2295.964599609375
375.0	2275.603759765625
375.5	2256.851806640625
376.0	2233.188232421875
376.5	2211.295166015625
377.0	2192.48046875
377.5	2170.3779296875
378.0	2149.50634765625
378.5	2124.369873046875
379.0	2101.56201171875
379.5	2080.333984375
380.0	2057.458984375
380.5	2037.0648193359375
381.0	2011.369384765625
381.5	1987.2313232421875
382.0	1965.464599609375
382.5	1941.571044921875
383.0	1919.6729736328125
383.5	1894.6776123046875
384.0	1870.8980712890625
384.5	1849.704345703125
385.0	1825.4964599609375
385.5	1803.2508544921875
386.0	1776.27197265625
386.5	1752.2811279296875
387.0	1730.1641845703125
387.5	1706.10107421875
388.0	1684.3895263671875
388.5	1658.646484375
389.0	1634.045166015625
389.5	1611.9677734375
390.0	1587.010986328125
390.5	1567.7489013671875
391.0	1542.0775146484375
391.5	1519.1593017578125
392.0	1498.5284423828125
392.5	1473.4671630859375
