BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	72.93321228027344
300.5	78.21316528320312
301.0	84.76012420654297
301.5	90.6147689819336
302.0	98.85990142822266
302.5	108.2806396484375
303.0	117.65357971191406
303.5	128.3387451171875
304.0	138.5653533935547
304.5	150.1813507080078
305.0	163.65655517578125
305.5	174.16197204589844
306.0	188.34266662597656
306.5	199.44578552246094
307.0	214.7809295654297
307.5	226.9101104736328
308.0	243.79031372070312
308.5	259.6256408691406
309.0	274.76947021484375
309.5	292.3445739746094
310.0	308.7994689941406
310.5	325.5866394042969
311.0	344.9422912597656
311.5	363.0655822753906
312.0	383.14056396484375
312.5	402.14691162109375
313.0	423.78546142578125
313.5	444.2685546875
314.0	466.7890930175781
314.5	492.3787536621094
315.0	511.5302734375
315.5	537.954833984375
316.0	558.108642578125
316.5	585.4747924804688
317.0	611.090576171875
317.5	634.2846069335938
318.0	658.2268676757812
318.5	685.00830078125
319.0	709.2471313476562
319.5	736.3805541992188
320.0	761.9013061523438
320.5	789.942138671875
321.0	821.0517578125
321.5	844.3515014648438
322.0	875.8001708984375
322.5	899.87841796875
323.0	932.51611328125
323.5	962.8919067382812
324.0	990.887939453125
324.5	1018.7545166015625
325.0	1049.3538818359375
325.5	1077.5552978515625
326.0	1108.564453125
326.5	1137.0908203125
327.0	1168.3841552734375
327.5	1201.911376953125
328.0	1227.70068359375
328.5	1262.0157470703125
329.0	1287.1304931640625
329.5	1320.36328125
330.0	1348.9163818359375
330.5	1379.72802734375
331.0	1407.632080078125
331.5	1437.7562255859375
332.0	1464.7210693359375
332.5	1494.2613525390625
333.0	1525.850830078125
333.5	1548.88623046875
334.0	1579.4456787109375
334.5	1604.2381591796875
335.0	1631.129638671875
335.5	1655.146484375
336.0	1681.2803955078125
336.5	1704.5096435546875
337.0	1728.9058837890625
337.5	1756.0040283203125
338.0	1775.13720703125
338.5	1800.792724609375
339.0	1820.775634765625
339.5	1842.1439208984375
340.0	1860.9700927734375
340.5	1881.6923828125
341.0	1899.3966064453125
341.5	1917.5904541015625
342.0	1936.7091064453125
342.5	1950.423095703125
343.0	1969.2091064453125
343.5	1984.2196044921875
344.0	1999.72216796875
344.5	2013.024169921875
345.0	2027.1983642578125
345.5	2039.15625
346.0	2051.70751953125
346.5	2064.64501953125
347.0	2074.94873046875
347.5	2085.903564453125
348.0	2094.78369140625
348.5	2103.801513671875
349.0	2110.64892578125
349.5	2117.8916015625
350.0	2125.410400390625
350.5	2130.263427734375
351.0	2135.30712890625
351.5	2139.682373046875
352.0	2143.95068359375
352.5	2147.60791015625
353.0	2150.59814453125
353.5	2152.884521484375
354.0	2154.21728515625
354.5	2155.330322265625
355.0	2156.538818359375
355.5	2156.559326171875
356.0	2155.7373046875
356.5	2154.938720703125
357.0	2153.60205078125
357.5	2152.6259765625
358.0	2150.05810546875
358.5	2146.1259765625
359.0	2142.880859375
359.5	2139.472900390625
360.0	2135.74072265625
360.5	2131.4267578125
361.0	2126.2783203125
361.5	2119.444580078125
362.0	2113.453369140625
362.5	2107.440185546875
363.0	2099.595703125
363.5	2092.67822265625
364.0	2083.74169921875
364.5	2075.81982421875
365.0	2065.783203125
365.5	2054.88037109375
366.0	2044.716552734375
366.5	2033.5067138671875
367.0	2023.2921142578125
367.5	2010.5703125
368.0	1997.7935791015625
368.5	1986.7049560546875
369.0	1973.9490966796875
369.5	1961.668212890625
370.0	1947.5948486328125
370.5	1933.9542236328125
371.0	1918.2791748046875
371.5	1903.0924072265625
372.0	1888.791015625
372.5	1873.31591796875
373.0	1858.5499267578125
373.5	1840.6778564453125
374.0	1823.8758544921875
374.5	1808.1729736328125
375.0	1790.2342529296875
375.5	1774.3802490234375
376.0	1755.416259765625
376.5	1737.511962890625
377.0	1720.1856689453125
377.5	1701.0072021484375
378.0	1683.7371826171875
378.5	1662.7393798828125
379.0	1643.8594970703125
379.5	1626.3033447265625
380.0	1606.1787109375
380.5	1588.3408203125
381.0	1566.25830078125
381.5	1546.552490234375
382.0	1528.5244140625
382.5	1508.1617431640625
383.0	1489.72607421875
383.5	1468.01611328125
384.0	1448.428466796875
384.5	1430.8140869140625
385.0	1410.76708984375
385.5	1392.4188232421875
386.0	1371.516357421875
386.5	1350.89892578125
387.0	1332.634033203125
387.5	1312.5667724609375
388.0	1294.65185546875
388.5	1273.2364501953125
389.0	1253.7396240234375
389.5	1236.137451171875
390.0	1214.786376953125
390.5	1198.1893310546875
391.0	1176.4708251953125
391.5	1157.4498291015625
392.0	1140.283447265625
392.5	1119.761962890625
393.0	1104.1029052734375
393.5	1083.6397705078125
394.0	1065.5057373046875
394.5	1049.2188720703125
395.0	1029.7298583984375
395.5	1011.7701416015625
396.0	995.481689453125
396.5	976.4998168945312
397.0	961.880859375
397.5	942.8900756835938
398.0	926.3098754882812
398.5	911.4713134765625
399.0	894.4234008789062
399.5	877.9801025390625
400.0	863.1976318359375
400.5	848.7630004882812
401.0	833.2515869140625
401.5	816.3427124023438
402.0	800.9345703125
402.5	786.9801635742188
403.0	770.8663940429688
403.5	756.4627685546875
404.0	743.222900390625
404.5	730.578125
405.0	716.6246948242188
405.5	701.5020141601562
406.0	689.2251586914062
406.5	675.961669921875
407.0	660.99169921875
407.5	648.13037109375
408.0	636.7488403320312
408.5	623.3739013671875
409.0	613.3060302734375
409.5	599.855712890625
410.0	588.9817504882812
410.5	576.99560546875
411.0	564.5628051757812
411.5	553.7943725585938
412.0	542.5343017578125
412.5	530.7146606445312
413.0	519.9122924804688
413.5	510.0704345703125
414.0	498.6437683105469
414.5	490.3737487792969
415.0	479.55682373046875
415.5	470.39569091796875
416.0	460.454345703125
416.5	449.7526550292969
417.0	441.17291259765625
417.5	431.6639404296875
418.0	421.6029357910156
418.5	413.2992858886719
419.0	404.5995178222656
419.5	395.1337890625
420.0	386.6883239746094
420.5	379.2121887207031
421.0	369.8572692871094
421.5	363.4837341308594
422.0	355.1344909667969
422.5	346.5894775390625
423.0	340.6235046386719
423.5	332.5052185058594
424.0	325.8044738769531
424.5	318.8562927246094
425.0	311.23956298828125
425.5	305.0095520019531
426.0	298.46551513671875
426.5	291.6181640625
427.0	285.8977355957031
427.5	279.5122375488281
428.0	272.8423767089844
428.5	267.1825256347656
429.0	261.5078125
429.5	255.18209838867188
430.0	249.86741638183594
430.5	244.10504150390625
431.0	238.25277709960938
431.5	233.31825256347656
432.0	228.06703186035156
432.5	222.50747680664062
433.0	218.09718322753906
433.5	213.0935516357422
434.0	207.9114227294922
434.5	203.70249938964844
435.0	199.31365966796875
435.5	194.65504455566406
436.0	190.6527557373047
436.5	186.43783569335938
437.0	182.01153564453125
437.5	178.4545135498047
438.0	174.23202514648438
438.5	169.9374542236328
439.0	166.4994659423828
439.5	162.47064208984375
440.0	158.42999267578125
440.5	155.1544189453125
441.0	151.57113647460938
441.5	147.7473602294922
442.0	144.75927734375
442.5	141.55389404296875
443.0	138.11672973632812
443.5	135.27320861816406
444.0	131.87939453125
444.5	128.66065979003906
445.0	125.62557983398438
445.5	123.20753479003906
446.0	120.57975006103516
446.5	117.48377227783203
447.0	115.19110870361328
447.5	112.74398803710938
448.0	109.98311614990234
448.5	107.80427551269531
449.0	105.4365463256836
449.5	102.95640563964844
450.0	101.0135498046875
