BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	129.54525756835938
300.5	136.67742919921875
301.0	145.00296020507812
301.5	152.49732971191406
302.0	163.8780517578125
302.5	176.62905883789062
303.0	188.74411010742188
303.5	202.6715850830078
304.0	216.06103515625
304.5	231.65676879882812
305.0	249.20489501953125
305.5	263.0369567871094
306.0	282.22357177734375
306.5	296.6475830078125
307.0	317.1253967285156
307.5	333.0390319824219
308.0	355.1281433105469
308.5	375.9924621582031
309.0	395.6749572753906
309.5	417.7288513183594
310.0	437.995361328125
310.5	458.74737548828125
311.0	482.32379150390625
311.5	504.5703430175781
312.0	529.849365234375
312.5	552.9779663085938
313.0	579.0343017578125
313.5	603.2500610351562
314.0	630.6341552734375
314.5	661.6556396484375
315.0	684.8455810546875
315.5	716.0414428710938
316.0	739.9569702148438
316.5	772.6593627929688
317.0	802.6724853515625
317.5	830.0203857421875
318.0	857.4814453125
318.5	888.0053100585938
319.0	916.4835205078125
319.5	948.2379150390625
320.0	977.1270141601562
320.5	1009.4293212890625
321.0	1045.20068359375
321.5	1072.55224609375
322.0	1108.732421875
322.5	1136.6226806640625
323.0	1173.5186767578125
323.5	1207.5098876953125
324.0	1238.245361328125
324.5	1269.7744140625
325.0	1303.83203125
325.5	1335.168212890625
326.0	1369.5721435546875
326.5	1400.094482421875
327.0	1434.03271484375
327.5	1470.4915771484375
328.0	1498.739501953125
328.5	1535.5462646484375
329.0	1562.60888671875
329.5	1598.889892578125
330.0	1628.256591796875
330.5	1660.7469482421875
331.0	1689.7650146484375
331.5	1721.718994140625
332.0	1750.0804443359375
332.5	1780.2935791015625
333.0	1812.7965087890625
333.5	1837.1104736328125
334.0	1868.8299560546875
334.5	1893.982177734375
335.0	1921.9755859375
335.5	1946.584228515625
336.0	1973.531005859375
336.5	1997.5849609375
337.0	2022.689697265625
337.5	2049.0390625
338.0	2068.4853515625
338.5	2094.75390625
339.0	2114.842529296875
339.5	2136.9404296875
340.0	2156.439453125
340.5	2176.707763671875
341.0	2193.9384765625
341.5	2212.587158203125
342.0	2232.83642578125
342.5	2246.62841796875
343.0	2264.64453125
343.5	2278.5029296875
344.0	2293.041015625
344.5	2306.23681640625
345.0	2319.79736328125
345.5	2331.069580078125
346.0	2342.61181640625
346.5	2354.990478515625
347.0	2364.06201171875
347.5	2372.99853515625
348.0	2380.7734375
348.5	2389.271728515625
349.0	2396.984130859375
349.5	2402.190185546875
350.0	2408.07958984375
350.5	2412.688720703125
351.0	2416.8427734375
351.5	2419.441650390625
352.0	2422.71533203125
352.5	2424.3544921875
353.0	2425.119873046875
353.5	2425.537109375
354.0	2426.477783203125
354.5	2425.84912109375
355.0	2425.224609375
355.5	2423.685791015625
356.0	2421.213623046875
356.5	2417.9208984375
357.0	2414.904296875
357.5	2411.0068359375
358.0	2406.132080078125
358.5	2400.001708984375
359.0	2395.018310546875
359.5	2388.87744140625
360.0	2382.253173828125
360.5	2375.412109375
361.0	2368.847412109375
361.5	2360.182373046875
362.0	2351.13525390625
362.5	2342.396484375
363.0	2332.193359375
363.5	2323.337158203125
364.0	2311.33056640625
364.5	2299.949462890625
365.0	2287.240966796875
365.5	2274.99658203125
366.0	2263.599365234375
366.5	2249.1533203125
367.0	2235.46044921875
367.5	2221.07666015625
368.0	2206.457275390625
368.5	2192.21240234375
369.0	2176.764892578125
369.5	2162.44384765625
370.0	2145.62353515625
370.5	2131.09130859375
371.0	2112.750244140625
371.5	2094.975830078125
372.0	2078.10595703125
372.5	2059.36328125
373.0	2042.1031494140625
373.5	2021.617919921875
374.0	2002.0689697265625
374.5	1984.609375
375.0	1963.7513427734375
375.5	1944.8411865234375
376.0	1922.16796875
376.5	1901.1357421875
377.0	1881.9739990234375
377.5	1860.3436279296875
378.0	1840.868896484375
378.5	1816.7589111328125
379.0	1794.0811767578125
379.5	1774.2724609375
380.0	1752.4183349609375
380.5	1732.7005615234375
381.0	1708.3697509765625
381.5	1686.351318359375
382.0	1666.798583984375
382.5	1645.85107421875
383.0	1625.4163818359375
383.5	1600.690673828125
384.0	1578.113037109375
384.5	1557.849609375
385.0	1535.2313232421875
385.5	1514.633056640625
386.0	1490.1485595703125
386.5	1467.80419921875
387.0	1447.60498046875
387.5	1425.5247802734375
388.0	1405.6214599609375
388.5	1380.9971923828125
389.0	1359.4222412109375
389.5	1340.131591796875
390.0	1317.25830078125
390.5	1299.628173828125
