BFII_nolipid
""
WAVELENGTH	FLUORESCENCE
300.0	79.35970306396484
300.5	85.67400360107422
301.0	93.21015167236328
301.5	99.78826904296875
302.0	109.5000228881836
302.5	120.72039031982422
303.0	131.35940551757812
303.5	143.86880493164062
304.0	155.9882354736328
304.5	169.6189727783203
305.0	185.36734008789062
305.5	197.86795043945312
306.0	215.05487060546875
306.5	228.49282836914062
307.0	247.3688201904297
307.5	262.1836853027344
308.0	283.0238952636719
308.5	302.9076843261719
309.0	321.79425048828125
309.5	343.5007019042969
310.0	363.8478698730469
310.5	385.10546875
311.0	409.651611328125
311.5	432.65728759765625
312.0	458.4507141113281
312.5	482.70208740234375
313.0	510.06329345703125
313.5	535.8221435546875
314.0	564.9828491210938
314.5	597.7938232421875
315.0	622.8363037109375
315.5	657.1058349609375
316.0	683.2810668945312
316.5	718.3475952148438
317.0	751.2490234375
317.5	781.6140747070312
318.0	812.9898681640625
318.5	847.3436889648438
319.0	879.3130493164062
319.5	915.7008056640625
320.0	948.61474609375
320.5	985.2911987304688
321.0	1025.916748046875
321.5	1056.5594482421875
322.0	1097.538330078125
322.5	1129.1903076171875
323.0	1171.53955078125
323.5	1210.842041015625
324.0	1247.262451171875
324.5	1283.6436767578125
325.0	1324.0247802734375
325.5	1360.80126953125
326.0	1401.197998046875
326.5	1438.2034912109375
327.0	1479.0760498046875
327.5	1523.4986572265625
328.0	1557.64208984375
328.5	1601.2987060546875
329.0	1634.018310546875
329.5	1677.4166259765625
330.0	1713.708984375
330.5	1753.120849609375
331.0	1788.5357666015625
331.5	1827.0438232421875
332.0	1861.4327392578125
332.5	1898.7830810546875
333.0	1939.7471923828125
333.5	1969.8819580078125
334.0	2008.5350341796875
334.5	2040.83056640625
335.0	2076.039306640625
335.5	2106.90185546875
336.0	2140.153076171875
336.5	2170.1572265625
337.0	2202.353271484375
337.5	2236.3720703125
338.0	2261.24169921875
338.5	2293.60986328125
339.0	2319.813720703125
339.5	2347.860595703125
340.0	2373.28955078125
340.5	2400.168701171875
341.0	2423.732666015625
341.5	2448.928955078125
342.0	2474.518310546875
342.5	2493.820068359375
343.0	2516.617431640625
343.5	2536.0
344.0	2556.321044921875
344.5	2574.0595703125
345.0	2592.451904296875
345.5	2608.21044921875
346.0	2623.995361328125
346.5	2641.267578125
347.0	2654.270263671875
347.5	2667.893310546875
348.0	2679.411865234375
348.5	2691.593505859375
349.0	2701.82861328125
349.5	2712.00439453125
350.0	2722.773681640625
350.5	2730.349853515625
351.0	2738.054443359375
351.5	2744.484619140625
352.0	2750.263427734375
352.5	2754.926513671875
353.0	2759.320068359375
353.5	2763.409912109375
354.0	2766.49658203125
354.5	2768.619384765625
355.0	2769.668212890625
355.5	2769.57080078125
356.0	2770.024169921875
356.5	2769.303466796875
357.0	2768.0458984375
357.5	2766.136474609375
358.0	2762.717041015625
358.5	2758.49951171875
359.0	2754.498779296875
359.5	2749.0078125
360.0	2743.488525390625
360.5	2737.820068359375
361.0	2731.72119140625
361.5	2723.40625
362.0	2715.370849609375
362.5	2706.788330078125
363.0	2697.509033203125
363.5	2688.623046875
364.0	2677.150146484375
364.5	2666.864990234375
365.0	2653.863525390625
365.5	2641.010986328125
366.0	2628.719482421875
366.5	2614.960205078125
367.0	2601.68505859375
367.5	2585.985107421875
368.0	2569.59375
368.5	2554.9833984375
369.0	2537.868408203125
369.5	2521.92724609375
370.0	2504.542724609375
370.5	2487.92822265625
371.0	2466.54248046875
371.5	2446.708740234375
372.0	2428.468994140625
372.5	2408.092529296875
373.0	2389.148681640625
373.5	2366.937744140625
374.0	2344.572265625
374.5	2323.841552734375
375.0	2301.7138671875
375.5	2280.87060546875
376.0	2255.25927734375
376.5	2231.320068359375
377.0	2209.571044921875
377.5	2185.692138671875
378.0	2163.486328125
378.5	2136.771484375
379.0	2111.80419921875
379.5	2088.412353515625
380.0	2062.974853515625
380.5	2039.230224609375
381.0	2010.9422607421875
381.5	1985.663818359375
382.0	1962.2935791015625
382.5	1936.357421875
383.0	1912.7503662109375
383.5	1884.651611328125
384.0	1859.0308837890625
384.5	1835.5804443359375
385.0	1809.536376953125
385.5	1785.9132080078125
386.0	1757.441162109375
386.5	1731.799560546875
387.0	1708.13037109375
387.5	1682.6363525390625
388.0	1659.3570556640625
388.5	1631.61865234375
389.0	1606.8021240234375
389.5	1583.6085205078125
390.0	1556.378662109375
390.5	1536.3404541015625
391.0	1508.6734619140625
391.5	1484.0225830078125
392.0	1461.7938232421875
392.5	1435.9560546875
393.0	1416.09765625
393.5	1390.96728515625
394.0	1367.160888671875
394.5	1346.201416015625
395.0	1321.2928466796875
395.5	1298.75537109375
396.0	1277.8597412109375
396.5	1253.4332275390625
397.0	1235.9127197265625
397.5	1212.1064453125
398.0	1190.6661376953125
398.5	1171.5303955078125
399.0	1148.2305908203125
399.5	1127.7591552734375
400.0	1109.6112060546875
400.5	1090.80712890625
401.0	1070.835693359375
401.5	1048.9560546875
402.0	1029.030029296875
