BFII_lipid
""
WAVELENGTH	FLUORESCENCE
300.0	70.73493957519531
300.5	76.2145767211914
301.0	82.70759582519531
301.5	88.55374908447266
302.0	97.06181335449219
302.5	106.83918762207031
303.0	116.2141342163086
303.5	127.10767364501953
304.0	137.5394744873047
304.5	149.2630157470703
305.0	163.0652618408203
305.5	174.0937042236328
306.0	189.13275146484375
306.5	201.12367248535156
307.0	217.7530517578125
307.5	230.49911499023438
308.0	248.36328125
308.5	265.69415283203125
309.0	281.8408508300781
309.5	300.1181335449219
310.0	317.192138671875
310.5	335.09844970703125
311.0	355.869873046875
311.5	375.1927795410156
312.0	396.9290771484375
312.5	417.9622497558594
313.0	441.5697021484375
313.5	463.1692810058594
314.0	487.4482727050781
314.5	514.8031616210938
315.0	535.8014526367188
315.5	563.7161254882812
316.0	585.3175659179688
316.5	615.1748657226562
317.0	642.80029296875
317.5	668.1629028320312
318.0	693.938720703125
318.5	722.549072265625
319.0	749.498046875
319.5	779.4481811523438
320.0	806.85546875
320.5	837.1110229492188
321.0	870.2913818359375
321.5	895.5866088867188
322.0	929.7703857421875
322.5	956.6956787109375
323.0	991.4061889648438
323.5	1023.8753662109375
324.0	1053.2235107421875
324.5	1083.081787109375
325.0	1115.5958251953125
325.5	1146.46435546875
326.0	1179.6573486328125
326.5	1209.691162109375
327.0	1243.3170166015625
327.5	1279.7523193359375
328.0	1307.356689453125
328.5	1343.40234375
329.0	1369.5672607421875
329.5	1404.9952392578125
330.0	1434.6761474609375
330.5	1466.7586669921875
331.0	1495.7559814453125
331.5	1527.6651611328125
332.0	1556.65869140625
332.5	1587.3834228515625
333.0	1620.3663330078125
333.5	1645.2447509765625
334.0	1677.6197509765625
334.5	1704.168212890625
335.0	1732.35546875
335.5	1757.54443359375
336.0	1785.03515625
336.5	1808.9315185546875
337.0	1834.640625
337.5	1862.38330078125
338.0	1882.603515625
338.5	1909.52685546875
339.0	1931.5467529296875
339.5	1954.169677734375
340.0	1974.4029541015625
340.5	1995.5201416015625
341.0	2015.3466796875
341.5	2035.07763671875
342.0	2056.479736328125
342.5	2071.3935546875
343.0	2091.214111328125
343.5	2105.728759765625
344.0	2121.834716796875
344.5	2136.03564453125
345.0	2150.50439453125
345.5	2163.453857421875
346.0	2176.948974609375
346.5	2190.656494140625
347.0	2201.6328125
347.5	2213.342041015625
348.0	2222.751220703125
348.5	2232.03173828125
349.0	2239.8017578125
349.5	2248.21533203125
350.0	2255.491455078125
350.5	2261.415771484375
351.0	2267.414794921875
351.5	2271.803955078125
352.0	2276.056396484375
352.5	2279.119384765625
353.0	2282.654052734375
353.5	2285.371826171875
354.0	2287.607666015625
354.5	2289.125732421875
355.0	2289.327392578125
355.5	2289.807861328125
356.0	2289.40966796875
356.5	2287.855712890625
357.0	2286.361083984375
357.5	2285.031982421875
358.0	2282.001708984375
358.5	2278.26708984375
359.0	2274.396240234375
359.5	2270.55078125
360.0	2266.513427734375
360.5	2261.182373046875
361.0	2255.50537109375
361.5	2249.002685546875
362.0	2242.269287109375
362.5	2235.52734375
363.0	2227.93359375
363.5	2220.254150390625
364.0	2211.30810546875
364.5	2203.079345703125
365.0	2192.535888671875
365.5	2181.182861328125
366.0	2170.95068359375
366.5	2159.701904296875
367.0	2149.1845703125
367.5	2135.083740234375
368.0	2122.15283203125
368.5	2110.1533203125
369.0	2096.1005859375
369.5	2083.332763671875
370.0	2068.4453125
370.5	2054.37255859375
371.0	2037.3294677734375
371.5	2021.0966796875
372.0	2006.26513671875
372.5	1989.55126953125
373.0	1973.8831787109375
373.5	1953.9439697265625
374.0	1935.4696044921875
374.5	1919.2310791015625
375.0	1900.9671630859375
375.5	1883.6422119140625
376.0	1862.9013671875
376.5	1843.566162109375
377.0	1825.6142578125
377.5	1805.122314453125
378.0	1786.333984375
378.5	1764.4447021484375
379.0	1743.785400390625
379.5	1725.2852783203125
380.0	1704.560546875
380.5	1685.1435546875
381.0	1661.537353515625
381.5	1640.2030029296875
382.0	1621.14599609375
382.5	1599.614501953125
383.0	1580.15380859375
383.5	1557.308349609375
384.0	1535.3828125
384.5	1516.2384033203125
385.0	1495.0899658203125
385.5	1475.7926025390625
386.0	1452.6441650390625
386.5	1431.48291015625
387.0	1412.815673828125
387.5	1391.4420166015625
388.0	1372.553466796875
388.5	1349.7154541015625
389.0	1329.2445068359375
389.5	1309.8284912109375
390.0	1287.0885009765625
390.5	1270.932373046875
391.0	1249.143798828125
391.5	1229.34228515625
392.0	1211.0439453125
392.5	1188.9801025390625
393.0	1172.8486328125
393.5	1151.592529296875
394.0	1131.9674072265625
394.5	1114.365966796875
395.0	1093.3004150390625
395.5	1074.25
396.0	1057.494384765625
396.5	1037.11572265625
397.0	1022.2875366210938
397.5	1002.332763671875
398.0	984.4055786132812
398.5	969.073974609375
399.0	950.3582153320312
399.5	932.7710571289062
400.0	917.1309204101562
400.5	901.6336059570312
401.0	885.1223754882812
401.5	867.3622436523438
402.0	851.0615234375
402.5	836.0980834960938
403.0	818.4412231445312
403.5	802.5874633789062
404.0	788.4105224609375
404.5	774.5975952148438
405.0	759.9695434570312
405.5	743.8936767578125
406.0	731.0767822265625
406.5	716.7887573242188
407.0	701.5634765625
407.5	688.0795288085938
408.0	675.6609497070312
408.5	660.359619140625
409.0	649.3212890625
409.5	635.441162109375
410.0	624.0172119140625
410.5	611.2100830078125
411.0	597.4757690429688
411.5	586.5301513671875
412.0	574.702392578125
412.5	561.9927368164062
413.0	550.7586669921875
413.5	540.5018310546875
414.0	528.2193603515625
414.5	519.2437133789062
415.0	507.1730041503906
415.5	497.5394592285156
416.0	486.7343444824219
416.5	475.7062072753906
417.0	466.29364013671875
417.5	456.4004821777344
418.0	445.8691711425781
418.5	437.23046875
419.0	427.9747314453125
419.5	418.02899169921875
420.0	409.2093505859375
420.5	401.35357666015625
421.0	392.0969543457031
421.5	385.4764404296875
422.0	376.7087097167969
422.5	367.7625732421875
423.0	361.3233642578125
423.5	352.27178955078125
424.0	345.0558166503906
424.5	337.39825439453125
425.0	329.2829284667969
425.5	323.0682067871094
426.0	316.22491455078125
426.5	308.96331787109375
427.0	302.7322692871094
427.5	296.07611083984375
428.0	289.0933837890625
428.5	283.3310852050781
429.0	276.99249267578125
429.5	270.1310119628906
430.0	264.7878723144531
430.5	258.9891357421875
431.0	252.83926391601562
431.5	247.73870849609375
432.0	242.1663055419922
432.5	236.61026000976562
433.0	231.8795623779297
433.5	226.7332000732422
434.0	221.05215454101562
434.5	216.65672302246094
435.0	211.85276794433594
435.5	206.53993225097656
436.0	202.2357635498047
436.5	197.63400268554688
437.0	192.700927734375
437.5	188.58261108398438
438.0	184.1415252685547
438.5	179.5940704345703
439.0	175.6633758544922
439.5	171.48785400390625
440.0	167.18264770507812
440.5	163.6869354248047
441.0	159.98025512695312
441.5	156.031982421875
442.0	152.73297119140625
442.5	149.16233825683594
443.0	145.26905822753906
443.5	142.28819274902344
444.0	138.83973693847656
444.5	135.38258361816406
445.0	131.80819702148438
445.5	128.94725036621094
446.0	126.01232147216797
446.5	122.73396301269531
447.0	120.18819427490234
447.5	117.41593170166016
448.0	114.43309783935547
448.5	111.88164520263672
449.0	109.3650894165039
449.5	106.56122589111328
450.0	104.26184844970703
